review,rating
realpic . mantap👍👍,5
maaf Bru di ulas proses nya cpt brng ok walau pun ga tau ni ORI ap bkn yg penting mantuuuuull sukses bwt lazada dan seller nya,5
puas pules pula passsss  brg dtang lagi ngorok hujan2 lgi ....tp mksih banget kurirmu itu sangat lah elok baik betul...hjan2 pintu digedorin brg nya dtang  bner2 sopan..coba kurir yg lain udah pulang kya nya  pa lgi hujan geudek.kli lgi mksih lazada moga sukses trus,5
Thank's lazada,3
Sesuai yg di inginkan ..trimakasi lazada,5
mantab gan barang joooss masih segel😀😀,5
lama nyampe nya,2
"ok barang sudah sampai , terimakasih lazada",5
"good job
",5
mntabh,5
mantap,5
