review,rating
"pesanan sesuai dgn yg tertera d gambar.. pakingan sangat rapi,, kurir ramah dan sangat recommended terima kasih lazada",5
sesuai amanah pokok e mantap bisa buat langganan ,5
alhmdulilah paketnya mendarat dengan selamat terimakasih ljada sama abang kurinya,5
olinya bocor,1
barang bagus,5
mksih lazada,5
"baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik
",5
ok,5
mantep poko nya... ak bakalan jadi pelanggan toko ini.. maaf gk sempet di foto soalnya udah di simpen di bengkel..,5
untung aman nyampai tdk ada yg pecah. Nah tanpa pelindung. untung aja tdk pecah,5
"tidak ori sangat meragukan...kapok,semoga aja motor nya aman",1
"barang sudah sampai.ssau pesanan
...tapi pekimgan nya tolong di perhatikan....biar oli kga rembes",5
"sesuai dngan harapn, langsung d isi ke mtrnya, ",5
mantap sesuai oli yang kupesen ok trimakasih lazada,5
baguus barangnya,5
mantap sesuay pesanan,4
mantap...keren deh,5
ok..trimaksih,5
"murah, ori, thanks",5
barang SDH saya terima.terima kasih.,5
"👍mantap, bakal order lagi. Kurir langganan ",5
"makasi la
zada barang sampe tepat waktu",5
Mantap...👍👍,5
tngs for Lazada ,5
brng sesuai dengan pesanan. Trm ksh LAZADA ,5
mantul mantap terimakasih,5
barang datang sesuai harapan saya ,5
"bagusssssss


",4
"seller dan kurirnya👍👍👍
cuma sayang pengirimannya lama, ",5
"pada bocor,ngepak ga rapih,kecewa",2
bagus sesuai ... terimakasih,5
sip,5
ok,5
bgus,5
oke,5
ok,5
ok,5
gold pisan,5
ok,5
ok,5
👍,5
oke,5
ok..terus promonya,5
makasih,5
mantap,5
sempurna,5
mantap,5
mntap,5
