review,rating
"matur nuhun lazada ,real pict👍",5
Mantap seller nya amanah banget terima kasih semoga lancar dan sukses. ,5
baguss ok,5
"paket sudah tiba dengan selamat bosku 🙏
tapi blm di coba bos ku kalau satu dus brp hrga nya bosku terima kasih GBU 🙏😇",5
mantap...tinggal cium wanginya dari knalpot.,5
ok barang bagusss,5
"seperti biasa memuaskan ❤❤❤❤
terimakasih🙏🙏🙏",5
Sesuai barang pokok ya thanksgiving ,5
pengiriman cepet,5
sesuai mntaaappp,5
ok makasih barang sesuai pesanan,5
mantap tinggal nyium asap nya,5
pengiriman cepat,5
"mannnntul,
nanti beli lagi klo udah habis",5
paket telah sampai..barang bgus..pengirimannya cepat..,5
mkasih atas kerja sama nya ,5
Mantap jiwa luurr...bungkus rapi kiriman cepet....Thanks 🙏🙏,5
oli udah diterima dgn baik. terima kasih 🙏🙏🤝,5
oli samping nya udah sampai thanks,5
"barang sampai dng selamat, packing aman.thnk s",5
kemasan g rapih.olinya bocor.belepotan .untuk pengoriman stndar.belum d coba,3
Terimakasih min....barang nyah udah sampai...,5
Trims..... ,5
barang mantul....,5
mntep,5
barang sesuai dan real pick. terima kasih 🤗,5
"barang dah terima, blm dicoba, ",4
barang Real pic mantul,5
Alhamdulillah paketan ny dah sampai terima kasih Lazada,4
"barang siiiph, sesuai pesanan, packing rapih,pengiriman cepat... goooods",5
Tks gan mantap,5
oli samping nya udah sampai thanks,5
Mantap oli nya ,5
"bagus barangnya
",5
"top...pengiriman cepat sampai.barang sesuai pesanan.

toko ini bisa di percaya bro... ",5
mantap,5
Mantepppp,5
sippp,5
👍👍👍,5
"sesuai,,",5
