review,rating
"Terima kasih bos, barang sudah saya terima dengan baik dan sesuai dengan harapan saya. 
Pengiriman cepat dan tepat waktu. 
Terima kasih lazada ",5
"dah sampai,,, trimakasih",5
"udah mendarat pkcking rapih  tpi ada yg bcor mungkin keblik ,
sukseslalu👍",5
"barang sudah saya terima dlm kondisi baik dan sesuai pesanan.
terimakaaih🙏🙏🙏",5
tenz lazada paketnya sudah mendrat dengan baik makasih banyak buat kurir nya juga ,5
"barang udah sampai mantap, tapi bocor mungkin dipengirimnya yg kurang hati2 tapi gak apa2, mantap pokoknya",5
"brang bocor d ksih k pembeli d priksa dulu boss.
ud 2 x ane beli d sni. 
oli bocor d ksih  skrng air radiatorny bocor.d ksih.
bmna ni.",1
"makasi barang nya sudah sampai dan bagus ga mengewewakan pengiriman cepat kurir nya juga ramah makasi lazada 
",5
Paket kurang rapih bocor.,1
barang sudah sampai trimakasih,5
"Terima kasih paket x cepat dan rapih
",5
mantap air radiator yamalube sampay dengan selamat sori bru ksh ulasan,5
real pic mantul abis makasih lazada ,5
mantaplah,5
Terima kasih lazada paket sudah sampai 😀,5
"barang sesuai pesanan 
",5
barang oke ,5
"Barang smpe Gan, sesuai Oederan, thanks yaa Gan/Lazada/dan jg Kurir ny👍. 
",5
"sipp  .
sesui psanan .",5
barang bgus,5
Belum ke pake..sepenting terima kasih lazzada,4
"paket suda diterima kurir langganan yg ramah,barang bagus sesuai deskripsi..",5
cpet datengnya,5
real barangnya,5
barang ok ,5
mantab,4
sip,5
mantap,5
mantap bos,5
