review,rating
"real picture untuk honda tapi tidak buat yamaha,mhon tuk konsumen yg lain cermat dlm mmlih brg via online,ckp sy anda jgn",1
wokehh..fast and.serius seller.yg satu..keren ga harus mahal sesuai.deskripsi kerennn..thanks seller and lazada,5
barang sesuai pengiriman super cepat,5
"terimakasih banyak...buat sellernya bs amanah..
cepat respon banget setiap kali saya nanya...👍",5
mantapp...keren...trima kasih,5
"maksh lazada paketnya udh sampe, sesuai gambar mantab, kurirnya jg ramah, ",5
"mantul 👍👌  sesuai pesanan, thanks ☺",5
pesen yang kuning di kirim yng merah,3
"ok chakep lah barang datang sesuai orderan, trimaksih",5
bagus,3
mantap,5
"barang nyaa baguss dan cepat sampai
",5
barang mendarat dengan lancar barang bagus trimakasih lazada,5
barang bagus sesuai pesanan thank you lazada,5
cepat sampai,5
mantapppppp,5
"pngiriman cpat,produk mntul sukses slalu tko n lazada nya",5
baru ajah di puter patah,5
"barang sesuai.
cuman pengiriman agak lama.",5
"barang nya Kecil,Kecewa😏",5
mantap barangnya kak terima kasih toko dan lazada,5
mantap dan sesuai kualitas,5
"kirain besar
",5
barang ok mantul tapi syang warna nyah slah tpi gpp lah ,5
kecewa sangat,1
barang yah kecil..tapi mantap lah..,5
mksh lazada brngnyabdh smpe,5
saya sangat suka perjalanan lancar GX ribet ,5
  bagus dan mantap,5
jos,5
joss,5
👍,5
Barang oke,5
mantul,5
mantap,5
mntul gan,5
mantap,5
tO P,5
Kerennnn,5
Puas,5
bagus,5
brg mantul,5
