review,rating
"alhamdulillah pake nya udh nyampe , kurir nya jga asyik sopan .. thank",5
🖒🖒🖒🖒sesuai pesanan,5
ok dan hrus jga kualitas nya ka,5
Trimksi barang bagus puas asli,5
mantap ...trimaksih lazada ...dan kurirnya baik 😊,5
"mendarat dengan selamat
nuhun lazada",4
oke paket bagus gak ada yg bocor aman,4
sudah sampai semoga aja cocok dgn motonya terimakasih,5
ok,5
"mantap 
",5
ok,5
good,5
good dahhh mancap,5
packing rapi aman product asli,5
Mantap real pic paking ok ga nyesel order,5
Berkah,5
ok,5
sesuai lah,5
