review,rating
"barang wis teka 🤭🤭🤭 pengiriman cepet cuma saya order 1 dateng 2 😂😂😂 gpp lah buat ntr lagi
kurir + seller nya mantap lah...",5
sudah mendarat dengan selamat paketnya.ok mantap sesuai pesanan.barangnya juga ori.a pengemasannya sangat rapih pake karton dus yg tebal.kurir ajib cepet ninja express & ramah.terima kasih seller nnti kedepannya jadi langganan ya.,5
recomend boz qu,5
good lah,5
pengiriman cpt bgt,5
thenks for all...,5
mantul....,5
mantap,5
olinya bagus ,5
"olinya bagus asli
tterimakasih

",5
Joss barangnya kurirnya juga ramahh ,5
mntap,5
mantul 👍 ,5
ok..,4
