review,rating
"warnanya sih bener tapi gambarnya tidak sesuai pesanan,, tapi bagus kok gelangnya wangi lampu LED nya nyala 😁",4
lampunya ga nyalaa... 😭😭😭😭...,5
yg k.1 persis sma gmbr dn nyala.y bagus pas pswn k.2x ny jlek bngt beda jauh sma gmbr 😫 kecewa ah gk tetap ,2
tidak sesuai dengan permintaan .. gambar ya sama semua padahal kan dah sy info kan jangan salah.. malah hello Kitty semua.. ,1
"padahal udah ngechat reQuest warna,tp yg sampe warna nya ga sesuai,,,anak ku kecewa😢

pengiriman nya sih cepet bgt,cm sehari sampe👍",3
lampunya mati ga bisa nyala sangat sangat kecewa,5
bagus sesuai pict kurir langganan biasa,5
gelang yg syq beli ada 4 dri 10 gelang yg ga nyala,5
"yaa walaupun dtgnya gak sesuai gambar yg di mau... tapi bagus koq suka
",5
sesuai pict kurir langganan,5
mantul boss 👏🏽👌 pengiriman kilat 😁 thx lazada 🙏,5
