review,rating
jgn lupa ngopi biar otak jadi hepi,5
"Pengiriman cepat, rapih Dan sesuai estimasi biasanya disitu banyaaak semut 🙄 tapi setelah Saya Pake Kapur ajaib ini setelah 3 jam gak terlihat Ada 1 pun semut. walau jadi putih putih tapi top lah 👍",5
"semoga laris manis,makasih kakak",5
"bagus, efektif.",5
okkk.seller baek...barang yg kosong langsung refund uang ny...mantap...👍👍👍,5
pesanan sdh nyampe... terimakasih lazada semoga selalu memberikan yang terbaik n tak mengecewakan...🙏🙏🙏,5
"Semut nya ttp gak mati ,udah pngrimn lama lagi",1
sesuai estimasi ok,5
good thanks..,5
Lumayan pd mti kecoany...,4
Meakipun pengiriman lama .. no problem .. barang sesuai ,5
kapur Barus SDH sampai trima kasih lazada,5
"Ok,,, 
Kecoa pda kbur,,, ",5
Mantaaap..sesuai deskripsi..Thanks,5
barang sesuei mantap makash,5
Sesuai permintaan makasih,5
puas sudah 2x belanja di toko ini,5
Sesuai psnn,3
bagus dan ampuh ,5
thanks buat tokoh nya yg amanah thanks jg buat lazada beserta kurir nya yg nau nganter,5
sesuai pesanan,5
mantap lah.,5
sesuai brgnya.. tx ya..,5
sampai dengan baik,5
cepat sampai kaka,5
bagus...sesuai harapan. sudah dicoba manjur produknya. Terimakasih seller..terimakasih lazada.,5
"bagus,  sesuai pesanan 👍👍👍 terimakasih seller,  kurir dan lazada 👍👍👍",5
Good,5
ok,5
👍👍👍👍👍,5
Siiip.,5
ok,5
bagus,5
puas,5
