review,rating
"saya rilis lah,payah barang ny? beli 1kg lumayan banyak tp nyamuk ny g ada yg mati..tumbenan ni d bikin kecewa dan kapok.",1
"jangan d tanya kwalitas barang ny...nyamuk pd modiaaar smua, pngiriman lmyan cepat thxz lazada seller n kurir good job 👍👍",5
"Sebenarnya obatnya ampuh, tapi kurang cocok klo diaplikasikan dgn wadah aslinya. Karena panasnya kurang, akhirnya saya pakai kompor listrik biar hasil maksimal dan obat terbakar habis",5
"alhamdilillah pkt sdh sampai,,cpt bgt,,br kmrn bli bskx uda dianter,,reseller recomended,,salut ma pak kurir yg kirim pkt hr minggu,,mlm2,,hujan deres lg,,👍👍👍
thn reseller..thx lazada😘",5
"kualitas serbuk'y menurun.. bau lavender'y tdk trlalu tercium dan jika sudah habis saat di bakar.. serbuk'y tdk menghitam mengkilat. tpi jdi wrna abu2 kya serpihan pasir. 

pengiriman jga lama.
smga lbih baik lgi",3
"kali ini saya kecewa ini kok baunya gk enak bgt udh gtu nyamuknya msh hidup gk mati2,,padahal pesanan yg seblmmya kualitasnya bgs baunya jg gk trlalu bau,tolong dong kak kualitasnya dprbaiki lg pdhl udh mau jd langganan blnja disini🙉",3
"maaf bg lama kasi ulasan.
sengaja mau coba dulu 2 mlm ni..
alhmdlh memuaskan nyamuk mati, htipun senang..
soal packing aman rapi bgt ga asal2an. TOP deh..
nti beli lg lh tuk jual lg...
syukron ya bg",5
sesuai pesanan..  terimakasih.. ,5
"barang mantap,ampuh.pemgiriman g ada obat ny",5
Alhamdulillah barangnya sampai,5
Mantul deh pokoknya nyamuk pada keok...👍👍👍❤️,5
Barang sesuai tp serbuk obat nyamuk'y kurang satu coz pesan 3 jd tlng yah d kirim satu lg.... Mksih,5
Barang datang dgn celat baru kemarin pesen skrg sudah dateng,5
barang bagus,5
Terimakasih,5
Best seller ,5
"bagus,,,kurir sdh biasa..trm kasie.",5
pengiriman 1minggu lebih baru sampe:(,5
"ini knapa serbuk nyamukny kurang efektif yah,d prbaiki lg playann ny biar planggan g pda kabur",3
sesuai pesanan kurir ramah,5
Mksh.😀👍👍👍👍,5
gercep mantap,5
Nyamuk pd kabur...,5
isinya sesuai bagus,5
Jlek barangnya kcewa. Kya bekas di pake .,2
sesuai psanan,5
Top pokoknya ampuh bunuh nyamuk,5
"barang realpict pengiriman cpt,,kurir baik thx",5
good job the best sesuai gambar deh,5
"mantap lah,cm meleset tanggal ny aja.tp gpp no problem",5
cukup memuaskan... ,4
"sesuai gambr lh , lumayan",5
kurang wangi warna nya seperti pudar ,5
cepet tp kurang ampuh msh ad nyamuknya n  g wangi,3
"ini pembelian ke 2 saya langsung beli 2 paket
bagus koq",5
saya kecewa keset nya satu lagi engga dikirim,5
bagus...top deh,3
"Barang dah sampe ,,, amanah toppp👍👍",5
"Bagus produknya. packing rapih, respon toko cepat. Thanks",5
"ok bgt nyamuk pada mati.
trimakasih lazada ",5
"Ga enak aroma'y bau bangke,,,,",1
sesuai pesanan thanks seller n lazada,4
500gr ko sedikit banget,3
"nanti kalo habis beli lagi, bagus

hehehhe
",5
belum dicoba . tapi respon penjual 👍 ,5
"makasih lazada 
",5
Mantul pokonamh,2
trim's lazada& sellernya brngya sdh sampai,5
barang sampai dengan terimakasi lazada,2
Paket telah diterima terima kasih untuk semua,5
"good banget pokoknya pengiriman nya cpt,kurirnya ramah,maksih lazada",5
"pengiriman cepat, barang belum dicoba, mudah2an berkhasiat",5
alhamdulillah....barangnya udah sampai sangat memuaskan...terima kasih lazada,5
"saya pesen serbuk obat nyamuk..ko yg dateng malah misting ma gelas plastik..

da ada aja ni ....",1
serbuk obat nyamuk nya kurang ampuh g seperti yg biasa beli,2
"Butiran lebih besar ,jadi penggunaan lebih lama
Terima kasih atas produknya ",5
"goood
",5
"mantaf.. 
",5
"realpick
",5
"mantab
",5
puas bgt,5
"baik

",5
Ok..,5
"
",5
thanks All,5
Mantul...,5
Good,5
mksh kk ,5
ok,5
mantaaaf,5
good job,5
oke,5
baguss,5
mntap ,5
mantap..,5
