review,rating
"baru kali ini kecewa barang'y penyok,,di pompa'y ga normal,,,",3
Mantul..pngrimn cpt tgl merah msih ada pngrimn kurir ttp.ok ramah sopan,5
Barang satu bagus satu jlek bocor dr kalengny rugi penjual g teliti sebelum d kirim,5
mksih  lazada brng nyah bagus ,5
barang saya terima bagus selamat dan memuaskan ,5
barang cepat sampai thank lazada😘,5
sngat kcewa brang nya penyok jd ga bs di pake nyesl saya blnja di toko ini,5
"Barang sudah di terima,  Ok banget,  Kurir ramah,  Thank's Lazada dan Toko. ",5
barang mantap pengiriman cepat👍👍👍👍,5
top bgt pesan kmarin sekarang udah nyampe ,5
Produk sesuai gambar,5
sesuai bagus trimakasi seller lazada,5
"brang saruai pesanan,bagus.",5
barang sudah diterima dengan baik teimaksih,5
"makasih ya lazada dan JNE 
semoga sukses.",5
toppp walaupun agak lma dtangny,5
Mantap gan barang sesuai dengan pesanan..pokok nya siiip deeeh..,5
biar kan bintang yg berbicara👍,5
barangnya sesuai dgn pesann mkasih lazada,5
Maaf baru kasih ulasan barang bagus sesuai dg gambar kurirnya ramah makasih lazada,5
biar bintang yang menjawab,5
bagus per pik,5
"sesuai pesanan
",5
kualitas bagus.  pengiriman cepat,5
ok,5
"mantap

",5
Mantul ,5
"ok dah
",5
cukup baik,5
Oke,5
