review,rating
"Paket’y sudah sampai ,,, trmks lazada ,,, nti mw langsung coba mdh”n ampuh yaa 👍👍",5
blum di buka,5
Barang ok sesuai gbr,5
"Pengiriman lama tp gpp trbyr dngn hasilnya..lem nya bagus lngsng dpt tikusnya kurir ramah trmksih lazada dan tokonya
",5
siiiip langsung malemnya di oasang eeeng ..iiing ...eeeng jlegurrrrrr langsung dapat 2 cuma gx saya foto haabis jijik sih liat tikusnya... thanks y lazada,5
mantap sesuai pesanan packing y rapih mksih semua y,5
"Mantap barangnya, langsung dapat tikusnya. 😂😂 Tks Lazada, tks Seller Gbu",5
baguss..,5
lumayan lh,5
"bnr""ampuhh.ga sampe stngh jam tikus langsung kejebak,saya sampe beli lagi",5
"barang bgs, alhamdulilla",5
Mantap. Pengiriman jg cepat,5
"langsung kena,top",5
Pengiriman agak lama tapi okelah,3
mantul langsung di cbak dapat tikus 2,5
bagus tikus nya tertangkap 2 mantap,5
barangya sesuai gambar dan pengiriman cepat👍,5
sy sgt puas,5
barangnya dah dtg dan cpt pengirimanya mksh lazada,5
"mantab dapat 3 tikus
",5
"packing rapi, kurir ramah, pengiriman sesuai estimasi. 
terimakasih lazada.",5
sesuai yg d harapkan,5
udah dapan min tokusnya.. tokcer,5
mamatab.....sepertinya harus order lagi ,5
barang di terima dgn baik,5
sesuai pesanan,5
bagus menuaskan 1 mlm dapet 3 ekor,5
sesuai janji,5
Mantab lem nya,5
keren langung dapt 2 tikus😀,5
"lem apa ini,, dilewati saja sama tikus alis tidak lengket",1
makasi ya...paket sampe tepat waktu... wlau dalam situasi Covid-19... service good...TOP,5
terima kasih sesuai deskripsi,5
"ok bngt
",5
mantap,5
jelek,3
cakep,5
bagus,5
top,5
okelah..,5
👍,5
bagus,5
