review,rating
bener2 ampuhhh,5
"Baru kasih ulasan .Makasih lazada ,, lem lalatnya mantul",5
"Lem nya mantul bgt...,pengiriman sesuai estiamasi.bakal jdi langganan ditoko ini.thank lazada & kurirnya ramah",5
"Sudah di coba, Lalat pada nempel kayak perangko 6 ribu.
Penjual Fast Respon. 4 hari sampai paket nya.
Thanks ya buat penjual dan kuritlr",5
Lemnya mantuuulll..bakal jdi langganan deh.pengiriman jg lmyan cepat.,5
"brg mendarat,,trima kasih,,",5
Untuk brg ni bgus bnget.makanya pesen kg,5
Top markotoop ni,5
"ky mo bikin peyek laler, langsung nempel",5
"siip... efektif..
",5
alhamdulillah barang bagus,5
mantul bngt lah,5
murah meriah cepat sampainya juga...,5
good.makasih,5
"Mf bru ksh ulasan,,lemnya manjurrr..jdi langganan deh..tingkatkan pelayanan codnya",5
"jadi langganan deh belanja ditoko ini,puasss..pengiriman cepat.",5
"maaf Bru ksh ulasan,brg sampai sasuai estimasi,barang nya top bgt",5
mantap,5
