review,rating
"Bagus sih berfungsi,, cuma lama di pengiriman nya aja,  tgx",4
sudah smpai. nyala normal. tapi fungsi/tidak blm tau 😀😀😀😀😀😀...dan ternyata KW./ PALSU.😀😀😀,3
"sangat kecewa bangeeettt, engga ada ultra sonic nya",1
sudah sampe packing rapi kurir srperyi biasa ramah ..rada penyok tapi masih bisa di pake..mudah2an awet,5
real pict..terima atas kejujurannya..sempat kaget.pas buka paket kenapa ada uang didalam..ternyta pengembalian barang yg kosong..🙏😄  terima kasih,5
"Alatnya berfungsi dgn baik, masi ada seekor tikus sih yg seliweran hehe..
Makasih seller dan lazada 🙏",5
barang bagus dipacking rapi dengan pelindung didalamnya agar barang tidak pecah. semoga berkah untuk penjualnya dan juga untuk pembelinya. Aamiin...,5
barang dh sampe udh dicoba tapi blm tau hasilnya takut apa engvak tikusnya,4
"alatnya tidak ada perubaan untuk pengusir tikus masi tetap ada tikusnya,gak fungsi sama sekali alate",5
barang tidak bisa digunakan.  lampu yg merah dtidak menyala.  tdk berpungsi. barang yg dikirim sdh keadaan rusak. ,5
barang sdh sampai ud d cb dan nyala hnx pengiriman lm mungkin krn covid,4
"alhamdulillah pesenan udah nyampe,normal semua,mksih lazada,mkasih buat toko nya..semoga sukses..🤲🤲🤲",5
"alhamdulillah barang udah dtang dengan selamat packnya jg rapi. alatnya jg berfungsi dengan baik
moga ajja para tikus pergi
mkasih lazada",5
"barangnya datang dg selamat,semoga barang nya  awet & sesuai keterangan yg dimaksud, semoga tikus tikus membandel pergi jauh😀😀😀😀",4
"😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘✊👍👍👍👍👍👍👍👍👍 apik barang e murah dan sesuai,maksih LAZADA",5
"barang sdh sampai sesuai pesanan dan berfungsi dg baik
kurir nya ramah
cuma kemasan ada yg tdk rapi 
thx LAZADA ",5
"barang sudah sampai dibalikpapan mantaaap 
",5
"Telat kasih ulasan karena saya test dulu hasilnya gimana , barang oke , packing oke , tp kom masih bnyak juga tikusnya ya .... beda ulasan , beda pendapat .... ",4
Maaf barang belum Saya cuba,5
"barang sudah kami terima , aman tidak ada yang rusak , packing bagus makasih 🙏",5
respon cepat baru 2 hr pesan barang skr dah smpai...udah dipakai nyala lumayan nyamuknya agak brkurang...kurir ramah...,5
"barang udah sampai dan berfungsi,terima kasih lazada🙏",5
"Alhamdulillah paket keterima dngan baik dan mulus 
paking rapih pengiriman ok
alatnya bekerja kini tikus k3coa dan hama rumah lainnya gak keliatan
thank you",5
"Alat tidak berfungsi sama sekali,  tikus masih mondar mandir walaupun alat ini dikasih menyala / dihidupkan....  👎👎",1
"Sy baru kasih ulasan skrg, teruntuk toko sien coll. Klo jualan itu yg jujur, jgn asal jual barang gak bagus & yg penting dpt income..katanya pengusir serangga/tikus, apanya alat ga berfungsi, cuma lampunya doang yg nyala & g ada merek Ridex'nya sesuai di timeline...g akan beli di toko ini !",1
"barang sudah diterima, barang sesuai pesanan, packing bagus, pake bable warp,
barang uda d coba, tp blom ada hasilnya, semut masih berkeliaran, apa nunggu 1malam y....?!
coba liat besok deh",3
"ini pembelian untuk ke 2x kali nya brg nya sudah sampai 

mau pesen lg tp kenapa kok hrg nya lgs naik 7rb 
sedikit kecewa 
maaf saya kasi bintang 3
",3
