review,rating
"barang sudah diterima dg baik,, packing rapih aman,,, dn sdh dicoba dinyalain normal bunyinya jg aman gk mnganggu smoga bermanfaat... trimakasih bwt lazada, seler dn jg bang kurir,, skses slalu😁😁😁🙏🙏",5
barang sdh di terima..udah jd penjaga dapur..cuma msh liat kecoa berkliaran gak terganggu seperti y..tks ya,5
"barang sdh smpai pekingan bagus , cepat respon,cuma blm dicoba smg aja bisa mengusir tikus dan nyamuk",4
"Alhamdulillah barang sudah nyampe sebelum estimasi, packing aman walaupun seadanya tp tetep bublewrab.. semoga barang bersungsi semestinya... kurir juga ramah..",5
Ngk Ada fungsi mengusir tikus sepertinya. Tikusnya cuek aja. Apakah mungkin kurang kencang. Saya sudah maksimal Kan bunyinya. Malah ketangkap nya diksh umpan.,2
"barang bagus bunyi dan nyala tapi belum ngefek
nyamuk kecoak tikus masih tetep kayak biasanya
makasih",5
Alhamdulillah barang dah nyampe...cuma belum dicoba mudah2an berpungsi dengan baik...makasih lazada..juga sellernya...,5
"paketan udh datang,paking rapi,real pics barang uth tdk ad cacat,,mkasih buat lazada,seler dn ms kurirnya,.",5
"setelah di pasang dan ukuran suara disesuaikan, lumayan berfungsi... hanya hari pertama .. semalaman tikus rame di rmh, sesuai info di box ",5
"paket dh dtg...brg ok, packing rapi, di dlm kardusnya di bgks pake bubble wrap, udh di tes....berfungsi dg normal tp msh ada segelintir nyamuk2 nakal yg berseliweran. mg berfungsi dg baik sesuai dg deskripsinya. tenkyu seller, lazada dan kurirnya",5
"berfungsi normal, kecoa kabur, tikus mati kaku,gw harap orang pake semua seluruh Indonesia karena hama tikus menakutkan, paket cepat sampai kurirnya langganan.recomended seller thanks lazada",5
"Barang telah diterima sesuai pesanan, sudah dipasang semoga berfungsi sesuai peruntukannya. Terima kasih. ",5
"meragukan, dlm kotaknya cara penggunaan kecoa 5-15 Khz, nyamuk 20-35 Khz, tikus 30-40 Khz. Sementara produknya hanya sampai 10 Khz.",5
"paketnya sampenya magrib, thanks seller dan kurir and thanks lazada, semoga alatnya berfungsi dgn baik",5
"pesanan sudah diterima. langsung dicoba. tapi gak tau apakah nyamuk pergi, soalnya belum ada perubahan. kalo tikus tidak ada yang datang. karena rumah saya banyak anjing.",3
"berfungsi dg baik ,, barang nya jga udah di pake",5
"kemasan rapih, seller fast respon. Bismillah, semoga alat ini bisa membantu mengusir tikus dan nyamuk d rumah.",5
"Alhamdulillah barang sesuai gamba dan skr sedang di coba. chat respon nya baik, Terima kasih Ahim Shop, saya senang belanja di toko Anda..",5
"ga ngaruh ke tikus,barang jg rusak😔",5
barang  sudah sampai dengan selamat.. dan sudah di gunakan..bagus deh.. makasi lazada..,5
"Barang sesuai 
Mantap",5
barang sdh sampai joss,5
paketan bagus rapih barang berpungsi moga efektif bisa ngusir tikus,5
sesuai pesenan.dan berfungsi dgn baik,5
siiiip..terbukti...tikus lsg ngacir👍👍,5
bener2 tikus nya lumayan sepi tikus nya di warung adikku ,5
tikus langsung ngacir broo...,5
barang sudah sampai,4
barang real pic krain berat ternyata enteng 😁 udah di coba bagus ... makasih seler kurir & lazada ... ,5
"barang sudah sampai kmren,ini lagi dicoba barang berfungsi dengan baik.thanks lazada...pokonya mantul...👍👍",5
"sdh diterima,dlm kondisi baik,dan lgsg dipakai,msh mengikuti saran cara yg tertera di dus nya,blm 24jam,blm ngerti jg sih efeknya , tp sy perhatikan dr awal psg smpe bbrp jam ini,cicak ga ada,nyamuk jg ga ganggu,tggl nunggu tamia kecil alias nyingnying nih yg sy blm tau udah kabur atau blm, niat beli ini krn ada nyingnying menjijikan🙈🙈
terimakasih seller,semoga alat ini bs bikin c nyingnying kabur,sy msh cb di kamar dl blm diruangan yg agak luas,mksh yaaa😘😘",5
sangat memuaskan dgn barang yg di kirim dng selamat tp sayang agak lambat tiba dgn jadwal yg di tentukan karna keadaan adanya munculnya penyakin korona,5
datang dng kemasan yg baik dan langsung dipakai trims lazada,4
"Sesuai deskripsi, sudah dicoba nyamuk tadinya seliweran kayak pesawat sekarang satu persatu minggat kepangkalan.",5
"belom tau hasilnya
dari kemasan produknya lumayan lahh
bunyi juga sih
tapi asli enteng banget
",5
"Bagus berpungsi dengan baik tikus dah mulai pada kabur sudah ga kedenger lg grubuk"" diatas atap mknan dimeja dapur aman",5
diterima.dibuka.barangnya bagus pas dites hidup apa ga anti tikusnya.jd belum di pake.besok aja,4
Masih uji coba,3
"paket telah diterima, di",5
"Woke barang sesuai pesanan, dan berfungsi dengan baik. ",5
barang Bagus cuma suara nya agak kecil yaa walaupun setelan nya di putar ke kiri atau ke kanan sama aja. ,5
jualan yg amanah ka bukan barang bekas di jual barang aku kgak bunyi harus di ganti ka soalnya saya beli bkan minta tauuuu,5
pesanan oke normal semua aku suka  sesuwai sama yg fotonya jg rapi pakinganya.pengirimanya tepat waktu tp blm di coba untuk mengusir tikus dll nya  trimakasih lazada jga tokonya salam sukses selalu ,5
"Barangnya sudah diterima sesuai pesanan, belum dicoba semoga bagus dan berfungsi dengan baik, kemasannya rapi dan aman, pengirimannya relatif cepat. Terima kasih. ",5
Alhamdulillah barang sesuai pesenan dgn kondisi baik...dah dicoba Alhmdulillah..insyaAllah brfungsi bgettttt...trmksih smg trus amanah..,5
"gimana ya.. barang nya bagus, tapi ga pada pergi tikus nya.. mungkin karna gw ga maximal make nya.. yang tau make nya gimana komen lahh...",5
udah d pake hampir 1 Minggu gk ada hasil tikusnya gk terpengaruh sama sekali tp tetep tak pake barang kali makin lama mau pergi tikusnya,2
Barang saya raip tidak sampai kesaya sampek saat ini. Mungkin di ambil jne ambulu yg tidak jujur. Tolong toko ini berhati2 klu kirim barang ke pelanggan. Jne ambulu sangat mengecewakan saya.,5
sesuai gambar terimakasih ahim shop terimakasih lazada walau belum di coba juga😃,5
Barang cepat sampai packing bagus.. habis 2 hr pakai.. lumayan mouse sm nyamuk gak keliatan pusing kali.. Kena ultasonik 😊..tuk alat dgn harga segini saya cukup puas.. ikutin aja aturan pake nya,5
"mantapp bngt...tikus g berani keluar,
y walwpun hrs standby setiap mlm bunyinya ...
semoga awet ...
trmksh lazada 🙏🙏🙏",5
"barang sampai sangat cepat, sementara untuk nyamuk berfungsi, untuk yg lain masih menunggu hasil berikutnya, terima kasih semoga manfaatnya sesuai dg keinginan",3
"barang uda sampe, dan dalam keadaan baik cuma gatau cara kerja nya seperti apa,soalnya sudah dipakai tapi belum ada dampak yang signifikan.",4
"pengirimannya cpt, packingnya jg rapih, barangnya berfungsi lampunya jg nyala, semoga bisa mengusir tikus dan kecoanya",5
ok,5
"barang lumayan bagus, lagi proses uji fungsi, trimks lazada",4
Barang sdh sy terima dlm kondisi baik berfungsi jg spt yg sy harapkan tikus yg di plafon sdh 3 hr ini ngungsi kemana gak tau... mantap pokoknya. Tks Lazada.,5
👌👉💯👍,5
"barang sdh datang dg kondisi bagus nyala...cuman belum tau efektif tdk ngusir tikus dkk, lg dipasang terus",4
"Maaf baru sempat dibuka skrg,ini alatnya lg dicoba mudah2ah curut yg msk rumah mgacir,aku ksh bintang 4 dulu ya",4
"Mantap barangx sesuai ekspektasi, real picture & berfungsi dgn baik, setelah diuji coba ternyata cukup efektif mengusir nyamuk sehingga kami sekeluarga bebas dari serangan nyamuk, packing bagus & aman, pengiriman sesuai estimasi, kurier baik, semoga aja barangx awet dan berfungsi sebagaimana mestinya, tks buat seller dan pihak lazada, sukses selalu..🙏",5
sip. mantul ,5
Barang sdh diterima semoga ada manfaat. Terimakasih ,5
alat sampai dengan selamat tanpa cacat....sedang  di coba belum di lihat hasilnya...trims lazada& rekan...kurir ok,5
"luar biasa beli 5 buah dan saya pasang saya ganti2 frekuensi ga ada lagi suara gedabrukan atau tikus seliweran.bbrp hari pertama masih ada tikus seliweran ga masuk rumah masuk tanah dan kelihatan bingung.Dapur dan kamar ga ada lagi terlihat pokoknya hebat ini alat ga rugi beli 5.
pengiriman cepat seller amanah.
sukses seller",5
produkny bgus smga  tikus bsa kbuuur👍🏼👍🏼,5
"barang udah sampek, langsung coba dan berhasil tikus minggir. tapi pertama pakai alat bunyi terus gak putus putus setelah sehari bunyinya jd putus putus. kadang keras kadang pelan. trus di putar tombolnya kadang ada bunyi kadang gak ada. apa memang gitu atw ada masalah sama alatnya ya ",3
"Mf telat review ,sngaja sekalian testimoni pemakai 1 bln an ,hasilnya kurang neruntung ,tdk ada efek .setiap hr sdh rajin gnti frek .mngkin tikus tmpt sy pd pake hedset jd ga kedengeran",4
"beli 2,yg satu setengah rusak,setelannya copot dan los,ini namanya beli 2,dapat 11/2, pelanggan yg beri diskon ketoko,.👈👉",3
"Pesan 2 pc untuk org lain dan sudah diterima. Tapi setelah dites di rumahnya, 1 berfungsi dan 1 tidak berfungsi. Mengecewakan. Apa sebelum dikirim tidak dites dulu. ",1
tdk berpungsi,5
bagus semoga tikus nya pada kabur tidak kembali lagi .,5
"barang sesuai pesanan tikus rada berkurang,serangga sih pada takut",5
tanks kurir n seler y barang y sudah sampay ok bngt dh,5
sampai saat ini terbukti fungsinya. semoga awet,5
"Alhamdulillah, barang langsung signifikan ampun",5
bekerja dengan semestinya,5
pesanan sudah nyampek dengan baik dan berfungsi dengan baik makasih,5
"hasilnya memuaskan, nyamuk tidak ada  di rumah.",5
"sudah diterima, 👍malam ini lgs coba. ntar hasilnya ya",5
"barang berfungsi dengan baik, tapi belum ada hasilnya.",5
"real fictur, pengiriman cepat...",5
barang sudah sampai dengan selamat dan bagus sesuai pesanan semoga lancar dipakai,5
"sesuai deskripsi, terasa manfaatnya 👍",5
"paketnya sudah diterima,to blm dicek kondisi barangnya.",5
barang dh aampe. makasih lazada,5
Blm dicoba..... ,5
barang sesuai tapi belum dicoba mudah2an awet,5
maaf baru sempet kasih ulasan. gak takut tikus y malah lewat aja,5
"semoga berfungsi dgn baik, dirumah bnyak tikus",5
matul paketannya .rapih.tgal mau di tes.mudahan terbukti..bisa pesan lagi,5
"Fungsi dengan baik

Thanks ndan",5
Paket telah diterima pesanan sesuai cuma pengieimannya agak lama 😁😆,5
"barang bagus,tapi tikus masih banyak tikus yg kebal dan masuk",5
well received. will see for next 7 days. ,5
"Pengiriman tepat waktu, packing aman, kurir ramah, mantapp lazada",5
dpt hrga discon barang lumayan efeknya bagus walaupun dikit👍,4
terima kasih brng udah nyampai mudah2an awet dan tikusnya pd takut,5
Paket sdah mendarat....trims,5
bagusss...belum dicoba semoga berkah...amiin,5
alhamdulilah barang sampai dgn selamat. terimakasih,5
pesanan sudah diterima ditest bekerja... mudah2an ampuh ngusir nyamuk kecoa dan tikusnya...,5
"siip, barang nyala saat diterima...",5
barang datang cepat..mudah2n bermanfaat,5
"Sesuai, thanks",5
tikus di rumah kami ga takut dengan suranya ,3
"barang bagus, normal, semoga awet, ternyata bisa buat ngusir kelelawar lho...",5
brg diterima tanpa cacat… masih dicoba fungsinya… 🤭,5
"tikusnya msh anteng walau dah d pasang alatnya..
uang gak akan ngebohong...hehee..",4
"barang sdh datang lagi saya coba mudah bisa di harapkan  . ok makasih ""LAZADA "" SEMOGA MAJU TERUS ",5
"brangny nyampe, lagi coba",4
"Alhamdulillah barang sampai dengan selamat, dah dicoba, ajib hasilnya",5
ngak funsi tetap aja ada tikus,5
alhamdulillah barang nya udah nyampe....,5
" Dicoba dulu baaru ngasih ulasan,barang oke semoga awet. terimakasih lazada",5
Puas. Tikus kburr,5
engga diragukan deh lazada recomended.. ,5
"Alat pngusir tikusnya dh 3 hri dtng, cuma tikus msih ad dirmh blm pd hilng",5
"paket sampe dgn selamat,dah kucoba berbunyi moga tikus2 pada mabur,makasih seller dan lazada",5
Barang bagus rapi packingnya ,4
"mudah""an bermanfaat",5
"bagus barngnya,tapi belum ada hasilnya tikus pada mati",5
"barang oke,asal penggunaan sesuai petujuk",5
ternyata berisik ya ..? kirain ga ada suaranya,3
👍🏻👍🏻👍🏻,5
tq  .tp belum d coba ,5
"paketnya dah saya terima, barangnya semoga berguna dg baik",5
