review,rating
"Warna dan kualitas oke sesuai gambar, pengiriman cepat, dipakai berfungsi mantap.",5
"Barang'y berfungsi dgn baik, trimakasih lazada dan seller'y",5
"jooogggguuuuuussss enk di paket
",5
paket sudah sya trima smga awet mksh lazada.,5
"Mantul barangnya,trms lazada.",5
"barang sdh smpe udh di coba normal berpungsi 
 2 kali pesan hasil,ny memuaskan 
dipertahan kn 
kirir baek ,ramah",5
"bagus tapi sayang merk nya luntur wkwk 😂😂 ok punya pengiriman rada lama yaa padahal sama2 tangsel, pokoknya ok lah",5
paket raket nyamuknya dh smpe.. cepat.. respon seller cepat..blm dcoba br dsetrum dn nyala.. mdh2n spt iklannya dahsyat setrumnya.. kurirnya dh langganan.. thanks lazada.. yg kusuka bs cod.. brg smpe lgsg byr.. ,5
Alhamdulillah pesanan saya udah sampai .tp lg mau di coba kok redep2 koyo habis batrsinya ..apa memang begitu kalai lg isi batrai warnanya lampu biru merah hijau ..blm bisa di coba karna batrainya bahis baru saya cas ..aku ksh bintang 3 dulu ..makasih lzd .pak kurirnya makasih juga .,3
"Ulasan Produk: dari 5 raket nyamuk yg sy punya/ada di rumah  (beda2 merk), ini nomor 4 (paling bagus Sanex & Luby 1800 mAh). Kelemahan pertama, tombol on/off & sakelar terlalu kecil. Kedua, tombol terlalu keras utk digeser. Dua faktor ini sj sudah menyebabkan kita kehilangan nyamuk karena terlalu lama respon kita jadinya. Ketiga, 5000 V, namun tidak mencerminkan. Daya ledaknya juga biasa sj. Tapi nyamuk sih mati. Ke 4, sering gak kena, padahal mestinya kena. Beda sm raket yg no 1 & 2.

Plus nya, built quality bagus. Batre lumayan.

Ulasan Penjual: oke. Respon & pengiriman cepat, pertanyaan dijawab",2
Barang sudah mendarat dengan selamat sampai depan rumah...tp blm d coba Mudah2an jos...kurir jg ramah...thanks lazada,5
"Barang nya bagus sesuai dengan pesanan
Selama saya beli di lazada tidak pernah mengecewakan sukses selalu untuk lazada",5
"Barang seperti bekas krn kotor. Tapi tetap sy kasih bintang 5 krn barang berfungsi baik. Semoga awet. Thanks seller dan kurir nya yg cepat. Lazada semoga semakin sukses menjadi yg terbaik
",5
mantul barangnya sesuai pesenan ,5
"Pengiriman cepat..bungkusnya lumayan rapi..brgnya jg bagus,,👍mantul udah dicoba",5
Bagus banget semoga awet,5
pengiriman cepat barang bagus mantap deh,5
baguus raket nya. smga awet,5
"mksih kak pesenanya udh smpek,,raket nyamuk x bgus sesuai bget ",5
saya sangat puas banget,5
raket nyamuk xh bgus cuma tulisan xh aga luntur.kurir xh jga ramah😊 ,5
bagus berkualitas,5
"barang bagus / nyamuk mati benar
merk luntur , mohon di perbaiki",5
maaf baru kasih ulasan.pengiriman cepat barang berfungsi dg baik.sangat memuaskan👍,4
paketnya sudah sape...  dg selamat...  makasih seler..  pengirimanya sangat cepat dan barangnya pun rapi d bungkusnya...  kurirnya sopan banget...  makasih lazada,5
barang bagus,5
Raket nyamuknya sangat mantap sore datang malam di cash hampir 10 jam paginya nyamuk2 pada bertumbangan alias mati hancur berantakan. Thx Seller Thx Lazada.,5
mantul barangnya,5
"sangat memuaskan...respon sngat cpt maksih smoga amanah sllu ...
kurir ramah dah langganan😁😁",5
tuooop rakerbya,5
"Top lahhhh, Sesuai psanan",5
"Paket udah di terima,sesuai pesanan.makasi lazada dan kurirnya",5
Bagus ! nyamuk pada gosong..,5
"MANTAP,, ledakannya maut... baterai nya cepet habis ",5
"barang ok , semoga awet",5
trm ksh lazada raket y bagus setrum y dasyat.....banget trm y kepada kurir y yg mau ngantar brg ini,5
waw  mantap   sekali  trims.......bgus  brng nya....,5
"raket nyamuknya kurang berfungsi dg baik... mnta
 d retur atw d ganti dg raket lain yg berfungsi",2
mantull,5
lumayan,5
memuaskan,5
Ok siiip !,4
Baik baik saja ,5
mantap jiwa🥰😘🥰🥰🥰,5
3hari yampai barang bagus harga lumayan murah,5
Bagus berfungsi dgn baik terimakasih lazada,4
"barangnya bagus, sesuai perkiraan. mudah2an awet. respon dan pengiriman cepet bgt ini ya. makasih",5
berfungsi dg baik ,5
mantep sesuai tidak ada yang lecet nyamuk jdi ikan asin😀,5
"barang bagus packing rapih
good job
",5
parahh baru di pke aja batre y udh abis pdhl udh di cas lebih dri 3 jam gmn sh bikin kecewa aja ,1
"baru di cas, pake belum ada 2 menit ngedrop minta di cas lagi., daya habis mulu ngedrop. ",1
harga sesuai kualitas👍,5
"mantap sesuai pesanan,,,
pengiriman cepat..",5
sangat puas,5
"brang dtang susuai psanan,moga awet,trims lazada n kurir yg baik",5
Berfungsi dengan baik,5
good,5
mantap ,5
Good ,5
mantaap,5
