review,rating
"barang sesuai pesanan,respon seller cepat dan packingnya rapi banget..thanks seller,lazada dan kurir ninja..",5
"mantab,, pengiriman lmyn cepat walaupun sedang massa2 lockdown/psbb,, Beli tungkunya dpt gratis pasir nyamuknya 100gr,, dan sekalian beli jg refillnya yg 1 kg biar lgsg nyetock.
barang sesuai deskripsi dan di coba nyamuk langsung KO
terimakasih
",5
"barang sudah diterima
",5
"makasih bos barang ya sudah mendarat dan nih yg ke 2 kalinya,yg pertama bagus dan ampuh ngusir nyamuk dan yg ke 2 semoga lebih bagus",5
"Order yg kedua, mantaphhh, mdh2n resselernya amanah selalu dan aku order terus dan terus2an di toko ini, sukses dan berkah selalu... Aamiin...",5
"alhamdulillah,  pasir nyamuknya uda datang.  tp blm di coba.  ngabisin sisa2 pasir nyamuk yg kmrn dulu.  makasih lazada dan resellernya. ",5
"brangny sesuai yg d promosi'n g ngcewain,wangi n ampuh ngusir nyamuk....prthankn yh biar sllu jdi lnggann,thanks jg lazada",5
"barang sudah sampai, belom dicoba mudah2an bagus. pengiriman cepat makasih seller. kurir sudah langganan dan ramah. ",5
knapa pegiriman dobel 1 hri 2x d kirim dgan barang yg säma clana 1 baju 1 ini clana smua yg baju mau d kensel g bsa tkut d kirim lg barang yg sama gmana koķ bsa gitu hrusnya sneng justru sbliknya maaf bukan mencela mohon d perbaiki saja ini ýg baju imfonya uda daĺam perjalanan dri pagi tadi smpai skarang g ada kbar brita lg mohon d prbaiki lazada makasi,3
brng cpt sampe respont penjual ok recomand bgt..,5
Mantap pokoknya jangan ragu beli seller ramah ,5
"udah 2 kali beli di toko ini, mantap",5
"baunya harum.tp blm dicoba.klau ampuh bisa buat langganan.saran saya paking jgn pake plastik,pake botol air mineral aja biar aman.ok trm ksh atas pelayanany",5
"barang nya cepat sampai tapi belum di coba mudah mudahan bermanfaat Amin
makasih Lazada",5
kurang wangi dikit,4
blm di cb tp pasti ampuh😄,5
"Bagus, dah langganan bli disini. Cuman pengiriman nya lama",4
bgus... top markotop,5
"yg k'sekian kali'y...
top markotop dah",5
Beneran gak kw,5
Super cepat sehari sampai.. recomended toko nya terima kasih WLS store.,5
Bagus... udah langganan toko ini mh,5
"wangi'y enak, ampuuh",5
nyamuk pada mati semua N harum baunya..jooss..tengkyu seller n lazada..,5
wangii. tapi ko item ya warna na,4
"Udah nyampai,tapi blm di pake",5
terimakasih lazada,5
mantuuul semuanya,5
mantep nyamuk K. O,5
Sngt ampuh nyamuk tewas berhamburan..,4
quantity good quality ....,3
"mantap...
nyamuk n serangga lgsg pada mati...
good pokok'y deh",5
Brang sesuai pesanan. Kurir ramah thanks. Sukses slalu,5
barang bagus dan sangat rekomended. good job 👍,5
siiippp deh,5
barang wangi,4
"barang bagus sudah di test,,",5
"pasir nyamuknya wangi banget,nyamuk lsg pd pules tanpa pingsan2,mantull pkk nya",5
LAZADA pya kita smua sy sangat senang berbelanja dsni liat aja nama umi Rorotan siiiplah 👍,5
bagus & sdh langganan,5
real pic dan memuaskan...recomended...Thanks SELLER & LAZADA...,5
👍👍👍👍,5
Ampuhhh,5
mantap,5
Ok,5
Bagus,5
