review,rating
serius produk ini bagus bnget...alhamdulillah tok cer,5
pokoknya terjamin tikus sawah mati semua...saya sudah sering pakai produk ini.,5
"Obat racun sangat ampuh gays, malam aku pasang umpan, keesokan harinya sy temuin tu bagkai tikus ny gede banget",5
"Jam 20.00 baru nyampe ditangan
Jam 22.00 eksekusi
Jam 24.00 ada 1 anak tikus yg mabuk
Jam 09.30 nemu 3 bangkai anak tikus
Menurutku lebih mantul mao wang yg beras daripada ini.",4
"maaf baru kasih ulasan,mantul abis ni obat pembasmi tikus nya,good job,👍👍👍👍👍,kurir nya ramah,baik,dan udah langganan,makasih seller dan lazada,suka banget ni obat,pertahankan kan ya 🙏🙏🙏",5
"barang udh nyampe 2hari yg lalu
baru kasih penilaian karna pgn d coba dl, 
muantul,tokcer tikus tikus lgsg mati ga hrs menunggu lama, bagusnya kg tikus mati ga jauh dari perangkap, mudah²an ga ada lg tikus berkeliaran d rumah, thanks Lazada...",5
cepat datang barangnya. terimakasih ,5
belum aku pake pesanan sudah sampai,1
belum ada yg mati ..atau ga mempan kali..,2
mantul pengiriman cepat.tikus auto mati di tempat,5
biarkan bintang berbicara,5
"maaf baru kasih ulasan, produk mantab dan ampuh. barang datang malam eksekusi, dalam tempo 1-2 menit tikus-tikus langsung mati ditempat. 
Seller ramah, kualitas produk mantab, pengiriman cepat. 
maaf gak pakai foto",5
👍👍mantap..tadi siang peketnya datang..langsung sya coba..ampuh/gak..eeh ternya ampuh👍langsung tepar tuh si siti 😄😄,5
"Alhamdulillah.. Sdh sampai, lgsg dicoba malamnya. Besoknya dpt 2 tikus induk. Aman dh smp skrg. Tq. ",5
pembasmi tikusnya benar2 ampuh banget bukan bohong soalnya Saya udah buktikan sendiri Dan Saya rekomendasikan klu mau basmi tikus pakai produk ini aja di jamin di rmh bebas Dari hama tikus pokoknya top banget dah 👍👍👍,5
"hebat bnget sore pket datang mlem.lngsung pke,,,pgi 2 tikus besar mati,,,,kirain da 1 tikus d rumh trnyata da 2 ,,,dn 2 2 nya matiiu,,hebat bgt bgus racun nya",5
"mantap skli kasih tikusnya langsung mati cuma nunggu 1 jm dh pd mati smua trimakasih seler makin sukses aja,makasih lazada mksih bg kurir",5
Maaf barang udah saya terima tapi barangnya udah kosong sangat keceawa bungkusnyq rapi tapi tetap bocor saya terima barang kosong,5
racun manjur sayangnya botole kecil banget isinya tumpah tinggal setengah,5
Biar bintang yang berbicara,5
barang sudah di terima lebih cepat dari estimasi waktu yang di janjikan tapi belum di pake. trims lazada.,5
"pengiriman cepat,sdh pernah pakai,racun tikusnya ampuh,sdh lama tikusnya gak muncul,baru skrg 3 blnan tikusnya datang lagi,tks seller",5
"paket sampe cepet bnget...ini pembelian yg ke 2....borong 4 pcs.barang mantep,jos tikus di sawah pada mati ...jadi sawah aman dr tikus....mksh lazada..pertahankan keaslian barangnya...klo udh hbs order lagi.",5
"Produk ampuh. Total 6 tikus buesaar mati dalam 2 malam. Produk saya teteskan ke kacang tanah kesukaan tikus!

Sebaiknya digunakan malam hari saja",5
