review,rating
"Oke mantap wkwkwk, Kalo kedapetan rusak. emang lagi apek aja lo pada. banyak banyak sedekah biar barang dapet yg bagus wkwkwk. 

thanks seller.",5
"terima kasih barangnya udah sampe dalam keadaan baik, bagus, sesuai fict.

sukses selalu untuk tokonya, kurir dan juga lazada.",5
"mendarat dengan selamat tiga unit raket nyamuk, packing lumayan rapi, unit utuh tidak cacat tidak penyok dan berfungsi dengan baik, mantap lah, mudah mudahan awet dan bermanfaat, mang kurir baik👌",5
barang udh sya trima sesuai pesann.. kemasan rapi udh sy cba ok..bagus bgt.. mksi wt lazada.. jga abang kurir y yg setia slalu antar smpe rmh wlw harus bolak/balik terus.. ,5
"berfungsi dengan baik dan sengatan listrik'a bunyinya kenceng bangeeeett.. kereeeenz, thanks lazada dan thanks tokonya.. respons'a juga cepet banget, pertahankan teruuuss.. hari ini pesen eh besok udh nyampe aja 😁🤩",5
alhamdulillah paketnya udah sampai.....bagus sekali barangnya saya sangat suka ngga kapok belanja di lazada,4
Mantap.... udah dicoba bagus banget kondisinya. pengiriman tepat waktu bahkan lebih awal 2 hari dari jadwal sebelumnya. terimakasih banyak ya Lazada Indonesia,5
"kabel untuk charge baterainya gak ada, pengiriman lumayan lama,  packing asal gak safety!  untung kurir yg bawanya bagus! ",1
"Sudah dipakai dicharge dulu tp, sepertinya tidak kuat2 amat nyetrum ledakan2 nya, harga sm ongkir rp. 40 rb,",4
"mantap, berfungsi dg baik, pengiriman cepat & dpt hrga flashsale",5
Paketan sampai dgn packing yg baik.realpick banget😊.Mudahan bisa berfungsi dengan baik.,5
beli 2 item yq dikirm 1,4
"alhamdulillah berfungsi sempurnaa, mudah2n awet",5
suaranya cetar membahana..no minus dah..ngnter juga cepet mantap gan sukses dah tokonya👍,5
"mantuul cepet sampai cetarnya jga oke..
",5
bahanx bgus dan real god.kuririr jg ramah.dan bgua nangkp nyamukx,5
"Mantab .... respon cepat, barang sesuai deskripsi, harga ekonomis .... ",5
Bagus dan Cepat pokoe amanah sukses trs Lazada 👍🏻,5
"barang oke, berfungsi baik, semoga awet&manfaat lama",5
"pengirimannya cepat, packing nya juga rapi, kurirnya ramah. barang nya high quality, pokoknya mantap lah",5
bagus berfungsi....  cepat!!!!  terimakasih ,5
"lagj di cass, semoga barangnya baguss",4
"mantap..👍👍 mks lazada, seller dan mas guntur...barang ok banget.😍",5
"Alhamdulillah udah sampe paketnya terima kasih Lazada sama reseller semoga bermanfaat
",5
mantul 👍👍👍,5
ok barang sampai dengan aman. di sudah di coba aman GK ada kendala semoga awet🤗,5
"paket nya udah nyampe,mkasih bagus raket nya,,",5
"belum di coba .. nanti malam di tes
pengiriman cepat dan barang bagus",5
bagus alhamdulilah 😊,5
"bagus.., smg a wet... ",5
paket nya udh datang. brng ny bagus moga awet. mksh lazada,5
"barang oke punya, kokoh lg",5
bagus banget raketnya nyala dengan baik .. semoga awet terimakasih lazada 👍😊,5
brang nya sebenernya bagus siih...cuma minusnya itu pengemasannya....harusnya ada kardusnya...ini penyok kawatnya...buble wrap aja gk cukup karna ini kawatnya tipis....jadi kalo ketindihan barang berat pasti...tembus k barangnya....trimksih...🙏,5
"thank's lazada n tokonya,,barangnya bagus,mantabb n berpungsi,,sukses slalu,,",4
bagus dan tidak ada lecet sama sekali pengiriman nya juga cepat bgt dan kurir nya ramah dan sopan tidak kecewa saya beli disini ,5
"Mantap Cetaarrr nya Nyamuk langsung Hangus 👍
Barang Bagus Berfungsi dengan baik 👍
Dijamin tidak mengecewakan 👍
Harga Sangat Murah 👍
Sukses terus buat Seller & Lazada' Thx For All 🙏
",5
"raket nyamuknya lumayan bagus ya ukuran pas dan gak berat..  terus sejauh ini batrenya awet.. dari pertama dateng di cas baru sekali masih nyala aja
",5
"alhamdulillah paket sudah diterima, bagus raketnya, no minus. terimakasih seller dan lazada. abang kurir juga terimakasih",5
"brng cpt dtngnya, packing rapih, tp ga sesuai permintaan Sy minta yg merah dtng yg orange..tp ggp sy ttp suka .mksh lazada dan mas kurirnya",5
paket sudah saya terima. siip banget. tapi blm di coba. kurir nya ramah dan sopan. kurir langganan. terimakasih lazada.,4
Good ,5
"Kualitas produk oke, respon seller juga oke , cepet juga ngirimnya,, kejujuran nomer satu pokoknya,,,Pertahanin ya kuawitas dan fasilitas cod nya membantu banget bagi saya yang gak sempat keluar rumah,,",5
"kelihatan nya barang bagus, tapi sata dipake dudak berfungsi sudah dicarger bermalam2 ttp batere tdk berfungsi",1
raket nya bagus berfungsi dengan baik.. nyampe nya cepat cuma 2 hari... cuma sayang kaya tergores ...,3
Barang bagus packing rapi..pengiriman cepat jaga terus kepauasan pelanggan smoga tokonya smakin barokah...aminn,5
"Alhamdulillah kondisi barang oke,pertama x blaja disini gk mengecewakan, insyaallah next order lg...
tuk bang kurirnya msh bingung pdhl tiap hari nganter😁",5
"barang diterima dengan baik berfungsi baik,pngiriman baik kurir mski saya tidak ditempat barang dikirim mlm nya mksh kurirnya sprtinya kurirnya baru mksh buat tokonya",5
"alhamdulilah barangnya sudah sampai, walau agak lama, sebenarnya kecewa sedikit soalnya mntak di kardusin kok ngak di kardusin",3
"mf ga kasi gambar,tuk pesanan yg k 2 kalinya barangnya bagus,ga kecewa dh blanja d toko ni,mantabbb,,berfungsi,,sukses slalu tuk lazada n tokonya..tuk kurir nya baik n tman juga.",5
"bekakas e joos...
 cetar membahana...
jo ragu blonjo nok lapak kene cak...
wenak iki gawe cetar bokong e rondo...
 kiriman cepet tenan cak...
bojo rewel..
bojo galak ...iki cak solusi ne...",5
mantap lazada tapi tolong untuk pngiriman nya kurir nya pakai ninja karna kalau pakai JNE lama dan sya dllu pernah pesan sptu untuk istri saya uank sudah di bayar brang nya tdk datang sangat kecewa sama JNE ,5
bagus barangnya cuma kurang suka sama kurirnya saat ngasih barang merokok terganggu sama atap rokoknya ,5
"barang sudah saya terima tapi kok tidak mulus pada baret2 kaya seken,sudah saya cas saya coba nyamuk tidak ada yg nyangkut mudah2an bukan barang rusak dan bisa dipakai",3
barang bagus cepat lg datngnya terimakasih lazada ,5
"barang udh sampai dengan selamat tapi belum di coba .nyamuk nya udh kaga ada udh pada kabur
semoga berguna 
kurir ok .thank seller sukses terus
makasih lazada
",5
"woww, pengirimannya cepet banget, order hari senin, sampenya hari selasa, kualitasnya bagus, dan berfungsi dengan baik, best seller.",5
"paket udah diterima seminggu yg lalu barang berfungsi dgn baik batrenya juga awet baru sekali cas, thanks seller n lazada",5
"tadinya saya malas berkomentar,tetapi saya berfikir untuk sekedar ngasih info saja kepada teman-teman semua.
Kondisi barang lumayan bagus,sesuai lah sama harga.
cumaa...nah ini catatan penting !
Mohon di simak : 
Menurut pengalaman saya selama berbelanja di olshop,ini adalah transaksi paling lama yg pernah saya temukan.Bayangkan saja..order dari tgl 19 oktober ,barang baru tiba tgl 6 november",4
bagus bgt....raketnya berfungsi dengan baik.....dan batrenya awet bgt...sekali cas nyampe 4 hari.pokonya top bgt dch,5
"ternyata raketnya tanpa senter & lampu  led..
cas'nya pake kabel.. gak otomatis lgs masuk steker..
tp bwt nyamuk mematikan.. 😊
terima kasih seller & lazada",3
"barang sesuai deskripisi toko dan pesanan,pengiriman cepat kurir ramah..",5
alhamdulillah paket sudah diterima. raket bagus berfungsi dengan baik. makasih,5
"barangnya mantul banget..... tac...tac...tacc...... nyamuk ap hewan lainnya pd kesetrum gaes. MANTUL

bismillah bisa membantu",5
"bagus barangnya,,saya sudah beli yg kedua kalinya.",5
ud sampe tdi sore.. cpt bgtt pengirimannya.. 2 hrii order ud nyampe.. packingnya rapi bgs n 5pcs raket nyamuk utuh gk cacat sedikitpun n bs nyala.. ntr lain kali order lgii. thx buat seller n lazada,5
"mantul dua hari sdh sampe aza lebih cepat dari estimasi,sangat puas..semoga raket nyamuknya awet dan bgs saat digunakan..",5
"barang rusak kok di kirim se,uda di cas berjam-jam jg gx hidup n berfungsi kecewa banget.... bagaimana cara mengembalikan:y....",5
"Paket sudah mendarat dengan aman , tapi ya harus di charge dulu untuk bisa memakainya . Semoga awet 👍👍",5
"produk berfungsi dengan baik
cuma bagian atas kanan ada yang penyok
jadi pas di nyalain raket nyamuk nya pletek2 sndiri walau pun g ada nyamuk nya",5
"Alhamdulillah raket nyamuknya dtg juga setelah nunggu lumayan lama,raket nyamuknya kokoh,kuat setrumannya(nyamuk klenger-mati),kabel charge berfungsi dgn baik...Respon seller juga Baik. Trm ksh seller n Lazada...👍",5
pengirimannya lm smpi lwt tgl akhir tp untungnya raket nya gak ada yg rusak berpungsi semua. jd gak jd kecewa.,5
"barang tidak sesuai tapi gpp, krna kondisi baik & normal ""semoga awet""
makasih lazada dan ms kurir.. ""utk lazada sukses sllu""..",3
"Mf bru ksih ulasan, ni psanan k 2 x nya, sdikit kcewa ptma psan brngnya g nympe di krnkan rusak, v alh.dllhnya kurur nya  baik brtnggung jwb, dikira bgus sprti yg orng2 bilang, v ko pnya sya biasa aja kekuatanya, sdh di cas b,jm2 bru di pke 1 jm aja udah g mempan.",5
"mantap sekali raket nyamuknya 🤩 rekomendet banget.. di charge 10mnit terus di coba wow pletek pletek nyamuknya 😁 pokoknya mantap 
thx lazada and kurir langgananku☺️",5
