review,rating
"lem lalat nya mantul,👍👍👍
barang lengkap 100pcs,,
thanks seller,,
thanks lazada,",5
kualitas bagus,5
alhmdllh barang udah sampai,5
kurir baik. makasih kazada,5
asli.. setelah di cek.. ini paling murah.. efektif banget.. cuma kertasnya agak tipis.. tapi sesuai dgn harganya.. jgn ragu beli aja,5
Alhamdulillah barang sampai dengan cepat dan barang berfungsi sekali. puas belanja disini. nanti mau order lagi. ,5
mantap lem pagodanya.lalat langsung nempel..mksh lazzada atas kirimannya yg tepat waktu..👍,5
makasih seler barang bagus oke lah pokonya,5
Paket di terima dgn baik,5
"barang sampai dgn baik dan belum dicoba
mudah-mudahan joss gandoss.",3
"pesanan udh nympe
ssuai deskripsi
rekomend pkokny
terima kasih",5
"barang real pic, sy gak perlu repot² lg keluar rumah😍😍😍 👍👍👍",5
"Beli 2 box, yg 1 box cuma isi 90 lem lalat",3
Barang sudah sampai sesuai pesanan mksh,5
mantap sangat bagus kpn² pgn pesan lagi,5
keren..  extrak ikan asin sebagai pemancing lalatnya..,5
isi 99,4
mantulll,5
manjur..ok,5
nicee,5
