review,rating
alhamdulillah sdh diterima ,5
"paking rapih, seneng deh  skrng tungku nyamuk di bawah ya di alasi kayu jd tdk panas klo di pegang.
ini orderan yg kesekian x ya. proses pengiriman agar di percepat ya!",5
Tungku nya kok ga ada ya? Padahal paket basic terdiri dari bubuk obat nyamuk & tungku.. padahal saya pesan yang kedua kalinya di sini...order pertama memuaskan kualitas bagus..,1
bgaimana sih....sy psan refil 2 + 1  paket basic tungku KNP yg dtang cm Pasir smua.... tungkuny ga ad...sedangkan sy sdh membayar full... tlng tungkuny dikirim...klo mau kirim barang dicek kmbali....kecewa ,1
"trimakasih barang sudah sampai,pengiriman cepat,lapak ok banget karna udah langganan,nex order lg,thnks",5
"Lumayan sih buat ngusir nyamuk
Tapi ko kabel nya lengket ya jadi takut pake nya takut kabel nya meleleh ....",4
"makasih lazada,barang bagus,mendarat dengan aman,best seller",5
barang jelek mati gak bisa panas,1
Sesuai dan pengirimannya juga cepat👍,5
"ok sip,tungku panasnya berfungsi mantap lah.",5
"asli obat nyamuk nya ampuh bngt, smpe kecowa pun ikutan mati👍👍",5
"asli obat nyamuk nya ampuh bngt, smpe kecowa pun ikutan mati👍👍",5
"cpt sampai
",5
"Cepat nyampeknya, cuma nyamuknya masih buuanyak",5
sesuai pesanan ..mksh lazada ..kurirnya juga ramah,5
puas langganan d toko in,5
"cepat sampai, kemasan rapih, barang sesuai gambar, fungsi sangat baik, driver sangat ramah ...",5
barang ok pengiriman cepat ,5
top,5
"pengiriman cepat thanks lazada
",4
mantap bossku,5
Barang Bagus & kemasan lumayan rapi..yang paling penting bisa COD kl. Buat saya...,5
