review,rating
"Oke deh makasih seler...Barang sudah diterima packing bagus rapi,kurir nya juga ramah. Insya Allah kalo dah abis mau pesen lagi...",5
"pesen tgl 16 baru smpe tgl 22....lama bgt pgirimannya....
tp ok lah pasirnya bner"" ampuh..nyamuk pda tepar smua...",4
"mantap pengiriman cepat,
tolong di pertahankan",5
"barang gak sampai 1 kilo hello oo...
kurang rapih dan sobek.....tolong klo kirim barang pas donk kilo nya....",3
"Sudah datang paketnya makasih Lazada ,makasih seller , kualitas bagus sesuai pesanan,dah 4kali pesan ,kurirnya juga ramah ,sopan sukses terus ya💪🙏",5
Top bakal jadi langganan pertahan kan terus y sis,5
"cepat,  barang sesuai terimakasi lazada",5
barang ok .. kurirnya juga ramah,5
"obatnya ampu 
pkingnya rapi dan kurirnya ramah",5
"bagus,rekomend",5
barang sudah sampai.   bagus  ,5
pengiriman tepat waktu... alhamdulillah,5
"ma af lagi ngasih ulasan, paket sesusai pessanan.,  dan langsung sy coba hasil nya",5
"itu di dlm buble yg lumayan tebel, tapi kobisa masih ada 3 lubang ya di plastik pasir? lain kali ati2 dong, syg yg tumpah",3
"TOP deh trima kasi 

",5
pengiriman super lelet,5
alhmdulillah nyamuk'y brkurang,5
"mantab, nyamuk langsung ko",5
Mantap nyamuk n,5
mantull,5
"kren
",5
mantap,5
kedua x order ok,5
barang dah datang sesuai dengan pesanan,5
barang di terima dgn raoih..👍,5
terima kasih produk sudah di terima TOP deh pokoknya,5
Terima kasih lazada semoga bisa jadi langganan terus👍🏻,5
mantap nyamuk mati hrg oke tks seller and lazada,5
belum di coba mudah2han bagus,5
sangat memuaskan nyamuk mati semua,5
Alhamdulillah barang nya sudah nyampe kurirnya juga ramah sesuai yg di pesan temakasih lazada,5
mantul sesuai pesanan,5
Bagusss nyamuk nya pada mati ,5
"maantaaap....
",5
"terimakasih barang dah sampai,makasih mas kurir",5
"riel pick kurir y juga ramah

",5
Ok sesuay pesanan,5
"mantap, barangnya sesuai pesanan
",5
"barang ok..thanks Lazada...pengiriman cepat..kurir ramah.
",5
realpict,5
👍👍👍,5
mantap,5
Mantullll,5
