review,rating
"ternyata dptnya banyak ,,ga kapok deh ,,makasih lazada",5
pengiriman nya telat,5
barang ny udh smpe mksh lazada,5
makasi nyamuk menjauh dari anak aku,5
"alhamdulillah dh smpy. smoga manjur anaku terbebas dari nyamuk. maksh lazada end toko nya
abang kurir juga",5
"kasih bintang 4 mau coba manjur apa engga ya.
makasih Abang kurir ",4
"terimakasih nyampenya kemarin sore malamnya langsung di pake, alhamdulillah tidurnya pules banget",5
baguss sesuai keinginan,5
🤭🤭🤭🤭,5
paket udah sampe walaupun lama,5
alhamdulillah akhirnya nyampe jg...nunggu lama,5
theee bestttt,5
Barang nya memuaskan segala nya,5
Baguss realpict,5
bagus,5
sangatt memuaskan sereh nya sngat tercium,5
top'anak saya tidurnya jdi nyenyak mksih lzda & kurir nya,5
"udah terima pesenan, tapi di pake ko gak ada fungsi nya ya, anaku tetep di gigit nyamuk",5
biasa aja,5
anakku masih di gigit nyamuk,5
"Bagus moga bermanfaat, mksh laz n kurirnya",4
tapi lama banget prosesnya,5
👍👍👍👍👍👍👍,5
"barang sudah saya terima,,,makasih",5
kok tetep di gigit nyamuk yaaa,1
makasih reseller makasih lazada makasih pak kurir tambah sukses dan lancar lagi usahanya 😍🙏😇,5
makasih lazada barang y dah sampai,5
"
",5
good,5
Gak ampuh,5
