review,rating
"ok
",5
barang ada yg colakannya,3
"maaf  baru ngasih ulasan,brang udh ktrma dgn baik,paking rapi,pngrmn cepat,langsung sya pke dan bagus bnget,nyamuk nya berkurang,,mksh lazada",5
"barang pesenan sy suda syvtrima dgn baik bungkusnya rapi moga veneran bisa usir ntamuk n awet....kurirnya dah langganan baik n sopan
nakasih Kazada n kurir...",5
ok pengirimnya cepat top deh,5
"barang dah sampai bagus tp sayang dah dicoba tp gk ada reaksinya,,kurir ramah",5
ok barang sudah sampai paking rapi,3
"Fantastic, ",5
"paketnya udah dtrima gan,  mantap!!",5
Lampunya bagus walopun ada patah sdikit tapi masih bisa d gunakan.kurir lazada udah langganan baik bangt makassih lazada,5
lampunya mati gak nyala sama sekali,1
Paket sdh dtng tp sayang kok nyamuknys ga mau mampir,2
Tidak sesuai,1
"tidak memuaskan
barang rusak",5
Ga ada pengaruh nya sama sekali buat nyamuk,3
Terlalu kecil bngt lampunya jd gelap klu lmpu dimatiin semua,5
barangnya bgus smpenya juga cepet makasih lazada ,5
brng nya dah nyampe bgs ko nyala mksh lazada ma kurirnya jga,5
good job,5
