review,rating
"mudah2an berfungsi sesuai dengan fungsinya, thanks respon cepat nih yg punya toko mantaap",4
barang berfungsi dengan baik jg anti nyamuk..terima ksh lazada seller n kurir ramah.. mw order lg pengen wrn ungu,5
"barang dah sampai. semoga bner"" bisa bermanfaat.",5
ok jg lampunya tp blm sy tnya sm putri sy masalh nyamuk nya ok deh barang bagus,5
gx berfungsi nyamuk gx ada yg mati,5
mf br ksh ulasan barang sesuai pesanan.udah di cb bagus.kurir nya jg ramah.mksh lasada.,5
"Trima ksh ya. Barangnya udh nyampe. Abg yg ngantar ramah n sabar....
",4
"tidak berfungsi
",1
Mksih  barangnya sudah sampe dengan cepat...... ,5
kondisi barang bagus pengemasan nya juga rapih oke terima kasih lazada,5
sesuai pesanan makasih lazada,5
barang bagus dan sesuai dgn pesanannya ya kirimnya cepat kurirnya ramah ya thanx ya seller dan lazarda ya,5
"barang sampai dgn selamat,kurirnya ramah,terima kasih lazada.",5
barangnya udah nyampe pekingnya rapi dan kurirnya ramah trima kasih Lazada,5
good,5
