review,rating
"barang berfungsi dgn baik, ada beberapa nyamuk yg berhasil masuk, cuma belum lama dipake lampunya udah meredup, ga seperti pas pertama dateng, semoga ga mati tu lampu nya bingung jg cara gantinya gimana.. ",5
paket dah diterima. pas saya coba nyala. dari magrib sampe pagi masih nyala ehh pas siangnya mati sendiri gk bisa nyala. pengiriman cepat pak kurirnya ramah. trimakasih pak kurir yg ramah,1
barang baguus berfungsi dgn baik kurir ny baik,5
💯%,5
"uji coba 1 , ada nyamuk kesedot, trus coba dibuka eh nyamuknya terbang lagi, ngakak gua 😁😆😄😄😆😆",5
barang nya berpungsi dan berhasil ngejebak nyamuk banyak dan berguna banget rekomendasi banget dah buat anak kos yg kosanya banyak nyamuk 😁😁 ,5
Alhamdulillah...terima kasih banyak...barang sudah kami terima...semoga lazada dan seluruh pathnershipnya...semakin maju...banyak untungnya dan berkah...Dan untuk team delivery selalu mendapat limpahan kesehatan dan keselamatan serta rejeki yang berkah...Insya Alloh...Aamiin...👍👍👍,4
barang nya berfungsi dgn baik makasih lazada,5
Makasih lazada barabg sudah sampe moga awet👍,5
"mantuulll..bru dteng trs dicoba alhamdulillah sdh dpet nyamuk 
smoga awet dipakek 👍👍",5
"good packing,",5
"Good bagus
",5
kurang ampuh 😂,5
semoga awett .,5
"kecil ternyata 
",4
"berfungsi dgn baik, tapi gak tau apakah nyamuknya twrperangkap atau tidak karena gak bisa dilihat dimana nyamuknya terperangkap",4
ok dech pas di nyalain nyamuk ilang...pas di matiin nyamuk muncul tpi gpp ngurangin nyamuk yg ada di rumah aja.,5
"klu yg ini mantul barangnya,,packingnya rapi tidak lecet sama sekali ,klu packing seperti ini biar nyampai barangnya ngak bikin saya kecewa ,mksh lazada ,semoga amanah trs .kurirnya baik ramah orangnya ",5
"g bisa nyedot nyamuk kayak mainan anak kecil aja 
payah lah ",1
Barang dah sampai ,5
Nyamuk nya masih banyak 😁,1
Barang telah diterima,5
"mantap paket sudah diterima kondisi hidup sedang dioperasikan dan kurir ramah
",5
👍👍👍👍👍👍,4
"paket diterima, terima kasih",3
blum dicoba,5
"brg sesuai gambar, walaupun blm dipke",5
Paket udah datang langsung dicoba dan mantap nyamuk udah masuk perangkap .,5
Ok barang mantul,5
Mantap makasih lazada,5
lumayan nyamuk juga bisa masuk. tapi barangnya ga sesuai contohnya besar. yg datang mini,5
"Sudah sampai dan berfungsi, tapi belom tau nyamuknya bakal kena/ga. thanks Lazada",4
"barang rusak tapi tidak jujur, penjual responnya pun tidak ramah. ",1
udah kterima mksih lazada mudah2 han awet hehehe,4
barang sudah sampai.. kemasannya bagus..  fungsi alat kurang maksimal,4
"barang bagus berfungsi dengan normal,A1 pokoknya
",5
"belum dicoba ,smoga berfungsi ",5
barang ok ..berfungsi dengan baik,5
malah nambah banyak nyamuk yh,1
"sdh di coba,semua berfungsi..tapi kecil banget..
jadilah buat di kamar.
tks seller n lazada",4
brg nya real pic cuma kok gda nyamuk yg nyangkut y 😁,5
"barang udah nyampe,kualitas bagus saya suka.",5
barang sesuai dengan pesanan,5
"barang diterima dengan baik, rapi, dan buble warp nya tebal. semoga awet",5
terimakasih. product sesuai dan berguna,5
mantull boss qw..,5
mantap,5
bgus,5
Kecil,3
mantappp,5
lumayan...,5
keren,5
topp,5
