review,rating
paket nya sudh sampai. bagusss bgt aku ska. maksih lazada,5
"Alhamdulillah

Bajunya uda nyampai

Bagus banget dan sesuai

Terimakasi semuanya


Ma'af gambarya engak di ungga",5
paket nyab sudah datang baju batik nya bgus .ttma ksih lazada smga tok ini brkah aminn,4
barang sesuai... ,5
dengan harga segitu wajarlah ,5
"batikx bagus sesuai gambar ukuranx juga pas  
mksihh lazada",5
terimakasih kasih lazada barangnya udah nyampe n realpic kurirnya jg ramah bget..,5
batik y bagus kurir y jg ramah,5
"barang sesuai pesanan,packing rapi,kurirnya ramah,mksh lazada..👍👍👍",5
"bajunya sesuai pesanan bahannya bagus, pngiriman cepat",5
barang sudah sampai....,5
kwalitas sesuai harga.,5
baik tepat waktu,5
good,5
bagus,5
bagus,5
Bagus,3
relpick,5
Bagussss,5
