review,rating
"Plis ya jgn di beli bahannya tipis banget tuh lihat ajh foto nya ,tembus sinar dasar kainnya
Mbak klo mau jualan baju cari bahan yg agak bagus dikit dong jangan mengecewakan pembeli
",1
"penjualan kurang teliti, slh size !",2
"bwt yg dewasa dibagian lengan krng panjang dikit,bagian badan krng gede dikit doang.
mungkin size xl nya xl kurus kali ya...
tpi oke lah bahannya bagus adem.
makasih bwt seller & lazada semoga tambah sukses.",5
"Siiip respon seller top bngt, kmren komplain obrasan krang rapih pesenan skrng bagus2, seneng beli d alkhalis shop recomanded bngt... mksh seller, lazada & bang kurir jg ramah... komplit bagusnya",5
"baju nya bagus real pic, banyu pas di badan, warna nya bagus , cma sayang jahitan nya kurang rapih, kiriman pun agak lambat , tapi tak apa aku suka banju nya",4
"baju sesuai harga , jahitan rapih, pengiriman cepat 3hari sampe, size sesuai permintaan kita. seller ramah. top. saran pilih 1 size lebih besar buat pembeli",5
"sangat puas baju bagus
",5
"ini pesenan baju batik  ukuran L yang ke dua kali nya  alhamdulilahh sesuai pesanan 
terima kasihh lazada juga sellernya  dan kurirr nya juga baikk ramah ",5
"baju nya baguss 
sesuai pesanan 
cuma ukuran L kebesaran 
tapi gak papa lah 
kurirr nya baik  terima kasihh yahh lazzadaa 
",5
ukuran sedikit sempit meski xl. rasanya ini cuma ukuran L. kalo kasih label baju coba dipertanggungjawabkan dgn baik. percuma kalo pembeli kecewa. susah order lagi.,2
"bajunya sudah saya terima,,,memuaskan banget pokokya,,,,ukuran sesuai pesanan semua,,,,makasih buat penjualnya,buat kurirnya,,,n buat lazada....,,,maaf ga sempet foto bajunya👌",5
"Sekedar masukan,sblm di kirim tlg dong kondisi barang yg dijual itu kondisi bener2 layak dan siap untuk di jual ya.sisa benang jahitan sedikit pun gk ada niat buat bersihin.pengiriman cepat,kurir kurang ramah, cenderung pasif",2
Recomanded bngt toko ini.. semua seragam buat hajatan pun rampung.. top bingiit.. bang kurir pun amanah bngt meskipun dh mlem paket ttp d anter makasih lazada... ,5
sangat puas,5
bju bgus tpi bhny tpis ,5
"pesanan semuanya sesuai, gak ada yg cacat.  respon penjual sangat baik. udh ke4 kalinya order disni dan pastinya gak ngecewain. makasih seller makasih mas kurir dan makasih lazada.  smoga sukses selalu",5
bagus banget.kurir juga sabar ,5
👍👍👍👍👍👍👍👍👍😍,5
trima kash lazada..paket sdh dtg..,4
Terimakasih. Barangnya cocok,5
alhmdllh brang dh nympe real pick mksh lazada n mksh buat seller nya jg kurir nya jg baik,5
Ukuran yang L besar bisa di kembalikan nggak,5
Maaf baru kasih ulasan nya,5
"Puas dengan bajunya,, bagus bngt",5
"real pick
pengiriman cepat
trimakasih",5
Tipis kainnya ,2
ini sih lebih dari parah tipis bgt sablonan bukan batik asli... merugikan ,2
"bagus smua barang yg ku ambil dri toko ini.
30 pcs batik prada.
  😍😍😍😍😍
",5
semuanya sesuai pesanan sangat muaskan,5
bagus recommended bgt deh,5
Bagus lumayan sesuai harga,4
top bgt pas dtengnya...dteng sore mlem buat kondangan..bahan jg bagus ,5
bagus tp lama bgt sampainya,5
"Bahan tipis bgt,obrasan kurang rapi",3
bagus kok...makasih seller Lazada ...,5
thanks so much ,5
good seller good packing and real pict,5
👍👍👍👍tinggal size L nya  ... agak lambat,5
Boleh laahh,4
Bajunya bagus.....,5
"bagus banget,ssi keinginan",5
suka,5
Bagus tp kekecilan,3
"bagus, cuma tipis y",5
Bajunya bagus cma obrasan dalemnya blm rapih.. tp tampak luar okeh... ,5
"Recomanded pokoknya.... biar bintang yg berbicara
",5
bagus,5
Mantul. ,4
tipis,5
Ok mksh,5
