review,rating
"makasih y , barang nya udh nympe, murah dan bagus, mantapp de pokok nya sesuai pasanagan . moga makin sukses.",5
bagus sih..tp tangan nya polos ..padahal kn di gambar bermotif,5
brang baguss paling rapi ok banget pokok ny😁,5
"mantapppppp
",5
paket nya udh nympe..  udah lngganan lah mksi lazada mlasi kurir,5
"terimakasih paket sudah saya terima

",5
aku sukak sekali,5
kualitas bagus dan pas dengan ukuran badan saya.,5
"Bahan tipis sesuai harga , motif dan warna suka.",4
baju tipis....dan ukuran kecilll,1
lumayan cepet dateng nya . barang realpic mksih lazada .. tp bahan nya tipis .. 😞,3
ternyata bahan bukan katun,5
Pengiriman barang sesuai jadwal dan kualitas produknya bagus,5
"tipis banget...tpi saya suka dg motip ny
",3
lebih bagus di foto nya dan bahan nya tipis,5
joss,5
mantap.,5
ok,5
