review,rating
"Cukup memuaskan untuk harganya dan kualitasnya .
Tapi salah saya satu yaitu salah pilih ukuran",4
"packingnya bagus jahitan nya rapi lumayanlah 
pengiriman lebih cepat dari yg waktu yg di tentukan
 terimakasih lazada",5
"alhamdulillah barang sampai, packing rapi, barang sesuai, fiting bagus, saran sedikit klo bisa obras nya dislesaikan donk yg di belakang plaket sekalian bagus gitu lah soalnya benang dari furing dan kain jadi berantakan terus.. overall makasi buat seller semoga berkah.. ",4
"barang sudah diterima tepat sesuai jadwal,kesannya mewah untuk harga segitu ,trims lazada",5
"jahitan rapi,bagus la. tapi warna kurang cerah seperti di pakai modelnya.",4
Terima kasih...barang bagus...I like it,5
barang bagus . pengiriman cepat sampai,5
mantab bahanya bagus sesuai gambar ,5
mantap... kain nya juga bagus...,5
Mantap..bagus sesuai foto..makainya jd Prcaya diri,5
"bagus, cuma ukuran M terlalu kebesaran.
mungkin bisa ditambah size yg S",5
batiknya bagus bahan juga bagus over all bagus udh sering beli dsni,5
"barang sudah sampai pas dan sesuai ukuran 
kurir ya cepat dan ramah 
terima kasi Lazada thank you for everything and always continue to work for Indonesia 🙏👍👌",5
Bagus cuman xl masih ukuran kecil jd agak mngeperes dgn sya. ,4
Barang bagus sesuai dengan gambar. Pokok nya ok.,5
"Barang sesue pesanan, elegant",5
"barang sampai dlm kondisi baik, kwalitas bagus sesuai dengan gambar,",5
bagus sekali barangnya passs,5
barang bagus pengiriman cepat kemasan rapi recommended pokoke,5
normal,5
good,5
