review,rating
cuma beda merk .tpi gk papa lah keren .mantap buat harga segitu.,5
 pket sdh dtg..real pict.. bahn adem n lembut... kurir ramah.. pngemasan rapi...,5
"Recomended 😍
Thanks Lazada & Seler !!",5
terimakasih buat penjual nya barang nya bagus semua ga ada yg cacat mulus semua👍👍 makasih juga buat kurir nya biar pun baru liat tp ramah juga.👍👍👍👍,5
"trm ksh Lazada, memberikan seller yg amanah,, overall its ok.",5
mantul.... tq,5
adem ayem bajunya nnti order lgi kalo ada baju yg itu,5
Ok dh semua nya👍,5
Sangat bagus,5
maaf lagi balas bajunya lumayanlah pokoknya puaslah belanja di lazada trimakasih lazada n tokonya kurir mantaap lah langganan...,5
mantap jiwa,5
Bagus... pengiriman jg cepat...👍,5
"baju nya sudah datang, packing rapih, anak suka baget",5
bagus kemejanya top deh ,5
"top,,, mantull",5
bagus barangx sangat cocok,5
ok,5
Keren,5
"alhmdllh pket dah smpai,brang ssuai psnan ,oke mantap lah mkasi lazada",5
mantapppppppp..makasih size XL nya kekecilan mungkin salah tag..jd gak kepakai..hehe,4
mantuuulll gan..walaupun harga murah,5
realpict..pengiriman cpt.. Tks lazada,5
mantaap lahh... harga murah kualitas jooss..,5
Alhamdulillah brang dah smpe. brang bagus,5
bagus bangetttt👍🏻👍🏻👍🏻 makasihh ,5
keren abis... bahan ngga tipis,5
mantap kain dan ukurannya sesuai,5
bgus bngt sy suka,5
"Barang bagus sesuay dengan ke inginan mantap daaah
",5
"Good sesuai pesanan, untuk harga segitu, kualitas produk cukup.bagus,,,mksh",5
barang dah sampai .. cuma sayang warnanya gak sesuai .. kurir langganan Lazada bes lah,5
memuaskan bngett,4
memuaskan,5
bagus,5
mntap,5
 Barangnya kayak barang udah lama warnanya aja udah pudar nggk sesuai dg warna yg ada digambar,2
"Mksih,, mayan hrga sgtu ",4
jelek ,5
Bagau,5
