review,rating
"alhamdulillaah. barangnya mantul. pengiriman cepet. jangan ragu beli ditoko ini. insyaAllah amanah. 

 terima kasih banyak. Amanah dan sukses terus yah buat toko nya...🙏🙏🙏",5
"alhamdulillah terima kasih pesanan ke 2x nya bagus sama seperti yang pertama.🙏🖒
sukses selalu buat tokonya. dan pertahanan kualitas nya..🤗
  terima kasih juga buat Lazada dan kurir nya.🙏",5
"terimakasih LAZADA barang bagus sesuai gambar,motif sama,pengiriman cepat,kurir ramah g mengecewakan..poko e the best😘😘..semoga g luntur ya kalo di cuci & semoga toko ny terus amanah y",5
"alhamdulillah barang Realpict, teruss proses pengiriman nya malah lebih cepat dri jadwal...MaturNuwun Lazada:) ",5
"terima kasih kak pas cocok dgn pesanan ...
",5
"barang bagus..packing rapih..kurirnya ramah..mksh lazada seller..
",4
barang sesuai pesanan thanks,4
"sesue prsanan
 trksh lazada",5
"puas paket nya sesuai permintaan saya trimakasih lazada 
",5
"Trima kasih kemarin sudah datang sarungnya,bagus banget.anak saya suka.",5
👍👍👍,5
"terimakasih seller. barang sudah sampai 🥰🥰
barang realpict  ",5
siiip... ,5
