review,rating
"lumayan bagus kemejanya halus dan rapi jaitannya
jangan ragu tuk belanja d sini",5
"Alhamdulillah barang sdh nyampe lebih cepat, sesuai pesanan, kurir ok ramah sabar, sy puas trims.",5
kurir nya baik 👍,5
barang bagus saya suka,5
barang udh nyampai.sesuai pesanan q puas,5
mantap bajunya 👍,5
sesuai yg ada,5
bagus barangnya,5
"Alhamdulillah barang dah sampai, trimakasih lazada...",5
bagus ,5
puas top best,5
ya lumayanlah sesuai harga cuma nerawang yaa..tp ok jga kok,4
bagus dn oke lah,5
Size XL tp ukuran realnya tdk sesuai atau ukurannya kecil = size M,1
"mantap,sesuai pesanan.tp barang telat 1 hari karna lama diantar kurir.tp gk masalah",5
lumayan bahan,5
barang yg dipesan telah diterima dengan estimasi pengiriman yg sesuai tks utk selller dan lazada 👍,5
Mantul Mbah..kalau yg untuk cewek ada gak mbah,5
warnanya gak secerah yg di gambar,2
Barangnya bagus pas dengan hrganya,1
👍,4
👍,5
