review,rating
paketnya sampe sesuai pesenan saya suka👍👍👍👍👍,5
mantap lah pokoknya,5
Bagus bnget batik y,5
Alhamdulillah bahan y bagus... Bakal jadi langganan... Seller jg bagus respon y.. Top deh ,5
"mantaaaappppp real picture gaes ...Terimakasih banyak SANGAT MEMUASKAN TOKO YANG AMANAH BAHAN NYA ADEM SUKAAAAAA BGT 
AKU ORDER LAGI LOH...😍😍😍😍😍😍",5
"RECOMMENDED BGT ASLI ! TOKO YANG AMANAH SELALU BERKAH..KURIR NYA JUGA RAMAH, PELAYANAN YANG SANGAT TERBAIK ..
😍😍😍😍",5
"luar biasa,bagus bangat nga nyesal belanja disini.mksih yaa",5
trimakasih lazada paketan dh nyampe kurir ramah pula🙏,5
mantap 👍 bahan ok,5
recommended,5
"Mantap dan baik barangnya ,makasih LAZADA",5
puas banget kk bajux bguss nda nyesal nnti bkalan order lagii d toko ini ...mantapppp😍😍😍,5
"Bahannya tipis
tapi kurirnya baik 
terimakasih lazada ",5
Bahan ya tipis banget kecewa,3
barang nya sudah sampai malah lebih cepat dari perkiraan... makasih seler dan lazada... plus abang kurir nya..  😊😊,4
"lebih bagus aslinya, terimakasih",5
"alhamdulillah sudah mendarat, sesuai harapan sangat menyenangkan terimakasih lazada dan celler mas kullir baru lg baik sopan santun, toko king batik sukses terus ",5
"bahannya bagus hargax murah, suka bnget,, bkalan q beli lagi di toko ini,, pertahankan kualitasnya y,, kurirnya jg baik",5
"Good,bajunya cukup",5
alhamdulilah pesanan yang sy pesan sesuai yg diinginkan,5
barang ok bngt suami suka dan pas pengiriman cepat kurir ramah pula lazada ok lah pokoknya😘😘😘,5
"barangnya lumayan bagus lah untuk harga segitu,,,,kurirnya jga ramah,,,zdan sesuai ",5
"keren,,syuka bngt",5
bagus bahannya ,5
lumayan bagus dgn harga segitu mah maksih lazada seller kurir nya jga,5
batiknya bagus,5
alhamdulilah barang nya sesuai pesanan,5
"realpick.. bagus, suami aku suka banget... makasih ya buat toko kurir dan lazada",5
suka bgtss. ,5
Ok sesuai harga,5
best banget ,5
baguuuus real pict,5
barang oke,5
Bagus realpict🙏👍,4
mantep👍,5
terima kasi lazada barangnya suda smpe brang bagus...puas..,5
mntp,5
térima kasih👍👍,5
batik bagus sesuai pesnn senng bget saya trmkh,5
Barang qualitas Ok dan pengiriman Cepat,5
xxl kok kecil sih,3
lumayan lah harga segitu,4
ntapzz,5
persennya lengan pendek malah datangnya lengan panjang,3
"sry br bs beri ulasan, thanks Lazada paketn dah sampai realpict kurirnya ramah👏👏",5
bagus.. real pict,5
"ini psenan sya ko blum sampe ya
",5
Sesuai 35 pck mantap,5
Bagus sesuai,5
"Sesuai dgmbar bajuny, dan kurir ny ramah gaes 👍👍top lah pkokny ",4
thx lazada.. semoga awet,5
top banget,3
bagus sesuai pesanan,5
Sama bajunya dgn yg di gambar,5
"ok bajunya bagus real pict, makasih Lazada 🙏",5
pokok nya  aku suka deh  baguuus bangeeet,5
sesuai gambar & harga sangat worth it. thank you! ,5
"makasi, barangnya dah sampe, sesuai.pesanan, warna dan ukuran, syuka dedek, hehehehe",5
"Telat ngasih tau,batiknya bgsss bgtt.",5
bagus dan sngat memuaskan.cocoklaah dengn harga nya,5
bahan lumayan .standar lah dengan harga segitu.,5
sesuai,5
👍👍👍,5
good laa,5
nice lah,5
ok,5
jos,5
reel pick,5
