review,rating
"Alkhamdulullah ... brang sdah smpai cepet bnget, jhitan rapi,kain bgus juga, semoga Bpak mertua q suka, pnjual rmah ,kurir ramah, makin jaya ya LAZADA , gk nyesel sering pesan bgus terus yg dtang",5
"paket sudah sampai dg baik, cuman di bahan nya pas dicek ada yg cacat",4
paket sudah nyampe maxih,5
"ukuran nya oke..bahan oke..
hanya saja barangnya sampai 10 hari..kecewa banget",5
"tipis,sesuai gambarlah",3
"Baguss bahan tebal,  cuma yang size M kurang panjang dikit bawahnya,   gpplahh good sukses buat store.  Perthankan Nanti order lagi ",5
josss...,5
"trimksih bju btikny dah sampe,  pas sesuai pesanan  sukses trus yaa buat resseler tokony lazada yg terbaik,  kurirny jug baik2  thanks ",5
"Baju nya bagus banget, bahan nya juga keren😍, gak nyesel deh beli nya. kurir nya juga ramah Terima ya lazada. semoga selalu amanah😊",5
"barang bagus dan mantap....
cuma yg di sayangkan respon chat nya lama,barang  dh di packing chat baru di buka..
tingkatkan pelayanan nya gan jgn buat kecewa pelanggan..
saya dh langganan di lazada baru kali ini kecewa",5
"Maaf min,Motif bajunya uda pudar semua 
pertama di cuci aja uda pada hilang warna motifnya
hehehe maaf ya min.
",5
"sesuai pesenan, bahan nya lumayan sesuai ma harga.. ukuran nya pas lg.. top mar kotop lah",5
maaf bru ksh ulasan bju nya real fic cma tipis j sih lumayan lh ya dngn hrga segitu suami saya suka mksh lazada ,5
Alhamdulillah barang sampai dengan selamat dan packingnya pun rapi. sesuai harapan. Barokallah buat tokonya 😊 kurirnya baik dan ramah. terima kasih Lazada 😊,5
"seller ramah mantul sekali...
kurir ninja gesit seperti hayabuza wkwkwk
barang kualitas josgandos ..
ada harga ada rupa sesuai dengan kualitas dan harga,  overall puas lah terimakaih batik haryono, lazada, ninja",5
"bagus juga, suami senang, jd pingin beli yg model lain, kurir ramah, pengiriman cepat pokok e 👍👍👍👍👍👍👍👍👍👍👍✋",5
barang sudah mendarat makasih,5
Bgus sih ...tp tipis sekli yg order kecewa....tp thax ya buat lazada n buat kurirny yg ramah2 pasti thax bnyk 🙏🙏🙏🙏,5
"batik sangat bagus sama percis sama yang di foto, jangan ragu belanja ditokoh ini, walaupun dasar ny agak tipis, tapi sangat memuaskan.",4
bagus cuman tipis..tp ga papa agu suka..sesuai SM yg agu pesan...makasi lazada....ga pernah meleset...👍👍,5
"mantul mantap betul rilpic makasih abang kurir dah ngnterin smpk rmah, mksh jga untuk lazada and seller nya god luck per tahanin",5
"Maaf bru ngsh ulasan, bahan nya tipis, nerawang, tp cocok lah dengan harga segitu, terimakasih
Kurirnya dah langganan✨",4
"- ""judul ulasan aku pertama ;,.. ....

""NGAKU-NGAKU SEMUA _ SEMUA NGAKU-NGAKU,.. asal memperoleh mantul ""mantap betul."".

- powered ; IG STORE - AHF - Muhajirin",5
"Overall bagus dan saya sangat suka. Namun ini saya sendiri yang ambil ke kantor ninja express ny, kalo nunggu biar dianter kayaknya lama bgt. Tp gpp dengan packagingnya coraknya keren lah, walau sebenernya saya sangat kesal dgn proses ny yg lumayan lama. Pokoknya terima kasih buat lazada, sukses selalu",5
bahan sesuai dan pokok ny mantap bangett terimakasih lazada,5
"kurirnya ramah,bgt
barangnya,dtg dengan tepat waktu,
pengen belanja disini lagi,,,deh
😄👍👍👍👍👍",5
"ok, cm bahannya agak tipis",5
Alhamdulillah baju y dah keterima peking rapih mksh lazada moga sukses sllu ,5
"makasih lazada.. baju nya baguz real pict ..
beli 3 sekaligus .. dan alhmdulillah bpa, suami, sma adik saya suka .. ",5
"Paket dah nyampe tadi siang, packing rapih, barang real pict, pengiriman aga lama dan kurirnya ramah thank you lazada dan seller 🙏😘👍",5
paket kiriman lumayan lama..tapi barang sesuai dgn pesanan...kindisi barang benang jahitan kurang bersih....bahan lumayan tipis...agak panas di kulit...waena sesuau dgn pesanan...packing sangat rapih...kurir nya sopan dan ramah...,5
"Alhamdulillah udah smpe ya paketnya, packing rapih, barang sesuai pesanan, fast respon, kurir ramah terima kasih lazada 😃👍",5
