review,rating
"toko ini bnr"" tanggung jawab super cepat bnggt ramah bnggt penjualnya semuga sukses terus ya mas sis ... mkch bnyk buat LAZADA n kurir ynk sudah langganan baik n ramah bnggt ...🙏😊😍😍",5
"siap pesen lagi,,,barang memang jos,👍👍👍👍",5
"barang ok sesuai dg hrga..
packing rapi..
pertahankan pelayanan dan mkasih ya..",5
Alhamdulilah barang nya sampai dengan aman,5
"good quality, recommend products 💯 ",5
"bagus banget bajunya.. kainnya ok banget untuk harga segitu ok banget...
makasih lazada.. ",5
Sangat memuaskan,5
barangnya bagus,5
Bagus dngn hrg segitu mksih,5
selalu bikin puas ..🥰🥰🥰🙏,5
good,5
"bagus bngt bahannya,tapi sayang ada noda sedikit,tp gpp lah.. semoga suamiku suka...
pengiriman nya cepat bngt...semoga sukses selalu tokonya... kurirnya juga ramah bngt...",5
bagus. cuma lama bgt pengirimannya,5
juara!!,5
