review,rating
trima kasih kakak paket udah sampe bagus sesuai gambar sesuai pesenan toko ini sangat amanah banget udah 2 x nya aku order selalu puas 👌👌👌,5
alhmdllah paket SDH mendarat dgn baik smlm...baju nya bagus real pick....cm aga tipis aj bahan nya...utk wrna kurang begtu terang biru nya....tp gpa2 lah yg pnting ok barang nya...mksh buat abang kurir nya...mksh utk seler...mksh utk pihak lazada....sukses sllu...,5
"bajunya baguss bangett realpict. bahannya ademm, custamer aku sukaa, kurirnya baik sih tp gk antar sampe rumah malah minta cod🙄 tp its oke lahh mungkin baru prtma kali antar jd gk mau ribet cari rumah😂. terimakasih😍😍",5
"Gimana sih ini pesan yg mana? yg datang yg mana? Padahal kan pesanan orang. Gmana nih? Padahal saya pesan yg motif kotak putih warna maroon, tpi yg datang malah motif batik gold warna maroon",1
"Produk sudah sampai,kualitas produknya baik (biarpun aga tipis bahannya),kecepatan pengiriman pun baik.terima kasih ",4
"pesanan sesuaii,cumaa bahan nyaa ,,tipisss",5
"Bahan nya bagus bangett saya ga kecewa
",5
paket sudah di terima dengan baik mantap sesuai sama yg di gambar.kren makasi gan.👍👍👍👍👍,5
"Sangat puas sesuai pesanan...pengiriman juga cepat,respon cepat...mantap pokonya gak bakal kecewa...bakal jadi langganan...makasih seller...",5
bahn nya tpis tpi lumayan sih ,3
"barang sesuai bgs 
",5
"begitu sampai pelanggan udah nunggu di rumah,,entah yg marah nya lama x datang,,aq ngga tau yg penting pelanggan ku suka",5
nyesal deh karna barang y tipis bangat gk sbanding dengan harga y dan batik yg ad di dada y luntur .,5
dlihat dgambar kayak tebal..pas dtangnya tipis.tpi te apalah dgn hrga segitu..mantap lazada.sukses terus,5
Mantul packingan rapi sesuai dgn pick tambah lagi kurirnya ramah gila...plusnya pengiriman lwt ninja lbh cepat.mksh lazada dan tokonya.miga makin lbh baik dan jaya.,5
"pengirimannya cepat dan barang oke... 
 kurirnya pun sangat ramah, trimakasih lazada, saya sangat puas belanja di lazada. 
pokoknya lazada the best... ",5
"bajunya sih bagus tapi ukrn l nya kecil jdi ga muat ,gimana dong cara nukarnya",4
model bagus tpi sayang bahanya kurang bagus.g saya paky sayang bahanya doang klo bahanya hlus pasti cakep,5
maaf baru balas.  baju batiknya pas dans tidak mengecewakan.  sesuai sama gambarnya.  sekali lagi makasaih ya but lazada,5
"Keren, terimakasih banyak ya",5
terimakasih kka pket dah sampe sgat mmuaskn ini sama kaya di fto ok esok blja lgi,4
sangat memuaskan Dan menyenangkan. ,5
"terima kasih,,bajunya pas,,sesuai di gambar",5
brang nya udh nyampe.brg jaga juga mntap n pas.puas blnja di sini,5
barang sudah tiba.tapi kainnya tipis sekali,5
"lumayan ,,,bahane tipis",3
"saya kecewa...barang yang dikirim tak sesuai gambar,
",5
sesuai pesanan ,5
paket mendarat dengan mulus barang oke moga suami suka. ,5
"brang sudah sampai,
baju nya bagus sy suka. trimakasih",5
"mantul..
real pict.. 
terima kasih sangat memuaskan.💖👍👍👍👍",5
