review,rating
"Real pict adik pun suka sama sarungnya,datengnya pun cepat thanks buat toko sama lazada dan kurirnya😆",5
Barang bagus. Sangat memuas kan. ,5
mantap barang bagus realpic bahannya halus lembut kualitas oke 👍pengiriman lebih cepat dari jadwal good luck ,5
makasi ea kak barang x sesui makasi jg buat lazada dan kurir semoga selalu jaya lazada q,5
"Pengiriman cepat, trmksh lazada 😍",5
maaf bru ksh ulasan.sgat bagussss..😚😚,5
makasih sarung nya lumayan lah sesuai dengan fto nya kurir nya baik ,4
"Bgus,realpic tebal sayang nya bahan nya lesang 👍",5
"pelayanan cepat respon, barang cepat nyampe dan bagus, kurirnya ramah. Terima kasih lazada",5
tx Lazada paketan sudah di terima,5
"biar bintang yang menjawab
",5
"sarung nya mantull,,mksh lazada",5
barang bagus,5
brg sdh sampe oke jg pengiriman sgt cpt cma sehari.. ,5
"poko na mah sarung na mantul,, abang kurir nya udah langganan",5
pokok nya aku suka banget sarung nyaa .. lup lup pokok nyaa ,5
pokok nya aku suka banget sarung nyaa .. lup lup pokok nyaa ,5
biar bintang yang berbicara ..,5
"Alhamdulillah sarung nya bagus"" semua .. ",5
"bagus bgt....bt anak di ponpes...terimakasih
",5
bagus kurir nya baik pake bgt,5
barang realpic semoga ttp amanah buat toko mksh kurir,5
"mantap bosqu, makasih lazada😁😁",5
"cantik
",5
bagus ,5
bagus bnr sarungnya anak aku suka sesuai gambar lama pengiriman nya maklum dr pekalongan jd jauh ,5
"terimakasih seller. barang sudah sampai 🥰🥰
barang realpict  ",5
bagus,4
bagus,5
realpict,5
Bagus,3
