review,rating
"keren gan, makasih 👍",5
"Alhmdulillah barang sudah mndarat dengan selamat, meskipun pengiriman nya agak lambat, kurir nya ramah",5
dari bahan dan yg lain sih gak kecewa .hanya satu yg kecewa perasaan pesen L knp yg datang M ya alhasil aku takut gak muat buat suami ku ,3
"terimakasih lazada barang pesanan sudah sampai
bungkus rapi barang sesuai pesanan,kurir ramah..thnks lazada makin sukses yaaaa",5
"kirain songket, taunya ternyata  kemeja karet..",3
baju nya bagus sekali nyaman dipakai,5
"pesen biru datengnya mallah merah ,, klo gak ada mending gak usah dikirim 😡
karna mau dipake hari minggu ini 😭",3
"mantep gan batik nya, harga sangat murah karena pake voucher heheheh , ukuran kegedean karena kesalahan saya baru pertama beli.di lazada pengiriman nyampe 5 hari wkwkwkw",5
trimakasih gan barang bagus banget sesuai pesanan dan gk ada cacatnya sangat rekomendet kayaknya mau ordee satu lagi ni buat gantian.👍👍👍👍👍👍,5
mantppp..bahan baguss,5
Barang ok..tp sayang pesenan tidakk sesuai sy pesan size M yg di kiri size L tolong lebih teliti lg...,3
OK trimakasih Barag udh d trima. Walau agak lama sedikit .tapi OK lah munkin jauh x...trim.Lazada smoga sukses sllu👍🏻👍🏻👍🏻,5
"kok tdk sama dg warna pesanan . 2 bju yg aku pesan kok tdk ada yg sama yg satu warna dan ukuran berbeda yg satu warna beda dg pesanan .sangat"" kecewa ",5
XL tp kekecilan....tp yaaa lumayan hrga segitu,3
"bagus bahan nya adem tebal tdk nyesel belanja di toko ini pertahankan terus,pengiriman sangat cepat good buat kulirnya lex mantap",5
"barang bagus anak sy suka, cuman masih kurang teliti dalam pengiriman barang nya sy psn tosca di kirim hitam",5
teramedia haya mengecewakan konsumen tidak pantas di lazada  pesana tidak sesuai dengan permintaan pesan Xl yg di kirim L pengembalian juga tidak ada respon ,1
"pengiriman nya lama di luar estimasi
tapi barang nya ok bagus lah dengan harga yg segitu
makasih lazada


",5
mantap barang sesuai perthankan ,5
agx kecilan sendal nya,5
