review,rating
barang ok 👍 sesesui pesenan batik y bagus  tebal jahitan rapih respon sellr y ok 👍 kulir ok mkasih lazada,5
"sip, sesuai harapan. mksh lazada top. ",5
terima kasi lazada membuat sya senang kemeja batik ya bagus sya suka banggt dn bahan ya aga lebut mksi semoga sellu amanah,5
"Saya Kasih Bintang 4 Dulu deh, Soalnya Tidak sesuai dengan Pesanan 🙂 Saya pesan apa yang dikirim nya apa!.😊",4
bajunya bagus harganya murah tpi ng murahan bhanya tebel nyesel kenapa cuma beli 1 padahan bgus buat seragam trimash lazada,5
puas trmks lazada and kurir,5
bagus.. mudah2an pas di cuci ga luntur,5
terima kasih kemeja batik sudah sampai maaf br ngasih ulasan bagus bahannya ,5
TELBAIK😁MANTULLL,5
"bagus tanks lajada and tanks kurir

",5
terimakasih cepat tepat rapih ...pertahankan terus ,5
trimakasi kk motif a bagus qq ska pengiriman a juga c4,5
Saya pesan xxl tqpi yg datang xl dan lbh kecil dari ukuran l yg pernah saya pesan,5
bagussss,5
mantap,5
"mantul lazada... 
sesuai pesanan
makasih lazada... ",4
The best banget kak ,5
"sangat puas

",4
Barang sudah bagus,5
kecewa !!!,5
