review,rating
"bagus , kualitas oke. cuma ukurannya agak kecil. saran kalau biasanya ukuran L mending pilih XL. tengkyu",5
"Saya kecewa dengan batik yg di kirim,bahan nya tipis dan jahitan nya kurang rapi,saya anggap sdh gagal.
",5
makasih lasada barang sudah sampai bagus keren kece,5
"barang diterima sesuai dengan realpicnya.
cuma ada kotoran seperti luntur bos...
",5
Trmkash banyak krn bajunya sgt memuaskan ,5
"bajunya luntur, barang sdh seperti kain lap dijual, cuma mikirin untung doang, ga berkah jualan Lo.",1
"lumayan walau agak luntur sablonan nya

trimakasih buat lamaran cocok",5
oke. 👍🙏🙏,5
"puas cocok
",5
"pakingya baik hsilnya sesuai hrapan .
dn kurinya sopa thanks",5
"bajunya nya memuaskan dengan harga segitu 
dan abang kurir nya rama banget 
lazada emang Ok",5
"sesuai gambar nya,,puas",5
tipis bnget......,5
bajunya bagus...,5
"bagus,  sesuai harga
:-)
 ",5
"Bajunya sangat tipis
",2
bsgus tenk,5
mantap,5
