review,rating
paket di terima sesuai pesanan..... terimakasih lazada,5
"Barang nya memuaskan sesuai cuma beda di tangan dikit gpp lahh maksihh lazada maksihh kurrir nya,, pengiriman cepet saya puas tingkat kan ya",5
"alhamdulilah paket ahirya yampe juga, biarpun lambat, baru x ini sy belanja d lazada lama sape ya mks",3
motifnya sih bagus cuma bahannya tipis banget sampe menerawang coba bahannya tebal dan halus mahal dikit ga papa,2
bagus bngy cumn lebih teliti d kancing nya ya soalnya kacing nya patah sbelah.. v gpp udh amanah puas belnja d snih.. mksh. ,5
"yaa..ampun...udah langganan..tp barangnya GK selalu pas..udah mahal..tipis bangett di cuci luntur.

sekali pakek hilang warnanya..aduhh kecewa bangett",5
brg tidk cocok sam yg sy pesan memang hampir sama coraknya yg sy psn tidk ada putihnya di bawahnya tp yg dtg ad putihnya d bawahnya kecewa tauuuu,5
"GX bagus ,,,motif nya GX sama GX sesuai,,,,,",3
rapih.  tp kain nya tipis bgtt,5
Packing ny rapi bjuny lmayan bgus motif gambarny pas bgean lengan beda sma yg d profil mksh lazada,4
pesanan sudah sampai.. barang sesuai😍 terimakasih lazada☺️,5
paket sudah di terima bagus juga bajunya,5
"sesuai yg saya pesan makasih lazada
",5
"bagus ci v harus lebih teliti ge baju ea ada noda kotor bahan tipis v 
",5
Sangat memuaskan,5
"barang bagus,pengiriman cepat",4
batiknya adem suami senang,5
tolong ukuran M bisa dikirim lagi ,5
sesuai dngan harga ,5
kurang kayak nya,3
"bagus pas dengan harga segituh corak cocok dengan gambar
",5
Cantik bahannya,5
sangat bagus ,5
sangat bagus engga salah beli emang mantap,5
bahanya Baguus lumaaayaaan... ,5
"Kualitas baju bagus, pengiriman tepat waktu..
Recommended seller 👍 ",5
"Bagus sesui gambar,,,,",5
pengiriman lumayan agak cepet tapi bajunya ada yg kaya luntur gtu...makasih juga buat kurir nya,4
"Barang bagus , real pict terima kasih..",5
Alhamdulillah barang sdh sampai kemejanya bgus tp sdikit kecewa aja kaennya tipis,5
Maap baru ngasi ulasan Allhamdulilah baju y bagus.kurir y ramah makasih lazada,5
thank baju y bagus banget.,5
sip barang sesuai dgn harga,5
cukup lumyan,5
"Jahitannya kurang rapih, bnyk benang"" yg kluar.. n kancing tdk kncang.. ",3
"bahannya tipis banget,,",2
tipis bangut,5
"barang sudah sampai, kurir nya juga sopan banget, sesuai gambar, bahan bagus",5
"Trimz lazada barang udah sampe, lumayan bagus,",5
"Bahan tipis
",5
barang ok sesuai pesanan,5
Bagus sangat,4
"kualitas batiknya sesuai harga nya, tapi sayang nya ukuran XXL nya setara XL jadi masih kesempitan",4
"terimakasih pket sampai dgn selamat
",5
bahan nya tipis,4
Motifnya sih sama tapi ga sesuai gambar,5
"ukuran pas dan datang tepat waktu,hanya saja bajunya kebesaran
nb",4
kemejanya bagus... sesuai di gambar,5
"bajunya super tipis, tanganya kependekan parahlah
",1
baju lumayan. makasih,5
"luamayan bagus, pas sma motifnya, goodlah",4
"Real sih, tpi kurang tebal bhan nya",5
"barangnya bagus, pengiriman nya cepat sblm estimasi nya",5
tdak sesuai pesenan baju gede tangan penddek.   minta nya ukuran L dateng nya kaya ukuran xl ,1
keren seperti yang ada di poto. terimakasih lazada,5
"Barang udah sampai , makasih",5
Mantul 👍,5
oke,5
siip,5
siip,5
oke l,5
bagusss,5
kerek,5
matul deh,5
