review,rating
"mantap paket nya mendarat dengan baik, barang nya real pict sesuai pesanan bahan nya lembut adem juga 😍☺ gk bakal nyesel deh beli di seler ini, best seller recomended 👏👏👏 kurir nya juga ramah 👍",5
"saya kecewa baju batiknya ada yg robek,, bisa di kembalikan kak uang saya?? 🥺🥺🥺",1
"alhamdulillah paketannya sudah sampai,, bagus batiknya warna merah marun tp sygnya size M nya kyk size L gede.. 😊😚😍🙏",5
"motif real pic,tp kainnya menerawang",4
"pesanan sdh dtg, pengiriman cepat, brgnya bgs. makasih ya",5
"bajunya realpick bagus banget tp bau nya itu loh😁😁😁😁tp gpp yg penting bapaku syuka
trimakasih🙏🙏🙏",5
Pesen warna apa dikirim nya apa ....pelangganku kecewa,1
Trmksh smg akan sllu prima dlm pelayanan thd konsumen. ,5
cntik bget motif ny sya suka bget ,5
Brg real pich sesuai dengan pesanan. Makasi lazada semoga makin maju. Kurir ramah krn udah langganan. Pokoknya recomended dah.,5
"barang mantap, kainnya agak tebal nih, lumayan murah banget harga segitu",5
"real pick, seauai deskripsi, pengiriman cepat,,,, mantaplah, sukses Lazada n sellernya ",5
"Maaf bru bisa bkin ulasan,brang bagus real pict.Thanks lazada&seller",5
maaf baru sempat di ulas skrg paket sudah saya terima dengan baik makasih....,5
"real pict,,cocok untuk harga segitu...kurir.a jutek",5
"barang lumayan bagus, makanya sy order lagi nih, cuma pengirimannya agak lama...",5
"Batiknya keren... Pas di badan, makasih lazada",5
sangat memuaskan ,5
Bahan bagus & adem. . Sesuai harga.. Hnya pengiriman nya lama.. ,5
kereeeeeen👍👍👍,5
Sesuai harga,5
Lumayan tipis sesuai harganya,5
ukuran XL tp kecil banget boz... kecewa deh,5
Lumayan bagus dengan harga segitu,4
lumayan keren biar bintang yg bicara perbaiki dikit kualitas bahannya ,4
"Bajunya lumayan bagus dengan harga segitu,mksh lazada ",5
trimkash real pic sesuai pesanan g smpet foto biar bintag yg bicara makash ,5
produk bagus..mudah2an awet,4
Barang udah datang tp ukuran  l nya besar juga ya tp makasih ya lazada,5
Barang bagus sesuai pesanan..tanks Lazada,5
sangat puas brng sesuai ,5
"sesuai pesanan, baguss",5
"OK, real pict, ukuran pas bgt.. Thanks lazada ",5
sesuai dengan harganya,5
Sangat memuaskan......,5
okeeee,5
bagus,5
mantap,5
puasss,5
mantap,5
"bagus
",5
Baguss,4
