review,rating
makasii lazada gak kecewa akuu🥰,5
barang nyah sesuia gambar bagus👍aku suka,5
motif tidak sesuai dengan gambar,5
bagus pengirimannya cepet mantap bahannya juga adem bagus lah ,5
nih yg dagang ngatuk ga sesuei di gambar bos,5
"Kelamaan bajuny,, sudah jelek tidak sesuai di gambar pula. Nyesel, 
",2
"Mantaap, respon cepat, barang sesuai, trims smua",5
"Paket sdh sampai, kemeja bagus banget, kurirnya ramah, selulernya juga quik respon, pokoknya top markotop, sukses buat seller dan Lazada",5
bagus banget,5
"tidak mengecewakan... pengiriman cepat, bahan ok lah.., warna+ukuran sesuai. terimakasih lazada:)",5
packing rapi n sesuai pesanan....mksh Lazada,5
motif sesuai ,3
Siip,5
