review,rating
"alhamdulillah paket nya udh sampe,baju nya bagus,pengiriman cepat,toko nya amanah....makasih lazada",5
barang real pict corak pun real cmn warna doang pudar sama baju bau bukan bau baru tapi kaya bau apek ,4
"barang


 nya Bagus Toko nya Amanah.mks Lazada
",5
"baju'y bagus  real pick.
 makasih y sellerr..",5
sangat² memuaskan,5
barang da sampai Bagus tdk mengecewakan mks Kazada,5
Alhamdulillah sesuai gambar  ...,5
"cantikkk, bahannya lembut, sesuai gambar😉",5
"pesen apa dikirim apa ngaco ni udah chat kata nya masih ada ... gmn si yg jujur dong
pesan pertama si bener  ee pesen kedua udah asal asalan lo",2
"sip cocok gan 
",5
"Real pic.
Bangus.
Tapi, Bhannya tipis.but, harga segitu mah okee",5
Makasih lazada sangat memuaskan kainya bagus tebal dan gak mengecewakan thx juga buat yellow kirimanya tepat.👍,5
barang terlalu kebesaran padahal ukurannya L,4
mantap.cukup puas untuk harga segitu,5
"alhamdulillah  barang nya dah saya tetima ,walu pun lumayan lama . tpi ga apa  barang nya bagus   memuas kan enak di pakai pas ukuran  ,terima kasih",5
aleham dulilah paket nya mendarat dengan mantap sama kayak gambar nya pokok nya pass makasih buwat pungli nya,5
barang sesuai pic ..thanks..,5
bagus sesuai dengan harga aku kasih bintang 4 ya ukuran m'y gde kirain ukuran  sedang,4
bagus sesuai harga,5
Gak sesuai gambar dan ukuran pun dikirim ada yg random,3
Gak sesuai gambar dan ukuran pun dikirim ada yg random,3
Gak sesuai gambar dan ukuran pun dikirim ada yg random,2
blm di buka soale pesenan temn ,5
"mantul.... hatur nuhun, InsyaaAllah kalau ada rezeki persen lagi recommended lah ",5
mantap bagus pokok y mantap mantap,5
"paket sudah mendarat baju nya bagus anakku suka .kurir ramah .trims lazada


",5
paket dah datang memang sama seperti yang di gambar cuman kain nya tipis ,5
terimakash bagus,5
lumayan keren it ok lah... thanks ya lazada sukses selalu,5
terimakasih lazada udah dua barang yang saya pesan memuaskan  🙏🙏,5
Bagus dan sangat cepat ,4
"bahan baju tipis tapi motif bagus sesuai dgn harga 
mantul...",3
kurang menarik ,5
"alhamdulillah sangat memuaskan,sesuai pesanan",5
bagus sesuai dgn orderan thx lazada,5
barang uda datang...bagus n mantab bajunya...👍,5
bahannya agak tipis.. maklum lah harga segitu... ,4
terimakasih baju bayltikny bhny adem ,5
mantaaaappp,5
Lumayanlah.... ,5
relpic tpi bnhnya aga tipis tpi sesuay lah sama harga😊,4
"barang sesuai pesanan.., hanya saja lambat dalam pengiriman",5
bhn bgus sesuai dgn psnan packing rapi,5
tidak mengecwwakan sangat puas,5
mantap cepat pengiriman,5
"batik nya oke 
yg jual sesuai barang bsa 😊
jualan yg amanah makasih ",5
"barang sdh sampai
",5
"alhamdulillah bajunya bagus bgt,tebal tp kantongnya ada yg ga kena kejahit.",5
👍,5
ok,4
👍👍👍👍👍,5
Bagus,5
Bagus,5
boleh laah,5
