review,rating
"wow..pertama kali order disini langsung mengejutkan..harga murah kualitas bagus sesuai ukuran size, packing bagus, kurir baik..next sy tidak ragu lagi order disini..pertahankan 👍👍👍",5
bahan lumayan tebal warna bagus sesuai ,5
"barang sudah diterima dengan kondisi baik bahannya juga bagus, ukuran sesuai pesanan, terima kasih untuk kurir, seller n lazada",5
"barang bagus, size sesuai 
harga segitu rekomend banget
pengiriman gerak cepat.",5
Barangnya mantul bos,5
maaf baru kasih ulasan kecewa dikit karna saya minta warnanya yg biru sperti yg di gambar ko yg dtng warna nya kurang biru malah agak hijau gitu,5
"bajunya bagus, sesuai pesanan",5
mantap kaliiiii....👍,5
"terima kasih lazada ,,paket sudah sampe ,dan baju sesuai pesanan ,,,",5
"barang sesuai harga, pngiriman cpat",5
"keren pokokxa toppppp
salam lumajang sae",5
joss,5
mantul,5
"kualitas bagus, pengiriman cepat",5
sangat di rekomendasi beli disini,5
"Barang Sesuai, Tapi Datengnya Lama Banget",5
baju bagus bahab adem kurir ramah,4
"barang dah sampek,,puas bagus sesuai gambar",5
kurirnya ramah barangnya realpict bngt makasih lazada,5
bajunya ok deh,5
Bajunya bagus recommend banget👍,5
b arang ok ,5
Terimakasih lazada.pokonya mantul deh.,5
bagus barang nya.ok,5
kilat,5
cool,5
bagus,5
ok,5
real pict,5
"Bahannya tipis bgt
",5
bagus,4
