review,rating
"Terimakasih 🙏🏻 Batik Rara Baju Kemeja Batik nya Bagus Saya Suka dan Pass_   
'Semoga Sukses terus_Kak
LAZADA Good👍🏻👍🏻",5
"Alhamdulillah, paket sudah saya terima sesuai pesanan. terimakasih atas pelayanannya. 
semoga semakin sukses, Aamiin.. ",5
barang bagus cuma sedikit kya ad tlisan² gak jlas bisa ilang atau tidak,5
"Barangnya udah sampe,bahannya jga bagus, ukurannya sesuai dengan yang saya minta,bang kurirnya judes",5
"cpet banget pngiriman.ny...
2 hari lmgsung sampe...brangnya jga bagus banget, bahan.ny adem pas lah hrga segitu mah...pokoke mau coba lagi nanti mau order..real pick..😊😊😊",5
"Bju y bgus lah tuk harga segitu,, tk kurir y mksh dah langganan bgt
",5
"cakep, sesuai pesanan..",5
mantulll pokonamah 😘untuk kurir sangat ramahh.,5
Trimakasih barang nya sudah saya terima dan hasil nya pun memuaskan 😁,5
mantapp. makasih lazada,5
terima kasih barang nya sudah sampai semoga toko LAZ semakin sukses dan kurirnya sangat ramah,5
"sesuai harga laaah,,  thanks",5
baju bagus kurir cepat ,5
baju nya bagus bngt,5
barang ok..,5
bagus bgt!!!!!!! ga kecewa ,5
bagus bgt!!!!!!! ga kecewa ,5
"Bagus banget warnanya, tp bahannya tipis, tp gpp sih,,dengan harga yg murah , next order lagi dehh kaya nya ",3
"warna nya doang bagus y bju batik ini,,dasar ny tipis bgt jahitan nya blm di pake uda putus putus gitu",2
baguss Suka😍😍,5
batik nyahh bagusan bnget 😍,5
batik nya bagus pas banget d pakei nya,5
"real pich bagus maksih
",5
bagus sesuai gambar...makasih yah sukses teruuusss....,5
"baju nya real pict, bahan nya adem srta bahan nya sesuai harga...tks lazada and seller",5
mantul gaess joss sesuai pesanan,5
"terimakasih lazada bajunya bagus banget...
",1
sumpaaaaah bagussss bgt!!!!!!!!! repeat order again ❤️,5
"terimakasih banyak ka 
sudah meluncur semuanya ..🙏🙏🙏",5
sesuai pesanan,5
"keren baju nya,,sangat memuaskan lhh😄 terimakasih 😊",5
"okeee bingit, anakq langsung seneng, thank's semuanya",5
"barang sdh sy terima, sangat ok.",5
alhamdulillah pesan nan udah sam.. cuman bahan nyh tipis.. wjar sesuai harga,5
"produk telah sampai dan real pick bagus, elegan",5
real pick...makasih kak baju nya dah nyampe.,5
"Real Pict banget, kain tipis tapi sesuai harga lah. Tx",5
Heran saya barang bagus kok di jual murah..👍 lazada memang top...harga merakyat kualitas pejabat,5
baguss,5
Real pict ,5
ᴏᴋ,5
Mantap ,4
pokoknya gk nyesel blanja dilazada,5
bagus👍👍👍,5
"BAju ok semua, thx",5
ok pas banget di saya thank you bro,5
"recomended lah pokokny belanja disini,jgn ragu belanja disini top pokokny",5
"tmakasih lazada. barang nya bagus
",5
keren,5
Sesuai dikripsi ,5
paket nya udh sayah terima bArang nya lumayan kurir nya baik,5
trima kasihh kazada puaass sekali,5
"kecewa, harga memang murah, tapi ukuran M nya kayak badak",1
"realfic bahan tipis, sesuai harga lah ya🤗untuk motif sama banget🤩",5
"pas sesuai psanan tepat waktu ,TRIms ",5
"terimksih paket mya udh nympe,, ",5
kgdeannnn bngetttt......,5
bgus banget bju'y,5
thnk you lazada brang nxa udh trm ..bju lmayn bgus cman kbsar ,5
maaf baru ngasih ulasan barang nya bagus tapi sayang nya kebesaran,5
"makasih .barang sesuai pesanan ..
suka bangettt...",5
ok lah mantap cakep👍👍👍 maju trus lazada,5
oke sesuai pesanan kurir nya jg ramah,5
makasihh lazada pesanan nya sesuai pesanan..,5
Sesuai pesenan banget . Gak nyesel blnja disini .,5
"sesuai pesanan.
makasih lazada dan seller ",5
"bajunya bagus relpiect pokoknya makasih lazada
",5
okoko...memuaskan,4
barang bagus,5
"👌👌👌👌👌 rll pt bgus bngt suka, trimksih smoga  sukses sllu,,,,",5
"lainnya agak tipis.  smg aja awet.. 
pengirimannya jg lama banget.. 😟",3
barang bagus,5
"atas leheran kaga kejait maen pacink aja  ngga di liat dulu 
kcewa berat",5
barang bagus real pick ... jaitan rapih pkoknya mantap ,5
Bahan lumayan pas lah sma harganya..  Pengiriman cepat..  Thanks Iyh.. ,5
bagus lah sesuai dengan gambarnya,5
Bagus bajunya . Sesuai d gambar makasih lazada .,5
Paket udh dtng ..mksih batikx bagus..hrgx juga murah..smoga nti sya ad orderan lagi ,5
barang ny sangt bagus ,5
"sesuai  gambar, mksih bnyak lazada",5
mantap ..lah..,5
juooossa,5
mantul...,5
Mantul,5
mantapppp,5
sippp,5
Bagus ,5
👍,5
