review,rating
Pkt nya dh sampe brang sesuai pict mksh lazada smoga sukses,5
"Baju batiknya udah saya terima,benar2 batik halus dan coraknya bagus banget..kurirnya juga ramah.
makasih buat semuanya,terutama buat seller dan Lazada 👍👍🙏🙏",5
"Baju batik udah saya terima, dan corak batiknya keren banget.. kurirnya juga ramah..makasih buat seller dan Lazada 👍 👍 🙏🙏",5
"kiriman cepat,barang lumayan lah walau kain nya agak tipis,sesuai harga,kurir langganan,,,makasih lazada",5
terimakasih lazada baju nya bagus dan sesuai di gambar..semoga kedepannya makin jaya🤗🤗🤗😘😘😘.Shaloom....horasss,5
kurang pas tapi bagus ☺️👍🙏,5
barang real pict kiriman tepat waktu mantaf,5
barang sesuai pesanan,5
"Trima kasih bnyak. Kami merasa puas

",5
"bahan bagus,tpi barangnya g sesuai di gambar 
",3
Bguss,5
"bagus bang barang nya sesuai yg di foto
",5
trma ksih brangny dh smpe dan ssuai dg ukran,5
good,5
good,5
