review,rating
"hmmmm dikira komen² orng pasa benar ee ternyata salah, ukurannya gx salah kok jdi kmi pesan 8 d lebihi ukurannya pada besar² semua 😔 tpi bahannya bagus kok sesuai dengan fto nya tpi besar semua 😒 kurirnya udah langganan kmi baik ",5
Bahan halus dan motif sesuai pesanan.. Sy puas belanja di toko ini. Trims,5
bagus tidak mengecewakan 👍👍,5
"bagus saya suka 
maksi lazada",5
mantap sesuai gambar ,5
mantap jossh,5
"baju bagus dan pengiriman ny cepet bnget.. 
harga sesuai kualitas..
perfect.. 👌",5
alhamdulilah batik nya dah datang dengan cepat bahanya bagus cocok banget buat suamiku.pokonya lazada isdhebest.,5
trimakasih hem nya kakak saya suka bgt blum smpt di fto udah d bawa krena memang hem nya bagus tidak mengecewakan..🙏🙏🙏🙏,5
"mantulll lah pokok ny.....
saya puas dgn pesanan saya...
penjual ny amanah....
dan packing ny uga rapi...
makasih lazada dan yg punya toko.....",5
paket sampai dengan aman packingannya pun rapi respon chatnya pun baik recommended banget thanks lazada kurinya juga ramah,5
"barang nya mantul. real pick 
pengiriman cepat ,,,cuman sayang yg make nya kurang enak di liat alias ke gendutan",5
maaf ya gan kirain saya 4xl gede... saya coba cuma ngepas doang kaya 3xl....batiknya sih okelah... tp sayang 4xl kaya ukuran 3xl..saya kasih bintang 3 ya gan trma kasih,5
"realpick.. pesanan sudah sampai terimakasih banyak buat toko kurir dan lazada.. BB suamiku 95 Alhamdulillah masih sangat longgar, bahan nya bagus lembut dan lumayan Tebel.. semoga kedepannya tetap amanah",5
"lumayan untuk harga segitu, ukuran pas",5
"batik nya udah nyampe , sesuai yang di harapkan
makasih 🙏",5
barang lumayan bagus,5
Barangnya mantul👍 bahannya bagus👍👍,5
real pick ...bgs tp ada cacat d blkang sdkit ...,5
mantappp mksh byk yaa..puas real pict banget,5
"bagus sekali
",5
"bajunya bagus saya suka,trimakasih🙏",5
Bahan bagus lembut ..harga murah lagi...pengin belanja lagi di toko ini ..tanks lazada,5
mantapss barng sesuai pesanan,5
wow sangat bagus brang'y,5
top... top markotop deh😘,5
baguss bahan nya pas cocok ,5
Bagus bahan nya,5
"motif bagus, keren dah",5
tipis bgt bahan ny,3
Memuaskan... 👍👍,5
pesanannya sdh diterima..mengecewakan pengirimanx sdh lama..kemejanya jg tipis..,2
bagus sesuai harga,5
mantap saya suka,5
"Maaf gk bisa kasih foto soalnya gk sempet foto,  alhamdulillah barang diterima dengan baik dan dtg dengan baik pula, bahan sesuai harga yah terus realpict banget seller amanah , mksh seller dan lazada ",5
Aduuuuuh pesenanku gatot pesen ukuran S sama L di kasihya ukuran M sama XL jadi harus ngeluarin duit lagi nih buat di romak lagi,3
buat promosikan juga ini ka saya pke.. mantap lha,4
mantap barangnya😍,5
"real fict makasih lazada,",5
Barang top💯 mantul dah💯,5
paket sudah sampai..kurirnya baik...untuk kualitas barangnya lumayan karna bahannya tipis...ya gak masalah sih dgn harga segitu..trimakasih lazada,5
sangat puuassssss,5
mantap dong,5
"bagus bnget
",5
"kemeja nya ok👌pas di badan
ssuai gambar ",5
"sangat memuaskan terima kasih semoga lancar
",5
kecewa berat baju sobek dijuallll...baju sobek gak kepakeee....terlalu! ,1
"paket sudah sampai,tp ini mah lebih ke hitam bukan abu",5
kok xxl nya kecil ky ukuran xl ,5
bagus ka suami q suka,5
sesuai,5
"kainnya halus,bagus batik nya  ... dipakai pas terimakasih ",5
Mantul,5
Bagus,5
Bagus,5
bagus,5
"batik nya keren,  bagus,  bahannya juga gak tipis ",5
4XL nya tidak sesuai dengan sebenarnya ukuran 4XL,1
bagus lah dgn harga segitu.makasihkurirnya jg baik dah langganan,5
mantap,5
"bagus, sesuai gambar",5
"top lahhh buat harga segitu mahh.. 
murah tapi ga murahan... 😊",5
"real picture, ukuran pas. pengiriman lebih cepat dr estimasi. terima kasih 🙏👍",5
mksih lazada,5
"mantap gan, sesuai gambar jos.poko.e",5
Baju sesuai dg harganya.... Mantul,5
"bajunya lumayan sih.. tpi syang, bhannya agak tipis

",5
jooossss brg nya,5
"terma kasih lazada, barang sdh sampe.


",5
"terima kasih sesuai harapan 
",5
"thanks buat lazada ama sellerx, barang dah nyampe, sesuai pesanan.",5
"maaf, ukuran tidak standar, ",2
Barangya mantuuuuuuuuuuul.. Pengiriman juga cepet... ,5
mantep lah sesuai gambar,5
"baju nya bau apek

",5
"puas bget,,, sesui gambr",5
mudah mudahan awet bajung dak luntur,5
bagus . kurir sangat sopan. terimakasih,5
mantap.. dan kain iya lembut,4
sesuai pesanan,4
"oke mantapp,, sesuai dengan keinginan makasih yah",5
top deh,5
paket udah datang saya baru sempat ulas paking rapi barang sesuai pesanan bagus terima kasih Lajada,5
batiknya oke👍👍,5
bagus bgt,5
mantuul bget bjuny thanks lazada...,5
"Maaf baru bisa kasih ulasan, pokoke mantap, MKH lazada....... ",5
bagus bngt rel pick,5
"trims, barangnya bagus",5
Barang y udh sampai .bagus batik y sesuai pesanan mksh,5
bagus banget ,5
sangat bgus,5
Yg dateng emang size 4xl tp pas d pake xl ..hadehh..g sesuai dengan size 4xl ny...sangat kecewa,1
joss......barangnya sesuai pesanan.trima kasih lazada,5
Baju batiknya kerennnn👍👍makasih seller batik keyla,5
Trima ksih buat paket ny,5
"bagus bgt ukuran nya jg pas terimakasih lazada,terimakasih mz kurir baru ",5
sngat bagus,5
sangat bgus dan keren,5
best seller,5
"pengiriman CPT, bajuny kebesaran tp gpp
",5
lumayan bagus,5
bagus tpi syang nya sempit  suami... d kira XXL  mya besar,5
makasih lazada suami syh suka,5
"sesuai pesanan oke lah,trims Lazada+seller Nya",5
barangnya   bagus  kurirnya  ramah .terima  kasih  lazada   ,5
bahannya lumayan harga segitu,5
kecewa pesan XXL yg datang XL ,1
"luar biasa
",5
"suami qu suka, sesuai pesanan bagus alus batik nya, terima ksh lazada,",5
"Trmksh lazada,,cpt pengiriman juga pas bgt baju batik nya sya pakek",5
pengiriman sesuai gambar cuma sedikit kecewa bajuny bau obat dan luntur,5
baju batiknya bau kaya bekas aja.ukuran 4xl tpi kecil kaya ukuran xl,3
bagus sesuai,5
mantap selalu ngasih kabar klu mau nyampai tujuan 👍👍👍,5
sesuai harga,4
bagus sekali👍👍👍👍,5
"Mantap, Jos",5
Bgus bngt g kecewa 👍👍👍👍,5
"paketx ud sy terimah, brgx sesuai dgn gambar cuman M besar, tp ga ap"" lah. mksh lazada",4
"bagus,  pengiriman cepat.  barang sesuai pesanan",5
sesuai dengan apa yg dipesan. OK.,5
alhamdulillah sudah datang baju batiknya tepat pada waktunya.,4
tipis,3
sip 👍👍👍,5
bagus👍👍,5
"tipis
",5
bagus,5
"Bagusssss
",5
bguss,5
mantap,5
mantap,5
bagusss,5
bgus,5
bgus bngt,5
Mantap,5
goood,5
👍👍👍,4
bau cat,3
mantap,5
bagus,3
puas,5
