review,rating
bagus bingit😍,5
"bagus sesuai pesanan,,lazada dan penjual amanah selalu puas belanja disini",5
"Barang sesuai,. cma gda pengait buat majang nya.. 😕😕😕 dan yang buat SMA gda stiker SMA nya,.
gmn majang nya? kan buat dijual lagi..🤔🤔🙄",4
"makasih lazada n seller , barang nya sdh sampai, ukuran/ warna n jumlah nya jg pas sesuai pesanan..👍
makasih jg buat mas kurir nya yg ramah😊👍",5
"Kaos kaki nya Bagus & tebal,,,anak ku sangat suka,,tpi agak kecewa dikit pesan size Smp datang Size sma,tpi ga apa"",semoga ga kejadian lgi salah kirim",5
tokonya amanh bisa buat langganan..jangan ragu psen&beli d toko ini..bang kurir baik udah langganan..,5
"pengiriman lumayan cepat, kualitas produk sangat baik, harga murah,REAL PICT, Pokoknya tebel banget dan panjang kaos kakinya, tidak mengecewakan, pokoknya THE BEST(terbaik),👍🙂.thanks lazada",5
alhamdulilah sudah sampai. pengiriman cepat. terimakasih,5
"slmt siang kak,,kok kaos kaki nya hitam semua sih kak,kan yg putih 5,dan yg hitam 3 kenapa di kirim hitam semua,aku mw tukar lagi yg 5 Lo kak
",5
.alhamdulilah paket udh sampe... sesuai dg aslinya... makasih seller & Lazada.. plus kurir ny jga ramah...,5
"makasih ya... mantap, kaos kakinya... ayo beli kaos kaki nya disini aj guys,,,, 😁😁😁",5
bagus banget,5
barang nya bagus,5
"maaf ya telat kasi ulasanx, kaos kakix bagus. terima kasih lazada,. ",5
tebel sukak,5
harga murah..tp ga murahan kece pokonya,5
ok brg DTG tepat .,5
barang bagus terimakasih seller dan Lazada,5
"trimakasih paket sudah sampai, baru saya komen sekarang. barang bagus!",5
realpict.. cepet nyampenya cm 2 hri 🖒,5
puas engk kecewa👍👍👍👍,5
recommended dah,5
"terimakasih barang nya sesuai
produk nya bagus",5
"barang bagus,,kurir baik ramah dan langgannan",5
Bagus kaos kakinya sama kaya yang di pasar ,5
sangat memuaskan sekali 😍,5
sesuai permintaan terima kasih.,5
real pick dan seterusnta biar bintang berbicara:),5
asik pesenan anak sy udah datang semoga muat 🙏🙏🙏,5
Recomended,5
bagus.. pas jumlahnya,5
"bagus , yu pesen disini",5
"barang yg datang lengkap. terimakasih
",5
"bagus bangett... real pic, 
nanti saya order lg deh",5
barang sdh sampai sesuai jadwal.. tks ya,5
"mantap,,,,👍👍👍",5
anak saya suka terima kasih lajada,5
"alhamdulilah Kaos Kakinya Dah Sampe,Bahanya bagus,sesuai lah sma Harganya ",5
Baguss.cepet mksih ladaza,5
realpict,5
ok,5
barang dah sampai sesuai prsanan makasih seller makasih lazada untuk kurir nya ramah dan cepet...siiiip lah,5
"alhamdulillah lumayan kaoskakinya, walau murah tapi g murahan. makasih lazada pertahanin trs ya k kwalitasnya. ",5
bagus,5
"Alhamdulillah kaos kakinya dh sampe, sangat berguna banget wat sekolah anak Qu, Real pict deh pokonya 👍🏻, terima kasih wat semuanya🤗",5
Bagus,5
suka bnget,5
bagus,5
BAGUS,5
bagus sesuai pesanan,5
jozzzzzz,5
"barang tidak sesuai dg yang dipesan, pdhl bahannya bagus :'",5
kaos kakinya udah sampe i like it and real pick 😍 thanks.. ,5
bagus bangettt tebelll gk kecewa  pokonya,5
"mayanlah dngn hrg segitu, trimakasih. ",5
"Barang sudah diterima dengan baik,, kualitas sesuai harga.. terimakasih",5
"Barang sudah di terima dg baik,,kualitas sesuai harga.. terimakasih",5
ok,5
Mantul,5
Bagus bngt kak pas bngt di anak saya,5
bagus,5
ngga sesuai pesanan pesan Hitam Putih di kirim Hitam semuanya,2
"barangnya ada yg riject ya, tapi bagus sih tebel dan panjang harganya murah pula",5
bagus,5
untuk harga segitu ya oke lah.,5
Alhamdulillah kaos kaki bagus kurir ramah terima kasih lazada,5
Bagus... ,5
"produk original,sangat memuaskan",4
kurang tinggi kaos kaki nya exp3ktasi sy smpe nutupin betis lho yg buat Smp nya tp ini malah di ats mata kaki 🤔🤔,2
Alhamdulillah paket udah ready 🙏😘😘 packing rapi dan kurir ninja Xpress ramah 😘🎉😍 pengiriman lambat dikarenakan adanya new normal 😂😂😂,5
"saya kn pesennya kais kaki sd hitam putih,  knp di kirimnya hitam semua,  mgkya laen kali baca donk gan pesannanya apa saja,  jgn sprti ini ",1
"Mantul, mantap betul sesuai pesanan, mksh lazada n seller, mksh jga buat kurirnya bang entis sutrisna yng sudah langganan nganterin paket sllu dengan ramah. ",5
"Maaf baru bisa kasih ulasan,sudah beberapa kali order tidak pernah mengecewakan,semoga lazada makin berkah dan amanah dalam berjualan😊",5
"maap baru kasih ulasan,barang sudah diterima,lumayan bwt stok anak sklh,mksih seller,kurir dan lazada",5
"paket sudah sampai mksh kak,dan kurir nya udh langganan",5
lumayan bagus,4
Barang datang sesuai pesanan....untuk harga segitu sesuai sama kualitas yg d dapet... pengirimanya jga cepat.,5
Mantap Pengiriman cepet ga nyesel dah belinya. kualitasnya juga bagus sesuai lah dengan harganya😁😂,5
mantap sesuai pesanan,5
"seler nya ramah. cuma lazada exresnya lemot.. pesen tgl 9 dateng tanggal 14 huff
makasih kakak",5
"Alhamdulillah sampe jg stlh 20 hari nunggu...lumayan bagus, seller jg ramah, mksh ",5
"cepat, bagus, sesuai aplikasi murah ",5
"cocokk, mantappss",5
"jahitan tdk rapih, bahan tipis dan bbrp baru dicuci blom dpakai sdh robek. ",2
Barang ok ,5
👍👍👍👍👍,5
ok,5
ok bnget ,5
"alhamdulillaah...barang sdh sampai dgn cepat,kemarin pesan sekarang datang,barangnya mantul,makasih",5
lumayan sesuai dengan hrgnya ,5
biasa aja,5
bagus dan cepat pengiriman nya,5
trimakasih,3
pesanan sudah datang makasih .,4
"sesuai pesanan, mantap",5
sesuai pesanan kasian kurirnya muter😅 akunya kerja hp disilent..mff ya bang,5
bagus ..bahan tebal cucok,5
siiiip bagus barang sudah sampai...,5
alhamdulillah bagus banget harganya murah,5
biar bintang yg berbicara..,5
gambar sesuai dgn digambar thanks lazada,5
"paket mendarat dengan selamat, barang bagus utuk harga segitu...puas srkali",5
kualitas mantap,5
Alhamdulillah pengiriman cepat. kaos kaki bagus bagus gak ada yang cacat. sesuai pesanan ok,5
puas kaos kakinya bagus,5
amanah 👍👍👍,5
good makasih,5
ok mantulll,5
bagus bangett,1
"kiriman cepet
sesuai pesanan
makasih",5
alhamdulilah trima ksh ya ... paketnya sudah smpai ... pas buat anak saya .,5
"barang bagus tebal sesuai pesanan, kurir baik dan sopan terima kasih lazada ",5
"barang yang dikirim pas mantap, kurir baik dan sopan terima kasih lazada",5
sesuai pesanan ok bgt saya suka,5
Alhamdulillah bagus,5
"paket baru sampai padahal order dr tgl 3,ya lumayan",5
"Ok suka banget barangnya gk ada cacat,sip..Resellernya ok lah..trims lazada",5
"baguusss,mksih kk ",5
"bagusss,
sesuai pesanan ",5
