review,rating
bagus banget ka😍😘,5
"murah tp ga murahan cuma pengiriman nya aja jgn sampe seminggu lebih meskipun lg overload usahakan supaya sampe nya cepat,,,buat pak kurir mksh ya🙏",5
Terima kasih Lazada🙏,5
barang sudah sampai packing lumayan rapih sesuai pesanan terimakasih lazada,5
barang mantap sesuai desc,5
"lumayan buat ganti2,,siip lah",5
bagus barangnys,4
mantaps 👍 👍,5
wow...lumayan kaos kaki y tebal.mksh kak,5
lumayan lah untuk harga sgtu..tq seller tq lazada,5
"barangnya bagus, pengiriman cepat",5
"kaos kakinya Alhamdulillah sudah datang, dikirim sesuai pesanan, harga sangat terjangkau dan barang juga bagus, terimakasih",5
toko ny amanah...sesuai pesanan..next akan order lgi..mkcih kaa,5
lumayan ,5
"barang.y bagus tpi pengirimanya lma bangett tpi gpp, puas ko belnja di kazada, mkasih lazada..",5
sesuai harga,4
biar bintang yg bicara dlu,5
Bahan tipis ,4
Tipis ternyata dan licin sesuai harga ,4
ok,5
