review,rating
Alhamdulillah paket ya sudah sampe dan pemgiriman ya begitu cepat makasih ya kurir atas barang ya yang di jaga dengan baik,5
"Alhamdulillah sudah sampai , kualitas bagus sangat puas thx 👍",5
pengiriman nya cepet barang nya sesuai sama gambarr +++ stiker mantulll🙏🙏🙏🥰🥰🤩🤩,5
"barang sesuai pesanan, bahan dan warna nya bagus bngt, pengiriman pun cepet, TOP deh buat Seller sm LAZADA",5
"Halah pedagang ASU Loh, pesan warna kuning dikasih putih🤬 BUTA kali ga amanah udh males beli di toko ini 👊👊",1
sesuai yg di pesan terima kasih sellernya terima kasih stikernya juga,5
bagusss ka ,5
gimana sih goblok saya pesen warna kuning yang datang malah putih kecewa belanja di sini murahan tak sesuai dengan kenyataan ,5
"saya pesan kuning malah yang dateng ini,pengiriman hampir seminggu itu mah wajar tapi tolong dilihat saya pesan apa yang dikasi apa tolong ok",1
barang bagus saya suka,5
Gimna si salah warna 1nya,5
"bagus barang nya kak trima kasih
",5
Beda banget sama yang di gambar,5
good,5
sangat kecewa pesan warna kuning mlh Dateng warna putih,1
"barang bagus,dan tidak mengecewakan",5
nice lah,5
