review,rating
"pesanan sudah diterima, barang bagus dan sesuai dgn pesanan, cuma sedikit kecewa pengiriman lama, dan seller tidak menanggapi respon, tolong tingkatkan lg pelayanannya",2
"Barangnya oke cuman agak lama nyampek, tapi recoment banget buat yg santay,, makasi barang sama kayak di foto ",4
"bagus bahnnya, kren, sesuai permintaan pokok ny rekomended banget deh. hanya saja yg kurang pengirimannya lama. ",4
"barang bagus, kualitas oke, pengiriman sangat lama, sudah 2 Minggu baru nyampe tadi siang, bintang 3 aja lah ya.",3
"mantaaaap......  buat tokonya semoga selalu sukses..  buat lazada tooooppp... semoga suksees terus. 
kurirnya mantaaaaaap poool. ",5
Pengirimanya cepet bgt..dan kurirnya aq suka baik dan ramah.stronggg 💪💪 trus buat kurirnya.aq ksih bintag 10 buat kurirnya. 😘😘. 🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟,5
"barang udh nyampe, mksih",3
Barang sesuai dengan pesanan👍,5
barang sesuai pesanan 👍,5
Mendarat selamat.. terimakasih ,5
"Barangnya bagus puas bangettt makasih 
",5
Good sesuai pesanan👍👍,5
Terima kasih lazada barang sudah sampai 😊,3
barang mendarat dengan muluss,5
"tidak mengecewakan,Mantap dah pkoknya",5
saya suka gak mengecewakan poko ya,5
barang bagus,5
bagus bahal lumayan tebal...,5
"Lumayan makasih
",5
barang sesuai pesanan ,5
mantul bahan nya bagus 😍,5
"Terima kasih barang sudah sampai, packing rapij",5
sangat lembut dan nyaman,5
"sesuai, rapi, dan lain lain, good",5
"bagus , terima kasih",5
"barang bagus,,,meskipun harga murah tapi gak murahan,,,pokonya puas belanja disini",5
bagus sesuai dengan pesanan bahan tidak tipis makasih lazada.🙏,5
thxs mantep adem dipake,5
barang sudah syh terima. cuman lama pengiriman nya,3
mantap sesuai dngn pic,5
"kaos kaki warna hitam saya minta warna hitam
",5
"Pesanan telah diterima dengan baik, terima kasih",5
sampai tks ,5
realpick..  bagusss.  terimakasiih ka,5
"paket dah nyampe, sesuai dgn gambar,. pengiriman lama",5
mantul kaos kaki nya ,5
"mantap kak, barang sesuai keinginan. jngan ragu beli ",5
cepet bgt sampenya,5
ok cepet sampai sesuai pesanan,5
brang ready. mantap..👍,5
barang bagus bahan bagus realpict lah,5
"Barang kualitas bagus,harga pas.",5
"Trimksh,",5
good,5
oke bos,5
👍👍👍👍👍,5
"bagus 
",5
bagus lah,5
Bgs,5
👍🙏😊,5
Udah ,5
mksih,5
lumayan,3
