review,rating
"Sesuai Pesanan♥️, Sangat suka, Terima Kasih ",5
"pesanan sampai dgn selamat...
waktu pengiriman oke lahh
ada harga ada kualitas, tapi so far oke kok buat saya .
terimakasih seller ☺️",5
barang sesuai pesanan,5
bagus❤️❤️❤️,5
sesuai pesanan packing juga rapih dan cepat. ,5
sesuai pesanan 🤩,5
"Alhamdulillah pesenan aku sudah sampai😊bagus bgtt kaos kaki nya🤗, dikirim dgn sesuai pemesanan,  bahan bgus bgtt😍 ga kecewa deh psen di sni😇 trimakasih bonus nya😍",5
alhamdulillah,5
Sesuai alhmdllh pengiriman pun cepat kurir baik,5
maaf y aq psen item ama merah.. ko merah 2 2 nya,5
mksh lazada kaos kakinya bagus tebel dn halus.trmksh abng kurir yg ramah dn sopan.next order lg,5
alhamdulillah sampe.. bagus ,5
Mantab Barang sesuai ,5
"Terima kasih sesuai pesanan respon chat cepat , selerr ramah kurir langganan makasih",5
"real pic, lumayan bs bt ganti2 harga sgtu",4
Ok,5
"bagus , sesuai dengan pesanannya",5
"kaos kaki nya bagus mksh lazada, tp sayang warna nya sama, setiap penguriman barang kurir nya baik""",3
makasih lazada brang nya bagus,5
baguss 👍👍👍,5
keren. bahan bagus,5
Mengecewakan .. 😥,5
Warna nya ga sesuai pesenan,3
"barang nya real fick,, kurir nya baik trimakasih lazada kurir and good luck buat toko nya..",5
ok banget barang nya terima kasih LAZADA ...,5
bahan tebal warna bagus dan sesuai pengiriman cepat,5
"bagus bhnnya tbl, mksh ya",5
Sesuai pesanan warnanya saya suka,5
Sesuai pesanan warnanya saya suka,5
"Barangnya sudah nyampe,,lumyanlah dgn hrg segitu mah",3
warna n sedikit gelap.. 😟.. v gpp ,3
sangat bagus,5
lumayan harga segitu sesuai..,5
Mksh seller kaoskakinya nyaman di pakai,5
Bagusssssss bangeeeet,5
Sesuai pesanan bahan enak d pakai ,5
bagus anak saya seneng,5
"Layanan masih belum optimal, jumlah produk dikirim tidak sesuai pesanan",2
bahan nya bagus sih tapi warna gk sesuai sma yng d pesan,3
"maaf ya bru ngasih ulasan,,, pokok ny lazada ok deh mksih jg buat abang kurir ny",5
Bagus banget,5
bagus g mengecewakan,5
ini kenapa ya... disini udah diterima tp paketnya ga nyampe,1
Bagus,5
realpict,5
makasih,5
"👍
",5
bagus,5
Sesuai,5
bagus😁,5
bgs,5
joos,5
baik,5
bagus,5
