review,rating
bahan nya bagus. good lah pokonya,5
"TEBAL HALUS MANTUL👍
PACKING RAPI👍
Recommended toko ini👍
Respon penjual bagus✔
Pengiriman cepat✔
Thanks buat Kurir nya🙏
Thanks buat Seller & LAZADA🙏
SEMOGA SUKSES SELALU👍",5
puas kirim bnyk semua ada bungkusx thanks jdi ngk bikin kerjaan AQ lagi bungkusin satu persatu karna mau di jual kembali,5
"pengemasannya lama, trus di gambar warna warni koskakinya ehh pas datang putih semua gimana coba.. 🤔",1
"tipis utk ukuran harga 17rb lbh. cuma satu pula.
ga sesuai gambar dan harga. spt kaos kaki 3 100rb di mall lbh bagus. kecewa aj.",5
lumayan tp kecil,3
"Sukaaa banget kaos kakinya,lucccuuu. Terima kasihhhh",5
"tdk semua warna kaos kaki sesuai dgn orderan,ada 2 kaos kaki  yg warnanya sama,tp ok koq dgn hrg segitu,,bl 5 dpt gratisan 1 lg,,tq seller dan lazada",5
terimakasih kak paketnnya sudah sampai sesuai pesanan..kaos kakinya jg bagus...kasian kurirnya tahun baru gak libur mana banjir di mana²...mksh abang kurirnya,5
"realpict sih yg dtgnya ga ngecewain soal brg, kalo hal pengeriman ya lumayan lama aja gtu.terimakasih lazada
",5
barangnya sdh sampe tp warna nya sma semua...pesan lain kirimnya lain yg jelas dong jualannya jgn maunya duit doang tapi kirim barang nya ga sesuai.,5
alhamdllh barang sudah sampai.. mendarat dengan selamat.. sesuai gambar.. alhamdllh pada suka.. secepatnya akan order lagi😁😁😁,5
"kenapa sya pesenan sya warnanya abu semua tiga tiganya, padahal sya sdh 2 kali chat minta warna nya beda.",2
tidak sesuai pesanan baru kali ini saya nyesel udah bayar 18 ribu eh Dateng nya cuman satu kayak gini doang,1
Bagus. sesuai barangny..,5
lumayan buat pake sehari hari. ,5
Suka sama kaya di gambar,5
Aku sangat suka banget banget banget 😍,5
"ini baru seller top.. seller yg jujur ga ky seller yg sebelah byr full tp sll ada barang reject&sk kurang..

g udh 4x dtg barang dr toko SATU ALAT smua barang sempurna &jmlh'a ga kurang
mantap lah.. SATU ALAT RECOMMENDED TOKO",5
"mkch kk barangnya udh sampai Peking sgt rapih bgt, bhnya juga bgus, semoga mkin sukses y kk jualanya ",5
Sya kecewa...sy tidak merasa terima ini barang ...tp kenapa d situ ada tulisan paket telah d terima .  Sedangkan barang tersebut sy tdk merasa menerima ,1
"bagus barangnya,bahannya juga lembut nyaman di pakai.top deh pokoknya👍",5
barangnya bagus dan sesuai harga tapi pengirimannya sngt lambat karna ada overload kmrin jd aku maklumin:'( semoga klo belanja dilazada lg gak prnh  kecewa,5
"agak lama dtge tpi msh dlm estimasi,mksi lazada,mas kurir,satu alat
kaos kakinya cantik² pas semata kaki",5
Alhmdlh barangnya udh nyampe sangat sangat puas sekali barangnya g ada yg jelek walaupun harga minim mksh lazada ,5
"jam tangan ga dikirim:( 
saya chat sellernya kata nya mau dikembalikan uanv sya ternyata sampe sekarang blm jg dikembaliin
tapi yg selebihnya bagus kok
cuma perlu tanggung jawabnya aja yang harus ditingkatkan",5
"kaos kakinya bagus, cuman beda satu warna biru love ko jadi yg abu abu love ? 
dan mungkin karena jauh jadi lama hehe tapi gpp kok. Terimakasih seller dan lazada 💙",5
"Harga murah tapi gak murahan,suka dg kaos kakinya,bagus,mkasih seler dan lazada.kurirnya udh langganan jdi udah akrab.",5
"ini baru seller top.. seller yg jujur ga ky seller yg sebelah bur full tp sll ada barang reject&sk kurang..

g udh 4x dtg barang dr toko SATU ALAT smua barang sempurna &jmlh'a ga kurang
mantap lah.. SATU ALAT RECOMMENDED TOKO",5
mksh seleerr real pic😍😍 mksh jg lazada dan kurir,5
"Hello brg gue kurg dikirim giliran diminta tanggung malah gak mau,, kalau bakal tau ad kyk gini mungkin dh aku video kan ",1
"Bagus, tp kok warnany sama semua ?",4
bagus caler full.... klo discon lagi Brli lagi....,5
"Kaos kaki nya bagus anak ku suka.. 😄
",5
iya . sudah saya terima,5
"bagus bingitzzz....bahan tebal nyaman dipake pokoknya top dech,harga murmer👍👍👍",5
"barang original 
. bahannx haluss .. puas pokoknx ",5
"suka banget sesuai pesenan
makasih kak
😍",5
kaoskakinya bgss Dan lengkap packing rapih terimakasih,5
"Saya pesan di toko ini 34 item barang, dari semuanya cuma kecewa 1 item karna barangnya rusak, selebihnya memuaskan",4
suka sama barang nya tapi saya minta polos sama motif malah yg datang motif semua😀😀tapi gx papa sukses selalu lazada ,5
yg lain nya pada bagus tapi kecewa yg satu nya yg warna biru nya sobek,2
keren ...makasih,5
Thanks seller dan lazada barang sesuai pesanan,5
