review,rating
"Brgy udh DTG,pertama beli 3lusin puas brg ok,lgsg habis terjual.ini pesanan kedua lgsg beli 6lusin.berharap kl beli LG bs dpt diskon/bs dpt hrg reseller.tq seller,semoga ttp amanah,pertahankan kualitas,pengiriman cpt bgt ya oom kurir kmrn DTG ttp tetangga Krn lg ga drmh.tq Lazada...puas ",5
"Alhamdulillah ,trimakasih widyka shop kaoskaki dah d terima kainnya lembut ringan d pakenya warnanya soft bgt sy suka.trimakasih lazada makasih kang kurir maaf sy'y LG keluar rumah.",5
"Lucuuuuuuu,,,,realpict bangettt😍😍maaf ya kak wktu itu smpet protes,mungkin karena kondisi lagi PSBB kali ya🙏",5
"alhamdulillah paket mendarat dengan selamat .warna nya juga cantik"" ....
puas bngt .ga mengecewakan ..
",5
"Alkhamdulillah paketnya sdh dtg....
Syukaaaa sekali belanja di widyka shop..amat sangat pro aktif sellernya, kaus kaki nya juga bagus, tebel..pokoke rekomended dah, thanks yah
tq juga lazada n bro kurir nya",5
"Alhamdulillah.  Paket nya sudah sampai . Bagus kaus kakinya.  Lengkap dan sesuai dengan pesanan saya.  Seller jga baik responnya.  Syuukaaa.  Kurirnya baik.  Semoga Allah mudah kan rezky nya,  Allah lancarkan usahanya.  Dan selalu amanah dalam berniaga. Terima kasih seller dn lazadah.  ☺️  ",5
bagus bgt bahannya tebal,5
"Kaos kakinya bagus, sesuai harga... 
Respon cepat ",5
Brg ok...ini orderan yg ke 2.tq...,5
" terimaksih 
bagus banget bahan nya saya puas,harga nya juga terjangkau dan barang nya cepat banget sampai nya ",5
"BAGUS untuk masalah item😊
dikirimnya juga cpet...
tapi !! warnanya kembar😊,tapi itu bukan masalah besar kok...
kesimpulannya (murah,cepet,nyaman)",4
"maaf baru ngasih ulasan, bahannya bagus tebel 
sya pesan yg ke 2kalinya, alhamdulilah gx pernah kecewa👍tetep pertahankan
",5
mkch kk...... selalu langganan di kk.....kaos kakinya bagus2 bgt warnanya.....,5
"Alhmdlillah barang dh sampai. Realpict, bahn tebel, kurir ramah packing ny jg rapih .. ",5
pesanan ke 2 terimakasih barangnya bagus semoga bisa trs order,5
"terimakasih barangnya bagus kurirnya ramah,keren",5
kk kaos kakinya bagus bgt...... mkch y kakak....next bklan order gi kakak.....,5
😍😍😍😍😍😍😍😍😍,5
sangat puas untuk 3 thn sekali abis 1 lusin 😁😁,5
"realpick bgt,Alhamdulillah amanah...

",5
"kaos kakinya tebel, bagus. recommed banget",5
suka bahannya ..halus..pokona good...buat lazada.pengiriman cepat,5
kaos kakinya bagus bgt kk.... ni orderan kedua aku.....next bklan jd langganan trus kk.....,5
"paketnya sdh sampai... proses cepat... terimakasih 
",5
"baguss, pengiriman nya juga sangat cepat!terima kasih lazada",5
laku abis good,5
"kualitas nya baagus tebel lg bahannya
 seler nya juga amanah

",5
good,5
