review,rating
"rendanya tidak ada, bahan tebal 
",5
"lumayan tebel, Bahan karet juga, plus Warnanya Aku suka semua.... harga 👌 kualitas bagus kurir ramah
",5
real pict ...bhan tebal..packing rapi ...mantab,5
"Sangat memuaskan  tq tokonya n Lazada next beli sini lg.. 

",5
mantul puas puas amanah trims,5
bagus..tp di kasih 3 warna sj..😁😁,5
"Bahan nya bagus, melar, enak di pakai 
",5
barangnya bgussss,5
"cpt smp, bahan halus, random warna dan byk pengulangan, panjang e",5
Harusnya 12 pasang ini 11 pasang. Kurang 1 pasang kaos kakinya..,4
"real pict, tebal bahannya...pokoknya mantul....thanks to seller n mas kurirnya
",5
"kaos kakinya bagus,cm yg renda cm dapet 1 warna hitam,pdhl naksir yg ujungnya renda",4
TOP banget udah pesen 2 kali gak kecewa,5
