review,rating
"pengiriman standart, barang sesuai deskripsi, lumayan lah buat harga segini, apalgi ini lagi flash sale",5
sy beli kaos kaki 5 tp yg di kirim 4 jd toko ini tdk amanah jd peringatan utk lazada agar pilih langganan yg benar sbb sdh 3x sy beli dgn lbh dr 3 barang pasti ada yg kurang jd utk lain klu beli jgn banyak2 nnt dikurangi sm toko,2
"seneng banget barang dateng sesuai pesanan, lumayan sesuai harga v pengiriman agak lambat sedikit...
makasih ya...",5
"Amanah tokonya,cepet dtng paketnya,sesuai warna nya...suka sama kaus kakinya,buat ganti"",kurirnya juga langganan. Smuanya ok banget,thanks yaaa😊. tetep amanah biar barokah....Aamiin
",5
pesanan sudah sampai pengiriman cepat kualitas barang bagus terimakasih seller terimakasih lazada,5
Terimakasih lazada terimakasih Elvira fashion terimakasih kurir yg udah antar barangnya,5
"saya pesan warna pink kenapa yg datang coklat
sangat mengecewakan",1
barang nya Dateng sesuatu juga sama pesanan bagus ,5
"mantul banget kaos kaki nya😍🙏🙏
terimakasih kak",5
Sesuai pesanan,5
"tdk sesuai, jelek banget brngx 😞",5
Bahannya agak tebel...ok dgn harga segitu..trimksh n pengirimannya cepet....🙏👍,5
"mantap puas bget,pertahanin yach",5
"Yang ke 2 kalinya Order kaos kaki sama tas kanvas ditoko ini Alhamdulillah gk pernah gagal ,pokonyaa superr,coba ajh kalian order disini...💟💟😂",5
"pengiriman cepat,kaos kakinya jga bgus . makasih lazada  . 😊",5
"kualitas barang bagus banget ya untuk harga segitu mah... 
g mengecewakan... ",5
sesuai pesanan.ok,5
"bagus lah dengan harga segitu,,pengirimannya pun cepat",5
Sesuai pesanan... semoga enak dipakai...,5
sesuai pesanan👍🏻,5
"barang sudah sampai, terima kasih séller n lazada ",5
"Alhamdulillah pesanan kaos kaki nya sudah sampai,bahannya bagus,warnanya sesuai ekspektasi,terimakasih seller&lazada,sukses selalu..",5
"Kaos kaki nya udh smp, pengiriman nya jg cpt smp. Warna nya sesuai yg sy harapkan, enk dipkainya dan lembut. Kurirnya jg ramah, sukses selalu buat tokonya dan lazada jg. Selalu puas belanja disini ",5
"Barangnya bagus...harganya juga murmer banget nget ngeeett🤭😅🥰
Sayangnya mau beli banyak cuma di batasi sampe 5 aja...🤭🥰harus order lagi mungkin...",5
"Bahannya tebel.brangny cepet so tokonya cepet ngerespon sms pelanggan.bakal langganan kykny.makasih lazada,,semoga tokonya jaya selalu. :)",5
"dengan hrg yg minimalis ,kualitas oks lah..baham lumayan tebal ,pas di kaki warna pun sesuai kesana,kurir langganan jd no problemo hehehe..oks lahh",5
alhmdulilah akhirnya yg ditunggu tunggu dtg jg.walaupun tdinya agak sedikit kecewa karna lama.tapi terbayar sudah dgn lengkapnya yg dimnta sesuai yg di inginkan.mksh seller&lazada smoga smakin jaya ya.pertahankan amanahnya biar jdi toko yg andalan & banyak pelangannya.mksh jg buat aa kurirnya,5
"Alhamdulillah paketnya udh sampai. Bagus kaos kakinya komplit dan sesuai warna. Karetnya kenceng. Pengirimannya cepet bngt lagi, kmrn pesen hari ini udh sampai. Kurirnya jga ramah udh langganan. Good pokoknya🥰. Terimakasih😊",5
kaos kaki nya bagus...puas krn warna yg di kirim  sesuai permintaan...seller ramah...pengiriman cepat...kurir ramah dan sopan...Trmksh lazada dan SELLER..sukses terus yaa ,5
"sesuai perminta'an, bahan lembut...
pas deh buat harga segitu, gak kecewalah...😊😊
abang kurir'y dah langganan...😁😁",5
Paketnya sdh sampai.. Tapi sy kecewa.. Saya pilih 5 warna Yg dtg 1 warna.. Tlg Di liat lagi pesanannta,2
"bagus banget siiii asliiiiii
bahan nya lembut, panjang nya standar lah kayak kaos kaki buat anak sekolah SMP
kurir nya ramah, datang lebih cepat 😊
Real pict",5
"bahannya jelek trus katanya bisa cmpr wrna tp teteh aja satu warna ah kecewa 
kurir ramah dah langgan",2
kaos kakinya bagus..pi sedikit kecewa warna minta campur..eh dikasih warna pink semua..pj gpp lah..saya suka .mksh lazada,5
paket sdh sampe.. keren.. sesuai dg harga'a.. kurir'a udh langganan.. ramah pula.. mksh lazada sukses trs ya,5
kaos kaki nya bagus top... aku sukaa.... 😍,5
"produk dan harga sangat memuaskan, packing standar, barang mendarat dengan aman, selamat dan utuh. Terimakasih, nanti kalo sudah habis mau order lagi disini ..InsyaAllah",5
thanks,5
utuk kedua kalinya ga kecewa❤❤❤,5
kecewaaaaaaaaaa pesen 5 pasang kaos kaki datang 3pasang semoga penjual ini d beri hidayah supaya dagangnya jujur biar tdk d azab nanti d akhirat,5
"pesen nya warna hitam,merah sma hijau yg dtang mlh hijau semua gimna sih,g sesuai kecewa bnget pdahal nungguin yg hitam",5
Terimakasih kaos kakinya udah sampai. Bahannya bagus lembut. Proses pengiriman juga cepat. Semoga selalu Amanah yaa. 😁,5
"Alhamdulillah udah sampe ..
aku beli kaos kaki untuk pergi ibadah ketanah suci .. mudah2an penjual barakah yaaa
",5
😍puas...sesuai mantulll penjualnya amanah..warna komplit mantab👍,5
azib👍orderan ke 2 warna sesuai produk mantul😍 smoga trus amanah seller lazada🙏,5
"maaf baru kasih ulasan.....

barangnya bagus,packingnya rapis,koas kakinya panjang dan tebal,dan kurirnya juga ramah.....",5
"Barang-barang yang dipesan alhamdulillah bagus, packingan juga bagus.. cuma barang nya terlalu lama sampai mungkin karena terlalu banyak pesanan.. ",5
bagus sih bahannya tapi sedikit kecewa mintanya warna apa yg dikirim hitam semua...ya sudah lah ga cepat kotor klo hitam,5
"mesen 5 gk ada yg kurang sdikitpun,,,mkasihh lazadaa...emng pling suka blnja di lazada dri pda toko online lainnya",5
alhamdulillah nyampenya cepet..brgnya g mengecewakan..makasih yaa,5
"topppp deh kirain aku koas kaki nya bakalan tipis kaya stocking tau2 nya bagus tebel , ga nyesel belo 3🤩",5
"maaf baru kasih ulasan
alhamdulilah paket nya udah nyampe
makasih seller dan lazada
makasih juga utk Abang kurir nya",5
"lumayan,pesen 6 dgn beda wrn datangnya sesuai jg
br di coba wrn silvernya,,bagus,cantik di kaki,passs mantabbbb",5
"bagus,,Makasi lazada",5
order sesuai pesanan tp sayang yg warna hitam ada cacat...QCnya tolong d perbaiki...,3
kaos kaki nya mantap aku sangat puas. warna sesuai pesanan aku. makasih ,5
Bagus sesuai pesanan pengiriman cepat thanks seller thanks lazada,5
"pesan 6pcs...semua sesuai warna nya...
makasi seller... bahan pun bagus punya...
good job lazada",5
"Ini beneran sesuai sama gambar dan murah banget. Warnanya bervarian, tp yang gak sesuai cuma aku pesen warna putih, tp gak ada diganti sama ungu muda. Over all suka sih bagus. Thanks",5
"aqu suka bgt kaos kaki nya .. Bahannya tebel , model nya panjang pula . yg pasti hrga di bawah pasaran tp bhan ga receh2 ..
tetep menjadi yg amanah ya kak .. 🙏🙏",5
kaos kakinya bagus dan tebel gak sia sia deh beli sembilan makasih buat seller dan kurirnya juga ramah,5
Kiraiin mah bahanny halus lembut pas dateng kaos kaki ny kaya kaos kaki anak sekolah yg di jual di pasar.. Gak puas kali ney megecewakan!!!!!! ,1
"tq byk ya sis..kaos kaki yg kurang 1 da sy trm 
.toko yg bertangung jwb .sy sk sekali .lain x belanja lg di toko ini sis ...👍👍👍",5
aku Syuka Kaos kakinya Sesuai harapan Dab sesuai gambar harga murah Ga murahan Thanks seller dan lazada,5
"kaos kakinya bagus, ga ada yang cacat, karetnya kenceng.. cuma bahan agak kasar tapi gapapa tetep nyaman dipakai..",5
"barang datang sesuai pesanan 36 buah, warnanya jg bermacam"".
kualitasnya sangat bagus, apalagi hanya dg harga segitu. ",5
pengiriman super cepat...brg sesuai pesanan...realpic...kualitas brg top bgt...bahan nya halus...ga panas..Kurir na ramah...ud langganan...pokoknya puas belanja dsini ...makasih Lazada n reseller...,5
Pesanan sih sesuai pilihan saya warnanya tapi waktu saya chat admin.y minta di mix warnanya malah gak di bolehin akhirnya di kirimnya mlah warna navy smuanya pelit banget minta di campur warnanya 😑 bhan.y jg tipis dan gak halus maaf ya saya komen bgini karna emng faktanya bgitu😒,2
"paket sudah diterima dalam keadaan baik,,,dan paket sesuai dengan pesanan,,, terima kasih untuk seller lazzada dan kurir lazzada,,semoga sukses selalu,,",5
mantull kmrn pesen hari ni smp cpt bingit.sesuai pesanan blm dbuka si moga smua bagus.trmksh juga tuk kurir ny dah langganan,5
"Suka bangat, pengirimannya cepat, produk nya juga semuanya lengkap dan ga ada yang rusak, kurirnya juga ramah.. Makasih lazada dan penjualnya",5
"Pkt kaos kaki psannan sy dah nyampe,bagus banget.sy psan 5psang semuanya rellpiic.kurirnya ramah.buat sellernya dipertahankan kualitasnya pktnya.",5
"bahannya bagus nyaman dipakai. 
rekomended buat yang mau beli. 
barang datang sesuai dengan pilihan. 
terimaksih ",5
Alhamdulillah paket ud aq terima koas kakinya bagus realpict pokoknya mantul deh mas kurir baik ramah ud biasa ngantar terima kasih lazada & seller smga sllu amanah,5
bahannya tebal enak di pke murah lagi. nih barang rekomended banget sumpah. kalo tau knp cuma beli 2 doang.,5
Mantul gays ,5
kirain kaos kaki nya tipis buat pke spatu pantopel ternyata tebel bnget,4
baguss bangeetttt realpick😊,5
bahannya bukan kaos & tidak nyerap keringat..,3
bahan sesuai harga. warna yg dipesan lengkap. packing rapi. pengiriman cepat. makasih lazada,5
bagus kog.. pengen beli ge rasanya.  masih diskon gk ya 🤭,5
sudah smpai maaf bru ksh ulasan,5
"Terima kasih lazada, seller dan pak kurir 🙏😊",5
Bagus kaos kaki'a cpt jg pengirimannya,5
alham dulilah paket kaos kaki nya udah datang makasih lazada,5
alhamdulillah sudah sampai😊termakasih🙏,5
"bagus,pengiriman cepat",5
"Alhamdulillah,barang bgus dan sesuai pesanan.terima kasih",5
"bagus kaos kaki nya sesuai pict
0engirimn cepat sekali 
mksh kka",5
"bahan nya bagus , saya beli 5 sesuay semua warna nya ,, pengiriman nya juga cepat",5
"mantull, pengiriman cepatt",5
paketan sudah sampai dan sudah ludes kaos kakinya 😂 niat buat sendiri malah banyak yg mau mksh lazadaa,5
"barang sesuai pesanan,  kurir ramah banget, pesanan memuaskan. 
terimakasih banyak.. 
alhamdulillah..  ",5
"puas bngt sama barang nya, sesuai pesanan jg, mksh seller & lazada, semoga ke depan nya makin sukses, ",5
"real pict, dan sesuai dgn harganya,
senang belanja di Lazada, gak Ribet, harga Miring dan pengiriman Cepat",5
"kainnya tebell ,pengirimannya cepatt ,tidak panas .pokoknya oke lahh 😘 .Harga nya juga murah tapi barang nya bagus ",5
"respon penjual cepat.. pesan hari ini , besok udh sampai.. barang sesuai harga& barang yg datang sesuai pesanan, tidak salah warna",4
"mkasih buat seller dan lazada, paket sudah dtg tanpa ad kekurangan dan kecacatan. semoga jd langganan trus yh",5
barang sdh diterima sesuai pesanan. cuman pengirimannya lamaa.. pdhal estimasi sehrsnya 3 hari yg lalu.. ngirimnya hari minggu dan pas sy tdk di tempat.. untung abang kurirnya baik banget mau nalangin dulu krn jika ngembaliin barang byk kasian kena SP. mksh byk tuk abang kurir.. semoga selalu diberikan kesehatan yg baik dan pekerjaan yg lancar aamiinn yra..dan sukses tuk lazada.,5
bagus kaos kaki nya realpict sesuai sama harga lumayan lah buat sehari-hari packing nya rapi kurir nya jg ramah,5
"barang sudah diterima, kondisi nya bagus sesuai permintaan, terima kasih pelapak dan Lazada, sukses selalu",5
"realpict tpi warna abu"" sma hitam..lebih panjang hitam dn bahan nya ademan abu"" tpi gpp lahh bagus ko🤗, makasih yah ka dn lazada sma abng kurir nya",5
makasih lazada dan seler pesanan sudah di terima.. tapi sayang satu nya kecil banget aku make nya g nyaman.. selain nya ok.. makasih bg kurir biasa udah langganan ,3
"paket cepat dtng nya hanya dua hr.
bahan nya tebal agak panas.sesuai dgn hrg.
dan kira sy semata kaki ternyata panjang😁",5
"maaf ya ka, baru kasih ulasan.. barangnya cepet sampai, packing rapih, seneng banget, setiap kaos kakinya juga ada plastiknya..   bahan sesuai sama harganya.. bagus banget pokoknya.. smoga ulasan ini bisa menjadi bahan pertimbangan .. next bisa order lagi lagi dan lagi.. ",5
"alhmdulilah pesenan sesuai hrapan mkasih ...lazada.
mksih buat seler nya juga ..😊tpi sayang kurir nya jutek banget mukanya kayk mau kebelet gtu😄",5
barang bagus real pict sellernya ramah kurirnya juga. terus cepet sampai mantul dah pokonya mah 😍😘😎,5
"Barang sesuai....real pict
Mksh seller...",5
pket udh d terima realpict bgus terimakasih,4
"pas dateng jamnya gk hidup sama sekali, kecewa",3
"kecewa pesan 5 warna kenapa yg dtg satu wrn ,gak baca chat ya...😡 kurirnya baik uda langganan",3
paket nya  datang cepat barang bagus cuma kesel ko 3 warnanya sama semua ,5
"paket sdh saya terima, bhn panas, tipis kemahalan , mestinya 10 ribu dpt 3 biji ....",5
Kaos kaki bukanya 2 sy pesan...kog cuma 1 ya smpenya.,2
minta warnya campur ini empat2nya,4
good quality!👍 next bakal order lagi makasyii,5
barng bagus ok bngt .. mkasih seller dan lazada ..,5
kaos kakinya bagus,5
"good....... good... good
thanks",5
Barang sesuai harga,5
Alhamdulillah selalu puas dengan barangnya,5
"good
bagus banget semua nya sesuai pesanan saya ",5
"Alhamdulillah kaos kakinya udah nyampe , cepet banget baru kmrn pesen  hari ini dateng 😊 . Kurirnya ramah... Thanks Lazada 🙂",5
bahannya panas dan tipis,2
Panjang kaos kaki nya nga sama..warna abu nya pendek...kirain tebal eh ternyata tipis..,3
Bahannya kurang berkualitas,2
"Beli 3 yg dtg cm 2, yg hitam nya ga ada... ",2
tp sy pesen warna hitam dan coklat masa 5 pasang coklat smua😏,3
"bahannya bagus,pesanan warnanya sesuai pesanan😊😊😊",5
kirain bahanya tipis taunya tebel puas deh walaupun dengan harga segitu tapi barangnya bagus bingit,5
bgus banget ,5
minta warna warni malah hitam semua di kirim y,2
realpict bahan bagus,5
"kaos kakinya sesuai harga bahannya agak panas
terimakasih lazada
terimakasih pak kurir",4
sorry ga sempet ungga fotonya.kualitas barang oke lah asli.murmer jg.pengiriman cepat.pengemasan nya jg cepet.over all sukaaa semua nya..,5
"sesuai dengan pesanan, dan jumlahnya jg sesuai toko yang amanah deh, kurirnya dah langganan dan jujur selalu ada kembaliannya selalu di kembaliin
Terima kasih",4
"paketnya da nyampe  barngnya  sesuai harga,, pengiriman cepat,. makasih lazada makasih , makasih  kurir yg baik",5
"barang sudah diterima, Alhamdulillah sesuai dengan pesanan,.... insyaallah NT aku order LG, lebih di perbaiki LG kualitas barangnya,.... makasih buat semuanya,...",5
"Kualitas barang bagus, pengiriman cepat, cuma kecewa, beli 5 di kasi 1 warna semua, pdhal pesan gk 1 warna. ",3
"bagus,realpict,lembut,mksh",5
"kenapa ini kaos kaki yg warna coksu BOLONG dikirim!!!!! mau retur cm 4rb rupiah,, toko ga amanah!!",5
"Kualitas cukup bagus, warna peach ya nggak ada ",4
alhamdulillah barang sudah sampai packing rapi tp sayang warnanya sama semua ga random. ,5
"kenapa jadi satu warna kan sya ada minta ,5warna tu
",5
kaus kaki nya tipis banget..kalau di hitung dengan ongkir sama harga nya dengan di pasar,2
"Lumayan utk pemakaian sehari-hari, untuk ganti2 warna macem2 . Bahan tdk begitu tebal.",5
"bahan nya kasar, panas",1
ko warna nya sama pesen yg beda dtng nya sama,3
"kecewa bahannya kasar & agak panas
warna sesuai pesanan",3
kaos nya bagus sesuai pesanan...tebal halus sipp lah dengan harga segitu...makasi lazada,4
makasih barang sudah mandarat dengan aman,5
tipis kaos kaki nya,3
pesan 5 warna yg dikirim hitam semua. ngantuk kali? ,1
"beliin emak
",5
"thanks u/ semua nya
👍🙏",5
"bagussss,,,real pictt and kurirnya ramahhhh
",5
Alhamdulilah harga murah barang tidak murahan,5
"beli 4 tapi ada 1 kaos kaki yg beda bahan 😅 gak masalah deh, yg ptg udh nyampe dgn aman dan selamat 😉",5
"bagus barang nya suka 2 mkcih seller ,mas kurir nya ramah dah langganan n mkcih juga lazada is the best👍👍👍🤣",5
"Realpict, sesuai dengan yg dipesan, respon seller ok, good job.. Mksh seller makasih lazada, mksh mas kurir ",5
"akhirnya paketannya mendarat dgn slamat,brg sesuai❤pas di buka di lihat kcl pas d pakai ternyata melar😅thank sudah jalani amanah dgn jujur👍",4
cepat sekali sampai kaos kakinya sesuai sama apa yg saya pesen pokoknya the best next saya order disini lagi,5
"alhamdulillah kak, kaos kaki nya baguslah,murah tapi ngga murahan, thanks ya kak, cocok saya order di sini",5
"Alhamdulillah pesanan nyampe dengan selamat,ini pengiriman kedua karena pengiriman pertama ga nyampe ke tangan sy.dengan alasan sy ga mau byr paket karena cod.tapi dengan ninja ekspres Alhamdulillah nyampe.",5
kaos kakiny bagus nyaman jg dipakeny... kemasanny rapiii cantik.... Alhamdulillaaaah tqyuuuu selleerr lazz n kuriiiirrr jazakumullooohh.... sukseeess.... ,5
"yg sekarang lebih baik dri yg sebelum nya, karena udah dikemas rapih tiap pcs nya, kali ini pembelian kedua, dan langsung beli 1,5 lusin, terima kasih seller, terima kasih lazada, amanah selalu 🙏🙏",5
"bagus, murah tapi tidak murahan. kaos kakinys tebal dan lembut. thsnks buat seller lazada dan kurirnya sukses selalu buat semua",5
"ok brng sesuai pict dn cpt smpy ramah pula seller.
kurir nya juga dh langganan.
trims seller*kurir*lazada",5
"kurir ny bego, udah berkali2 kerumah saya masih aja nyasar ke sebelah ke tetangga saya, mengganggu tetangga sebelah saya yg pnya bayi, oncom",5
Alhamdulillah Paket nya sangat memuaskan 💕💞 Kaus kaki nyaa bagus💖💖💖 saya pesan 9 buah dan semua nya bagus😇Bahan nya juga bagus💞semoga toko nya selalu amanah dan tanggung jawab nya di pertahankan terus kedepannya 😇💞 Syukakkk pokoknya😍,5
"Alhamdulillah pesanan dh nympek ,bahan halus tebal,ga mengecewakan,,,seller amanah ,pertahankan,,,next time order lgi",5
Barang bagus harga terjangkau  sesuai permintaaan  reil pic Peking rapi kurir ramah &baik Pengiriman cepat,5
"mksh brng bagus cantik pula smua konsumen seneng mksh yah nexs order lagi mksh lzda mksh kurir ny dh langganan
",5
"datang sesuai estimasi, cepat,  warna dan jumlah barang sesuai pesanan, kualitas lumayan utk harga segitu. 
kurir nya ramah",5
kaos kaki sdh dtng kmrn brng nya bgs wrna sesuai permintaan kurir nya jg ok kemasan rapi mksh semuanya ,5
"terima kasih paket kaos kaki jempol sdh smpai, real pick, pengiriman cepat, thanks mas kurir nya langganan, thanks lazada n seller...",5
"alhamdulillah barang sudah sampai, baru pesan kemarin sudah datang hari ini, pengirimannya cepat sekali",5
bagusssss mewahhh,5
"bagus, cakep, lumayan pokonya
makasihhhhhhhhh",5
Tas ini blm a da masuk mba.. Cuma Warn kuning aj.. Saya sudah kirim semua uangnya lo mba,5
amanah deh top banget barang ok....cm kirimnya agak lama,5
"hanya warna hitamnya bukan warna hitam tp lebih ke navy, tapi gapapa , 🙏",5
kami mnt wrn2 dtg abu2 smua saya kecwa,5
Alhamdulillah barang nya bagus suka banget....,5
"kaos kakinya bagus, cuma pengirimannya lamaaa
kurirnya ramah",5
bagus ....kurirnya juga ramah udah langganan,5
Alhamdulillah barang bagus sesuai pesenan..recomended,5
"bagus murah lagi,, tpi gak murahan ko sesuai barangnya 😊😊",3
"maaf br ulas,bagus kaos kakinya aku syukkkaaa mkshhh ya",5
"Alhamdulillah kaos kakinya udah nyampe.
Warna sesuai pesanan,packing rapi,nyaman dipake,pengiriman cepet.
Makasih seller 
Makasih lazada 
Makasih ninjavanid ",5
Mantuuuullll pkoknya mah puas dah di krim sesuai pesanan n bhan jg tebel. Kurirnya baik bnget pas g ad d rmh d ttpin k warung yg biasa langganan jg. Thanks lazada,5
"barang ok warna'y pun sesuai yg dpesen, kurirnya kasian nganterin pas ujan lagi gede2'y itu juga smpet neduh dlu katanya",5
Alhamdulillah kaos kaki warna hitam dan abu2 cukup dan cocok. Nggak terlalu tebal. Trims  Maaf saya blm sempat foto kaos kali nya.,5
"pesen warna coksu 3 

Paket PAS .. 
pas Bahan nya ( adem ) gak gerah 
Pas harga nya
Pas sebelum anter Anak ngaji 
kurir nya pun sopan :)",5
terimakasih seller barang sudah sampai dengan selamat. ,5
Bagus barangnya,5
brng bgs relpick..,5
"saya minta warna yg berbeda,yg datang semua sama warna putih,kecewaaaaa",5
"bahan ya bagus, kurir ya cepat
",5
"Pas, Mantap, Komplit !!!
Terimakasih semuanya 👍",5
"barang sdh di terima dgn baek..bahan bagus..makasih buay seller,kurir dan lazzada...saya puaasss bgt belanja di sini",5
"barang lumayan bagus, sesuailah dgn harga nya, pengiriman lumayan cepet, kurir baik, Tq Lazada...",5
bagusss bangetttttt,5
Mantul Dan amanah,5
"brang oke bgt, pengiriman juga cepat, dgn harga sgni puaslah",5
"penjualnya amanah,  barangnya okeh.",5
Realpict Dan tebal bahannya,5
"Paket sdh sampai, terima kasih",5
barang sesuai dn tebal,5
"Alhamdulillah sdh sampai, kecil ya ukurannya",4
Alhamdulillah barangnya dah Dateng warna ijo anak ay suka banget.,5
sesuai harga. jelek,5
sesuai hargalah yach produknya,4
"bagus,ga nyesel deh bli d sini. Jarga murah tp ga murahan. Tararengkiw",5
"kaos kakiny bgus bnget,, sy suka, tks lazada..",5
pokoknya ini toko yg recommended bgt...jgn ragu buat pesan di toko ini😍😍😍😍,5
