review,rating
bagus lengkap makasih kak bonus 5 pack nya😘,5
"kaos kakinya bagus, isinya komplit ada 5 Pasang Kaos Kaki Cewek, bahannya tebal, adem, halus, stretch",5
"pengiriman cepat, barang nya bahan nya bagus sesuai ma harga suka ma kaos kaki nya, kurir nya juga ramah",5
paketan nya udah sampai puas bangat belanja ditoko ini topp buat lazada ,5
kainnya tipis . dan pendek,5
"pesanan dah sampai, bahannya bagus sesuai gambar, terima kasih...",5
lumayanlah dg harga segitunya...bahannya jga lumayan tebal...terimakasih,5
"makasih barang nya lucu""suka puas bgt belanja di toko ini❤️",5
paket nya sudah dtg seblm estimasi.. tapi sayang agak kecewa karna random nya hanya hitam putih dan abu2.. sama aja kaya g ganti2.. 😡,2
"barangnya realpict banget, bagus pokonya suka😍.   ",1
thanks lazada dan kurir dan seler,5
"Bgus2 kaos kakinya...tp aroma nya gk enak bngd kya kaos kaki udh lm gk laku🤭🤭🙏🙏tp gpp kan bs d cuci,yg ptg bhan nya bgus😁😁tq",5
"lumayan bagus,random warnanya",5
Alhamdulillah udh nyampe ,5
bgus sesuai pesenan,5
kaos kakinya bgus sgt real pict mksh bnyk lazada n seller,5
"top n ok 
mkch",5
kaos kaki nyh anak ku suka banget,5
"nah...  ini dia barang, y gk kewa v....  sayang..  kecil bgt he",5
barangnya oke sesuai gambar makasi lazada kurirnya juga ramah😁,5
bagus tebal saya suka,5
kaos kakinya bagus banget ,5
"kualitas sesuai harga ya, size barang yg dikirim gak sama ada yg lebih kecil dari pada deskripsi",4
barangnya bagus sesuai pesanan makasih lazada,5
"lumayan bagus.... kirain buat anak2... gk taunya buat org dewasa... tp gpp lah saya suka... terimakasih lazada
",5
Bagus kaos kaki nya..sy suka sy suka🤗🤗prthankan amanah nya y👍👍kurir nyaa jg baij udh lngganan jg😁,5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
bagus aku suka,5
👍👍👍👍👍👍👍,4
"barang nya bgus dan lucu2,,,mksih lazada n seller nya jg.",5
kaos kakinya lucu bagus sesuai realpict pokonya ga nyesel,5
Alhamdulillah pesanan udh ada...mksih lazada,5
"realpict, sukak🥰",5
"makasih paketnya udh nyampe, pengiriman cepat. puas pokonya.",5
bagusss!!! ,5
"Suka banget motif nya juga lucu""  bahnya tebal dah lembut, pengiriman cepat trimakasih lazada 😍",5
mkshhh,5
Bagus banget kaos kaki nya lembut nyaman di pakai ,5
keren..kurir,5
"Rielpic banget kaos kaki nya,,bgus sya sukaa,dapet 5 psang ,,tooop deh mkasi lazada,",5
"knp barang blm nyampe.tp d ulusan udah d terima??
",5
beli 2 kurang 2 pasang ada 23.,2
bagus barang nya...bhan nya lembut...,5
"sesuai pesanan
",5
🖒,5
makasih,5
👍👍,4
