review,rating
"Bagus banget barangnya
Realpics banget,cuma pengirimannya lama
Tapi ngk kecewa sih tnggunya Krna bagus banget",5
"Bagus, cocok buat harga segitu",5
kecewa minta dicampur warnanya malah dikirim hitam semua g amanah ,3
"jam nya keren sekali , mantullll",5
"barang nya bagus sesuai gambar, bahan nya pun tebal murah tapi ngak murahan  rekomendasi  banget buat yang nyari kaos kaki ngak usah ragu",5
"perasaan pesen nya warna hitam,merah,putih.. tapi yang datang putih semua,, tapi gppa semua bahannya bagus tebal:) kurir nya dah langganan",5
"alhamdulillah udah sampai, amanah barang juga masi baru bakal terus langganan di toko ini ni kalo beli kaos kaki, subhanallah lancar terus rezekinya amiin terimakasih lazada jg yg menjual",5
"pertama kali order di sini sangat memuaskan tapi pengirimannya lama banget :"" So sangat puas pokonya , respon penjual nya ramah , barangnya realpict🤗 semoga tetap amanah kak❤️",5
sangat mengecewakan... saya pesen jelas2 tertulis abu2 ama item... tpi yg dateng biru ama putih... n ukuranya sprt ukuran anak2... ini org bisa baca ga sih ya,1
"paketnya Udah Dataang.. Tapi ga sesuai pesanann saya pesen nya apa datang nya apa... 
tapi syukaaakkk bahan nya baguus trus juga dapet bonus satuu",5
maaf yhh sya ksih bintang  4 krna  sya pesen warna putih 2 abu1 knp smuanxa putih. laen kli diteliti lg yhh,4
"bagus kaos kakinya... 
warna nya sesuai yg aku pesen ga ada yg salah...
kurirnya juga dah langganan 😊😊😊
good lah pokoknya... 
thank youuu ☺☺☺☺",5
"Barangnya sudah sampai😍
Suka deh sama bajanya pengirimannya juga cepat 
Tapi btw beli 4 pasang warnanya sama semua🙂",5
"alhamdulillah barang sudah sampe 
pengirimannya cepat banget top deh kemarin pesen bsoknya datang 👍 abang kurirnya juga udh langganan, seller nya juga ramah,
perfect ",5
"barang sudah sampai
kurir baik,sy foto abang kurir nya,krna ini buat tugas skola anak sy,,
mksih bnyk ",4
makasih buat barang nya oke deh maaf saya baru kasih ulasan gx nyesel saya belanja di toko ini makasih juga buat Lazada ,5
"maap Bru ksih ulasan:v.
barangnya bagus,komplit sy pesen 3 dtngNy3 
Pengirimannya 4hri terlalu lama pdhl pngn sy pake 30jan. Tpi gpp lah suka,cmn di bungkusNy di plastikin doang hihi.
 ",5
pesanan sdah smpai dri kmrn maaf bru ksh ulasan untk brng kaos kaki sesuai pesanan tpi bhaan yaa bgtulah ya sesuai hrga..tpi untk kcamtanya msa tnggu sblah gtu..😭 😭 lain x klo mw krim cek² lg .ky gtu gk kpke buang² duit..biar hrganya gk sbrpa tpi klo gk kpke kan syang..lain x lbih di prhtikn lg,5
bagus banget💙💙,5
"Good.. 

Sesuai pesanan.. 

Mksh Lazada, pertahankan ya👍",5
"Good.. sesuai kok 

Mksh Lazada.. 

Pertahanan 👍",5
"rekomend banget ,pas untuk harrga segitu",5
bagus banget pengemasanya sangat rapi,5
Murah tapi ga murahan kaos kakinya keren pokonya,5
"mantap, tp kecil cocok untuk ank TK atau SD lah",5
"Barany tdk sesuai pesanan oesan jam hitam dan pink yg dt pink semuq, kaos kai abu dan putih yg dtg abu semuq, kecewa",3
"Barang nya bagus sih, tpi warna nya yg 1 ngga sesuai, kn sya pesen warna hitam 2,abu 1,putih 1,tpi yg dikirim hitam 2,abu 2",4
"mintanya warna pink, biru, putih, hitam, abu"". kok di kirimnya sama gini sih. untung pelangganku mau nerima.. besok"" lebih teliti lagi ya",3
"barangnya sudah sampai,di gambarnya polos ko pas datang malah ada lope""nya emamg sih warnanya sama cuma ada motifnya doank kecewa banget🙄😑😑",2
"kurang puas,terlalu kecewa. barangnya tidak sesuai dengan pilihan,saya milihnya yang 1 putih malah dikasih abu"" dua""nya.",2
pngriman lma bgt. produk si bgus,4
bagus bangat,5
kaos kaki nya bagus tapi agak kecil sih . yah sesuai harga lah ,5
"pesennya padahal warnnya macam macam terus kenapa warna abu-abu nya banyak banget gini terus aku kan gak beli warna hitam.
kecewa banget sumpah kecewa. ",1
Pada hal saya pesen warna hitam 2 warna abu-abu 2 sama putih 2 kok kenapa yang dateng warna merah muda sama putih terus putihnya banyak banget kualitasnya juga jelek bahan tipis banget pokoknya mengecewakan masa warna di ubah - ubah seharusnya kalau gak ada chat lah biar kita bisa ganti warna yang ada ini mah gak langsung asal kirim aja pokoknya jelek banget ,2
Baru kali ini saya kekecewabelanja di Lazada gimna sih orang pesen yg warna abu abu eh yg dateng kaos kaki anak Tk salah warna apalagi ni pesenan punya orang kan saya jadi rugi. Nyesel gue,5
"Barangnya alhmadullah bagus,ttpi warna nya ada dua macam,tpi gpp lain kali kalo tidak ada tidak usah aja yang ada aja 😀",5
"bagus,tidak ada yang lecet sama sekali",5
Makasih lazada barang udah nyampai tapi telat ,5
"minta warna warni,di kirim 1 warna",5
sesuai pesanan,5
"mff Bru ngasih ulasan,jadi bahan nya tuh tipis gitu tapi lumayan lahh dgn hrg segituu:)",2
"barangnya bagus, cuman kurang rapi di packing
",5
"tolong ya saya mesen jam dan kaos kaki sama kacamata,kok dikirim cuma jam HALAH jualan yang bener dongggg!!!!!!😟😟😟😟😟😟 KECEWA saya mohon tolong dikirim kacamata SMA kaos kaki yang saya pesen karna saya sudah bayar!!!!!!",1
"sesuai dengan yang di pesan
",5
Alhamdulillah paket nya sudah datang kaos kaki nya bagus lembut lagi terimakasih 😊,5
mantap pasti saya beli lagi nantu,5
"alhamdulillah, barang sesuai pesanan, cm pengiriman di luar estimasi.. abang kurir sudah langganan, thanks lazada..",5
"Alhamdulillah paketnya sudah sampai, bahannya gk trlalu tebel sih tpi kan harga segitu berharap ap tpi msih bagud bngt kok",4
mantul sih barangnya untuk harga segitu packing depan bsgus eh pas didalamnya pake kresek dah kyk beli dipinggiran,5
"kaos kaki nya real pict...tp seharusnya di packing rapi"" gitu yhaa...kurir ramah...thanks lazada and kurirr...smoga jdi langgaanannnnnn...:)",5
"Bagus , warna juga sama kaya yg dipesen . realpict sih.cmn gada Lebel nya doang👌👌",5
hrg segitu oke,5
padahal saya mesennya putih sama item tapi yang datang item semua tapi ywdh deh gpp bagus ko reallpoct barangnya🤗,5
"sesuai pesanan, terima kasih",5
makasih kak,5
sangat puas ... warna abu semua karna pesan 3 abu semua,5
Barangnya bagus tapi gak sesuai pesenan.. Orang gak mesen warna pink malah yang nyampe warna pink semua.. Pengirimannya lumayan cepat.. ,3
"Kaos kaki nya tipis bgt, beda sm yg awal saya pesen (toko sebelah).. Hmm dari cover nya sama tapi wujud nya beda.. Ya sudahlah sesuai sm harga sih.. 
",3
"Gimana sh ini ko yang di kirim cuma jam nya doang. Kan saya juga pesan kaos kaki, pesan 3 lagi. Apa""an ini malah jam nya doang yg d kirim gimana sh. Gx amanah banget jualannya...",1
makasih lazada barangnya real pict pengirimannya juga oke kurirnya ramah langganan pula thanks lazada,5
