review,rating
"Alhamdulillah ta barakallah😇 pesanan nya Sampai🥰 bagus pula,, responnya juga cepet,, dan minta warna jangan sama akhirnya di kasih warna beda""👍 dan motif nya juga beda ""😊 dan kurirnya juga ramah👍👍 ",5
"maap ya baru keulas alhamdulillah barang udah nyampe walaw pun aga telat barang nya bagus mkasih lazada
.",5
"nggak nyesel pokonya, bakal jadi langganan ini mah😉😉 yang Dateng pas 1 lusin,   kurir nya juga ramah, biasa nganter ke sini dia😁",5
sesuai pesanan thanksss ,5
"bahannya jelek, kurang memuaskan,cocoklah",2
"makasih pesananku sudah sampai...
buat abang kurir yg baik hati maaf agak lama menunggu...abang kurir is the best pokoknya
dan tuk toko semoga selalu amanah dan sukses selalu
",5
bahanx tebal n panjang y kos x cantik,5
bagus sesuai harapan,5
kaos kakinya bgus,5
"Alhamdulillah uda sampai Bagusss...😇
",5
"sudah smapai kaos kakinya, tebal, nayaman diapakai, pengriman cepat, krirnya ramah ",5
makasih reselernya ramah barang juga tidak mengecewakan☺️,3
"Pengiriman ny lamaaaaa banget , barang yg datang agak kecewa ada yang sobek kaos kaki ny ..
Bahan ny bahan biasa. .
Minta perbaiki lagi kwalitas ny y kak, biar ga banyak yg kecewa kak..",2
kaos kakinya. bagus.  sesuai pesenan..pengiriman cepet bngt.  kurirnya langganan yg sering bngt godain. hahahh. trinkasih lazada,5
"Maaf kaa saya kira tapak hitam, saya salah paham 😁 tapi gpp kaos kakinya kece bgt bahannya tebel gk nyesel beli di sini 😍 next in syaa Allah order lagi",5
pesanan saya terima sesua pesanan dan yang ada di gambar semonga tokonya makin maju dan barokah pertahankan terus ..,5
kaos kakinya tebal dan bagus hanya variasi warnanya yang kurang,5
gk amanah toko ini..pesanan yg di kirim gak sesuai yg di minta..pdhal udh saya chat jgn sampai salah..tpi salah juga..kecewa bngett blnja di toko ini,1
kecewa nii.. udah chat minta warna gelap. blsnya ok.. yg dikirim satu warna.. model sama smua lagi.. haduuuuh... ,5
"Alhamdhulillah paketnya sudah saya terima ,kaos kakinya bagus tebal sesuai sama yang di gamarnya terimakasih lazada semoga selalu amanah ....kurirnya ramah terimakasih abang kurir sudah aterin paket saya dengan baik😊😊",5
"Baguss suka,, bahan.a juga bagus tebel",5
".. Alhamdulilah, Barang nyah Real pict,.. 
Pengiriman nyah Cepat, Kurir Nyah Jgx Ramah,..",4
terimakasih barang ok smoga berkah untuk smuanya,5
"real pict, udah order ke sekian kali",5
"alhamdulillah,sudah keterima dgn baik",5
"barang belum di terima kok sudah ada keterangan di terima,, gimana ini
",5
