review,rating
"Gimna sih, kan saya pesan nya topi warna merah, navy, crem, hijau, & hitam. Tapi yg datang malah warna crem semua. Kaos kaki jga sama, saya kan pesen kaos kaki warna hitam &putih, yg datang malah warna hitam semua. Sangat mengecewakan. ",1
"Pengiriman dari penjual kekurir dan dari kurir kepembeli lama sekali. Kualitas kaosnya bisa dilihat dari harganya.
Bagusnya beli disini, bisa COD biarpun belanja sedikit dan posisi yg COD didesa. Ongkir jg gratis 100% jadi saya apresiasi dengan bintang 5.",5
"barang lumayan bagus, 
kecewa dg penjual yg sesuai dg apa yg dijanjikan
pesan 3 warna yg dikirim 1 warna, mohon jangan mengecewakan untuk kedepannya",1
👍👍👍👍,5
"Bahan lumayan tebel, mskipun yg sepasang sya psen wrna navy tp di kirim nya wrn biru muda. Tp Gpp lah Beli 3 pasang dpt bnus spasang. ",5
"bagus bangettttt , akukan mesen yg warna navy 1 ehh yg dateng warna item 1 ama tosca 1. makasih lhooo gratissannyaaa❤❤❤
thx lazadaa",5
"rekomen banget gaes, makasih yah",5
Kaos kaki nya mantuuuull 👍,5
Bagus bhannya lumyan tbel,5
"Mantap,,, sesuai pesanan. 
Pesan 5 datang 5",5
"minta hitam 1, coklat satu sama navy mlah yang dateng hitam semua kecewa sihh tapi ya sdh lahhhh ",1
"Sudah terima, cepat. Belum dibuka",5
Tumben lazada mngecewakn.. Pesn 3wrna.. Yg datng 1wrna.. ,1
tidak bisa berkata kata,5
"mesennya warna item,putih,ungu, eh yang dateng warna biru, gimanasii, warna putih sama itemnya mah pas oleh pesanan, cuma gk suka sama warna biru ajh, orang mesen ungu malah biru😒",2
gmn nih barang blm di terimah tp di lazadah udah di terimah ..lihat pakety ajha blm..tlng dong gmn nih kirimamya ,1
barang sampai seduai pesanan makasih lazada,5
pesan nya navy 2 yg dtng malah biru dongker. tpi dapat bonus satu. jadi nggak apalah. tengkyu ,4
terimakasih lazada😍,5
Kaos kaki enak dipakai. Real picture. Terimakasih Distributor Store dan Lazada 🙏,5
pengirimannya lama,4
bguuusss n pas... tp kl dpki sm ank Ku kbesaran ,5
"saya pesan ungu sama kuning knp yg dikirim biru, tapi gpp deh",4
"Pesen warna ungu 2 pasang yang dateng malah toska, gimana si kalo warna kosong tidak usah dikirim!",1
Terimakasiiiihhh😍😍😍,5
mantuul,5
lumayan lah,4
barang ok ..anak saya suka langsung d pake buat sekolah,5
"warnanya gak sesuai pesenan  .
di kasih warna pink semua  tpi gk pp gua pake ajah  😁",5
"Bahannya sesuai Harga, ya lumayan buat pakai beberapa kali.",3
Bagus jgn ragu beli disini,5
"Brg bagus cma salah warna mnta ijo stabilo malah di kirim ijo tua 2""nya mnta ungu di kirim biru",3
Real Pict😍,5
bagus untuk bahanya.. ,5
mantap,5
ok,5
mksi,5
ok,3
Bagus,5
