review,rating
"respon penjual cepat, original soka, kualitas mantul, pengiriman juga ceoat. terbhaique. next mau order lagi",5
barangnya ori. pengepakan standar. thank you seller. suka banget sama barangnya ❤️❤️,5
barang sudah sampai toko nya amanah barangnya bagus ,5
"barang dikasih warna toska semua.  gratis aj saya gak mau, apa lagi beli. niat jual gak sih. sampel gak ada warna toska. yang datang warna toska tiga tiga nya lagi.. 
saya mauuu retur.....!!!",1
sangatt puasssssss.... bagussssssss... realpick banget... recomended deh...,5
"barangnya halus ,bagus , harga murah dan pengirimannya cepat , kurirnya ramah 
wis pokoke muantap ...👍👍👍👍",5
"ini pembelian kedua saya, puas sekali krn pesanan sesuai, pengiriman cepat, dan barang asli soka punya",5
"Alhamdulillah, kaos kaki bagus, dengan harga murah, ada bonus lagi tasbih, terimakasih, insha Allah menjadi pahala, ",5
Bagus.. Mantep.. ,5
pesanan sesuai pemgiriman cepat,5
terimakasih tasbihnya :) sukses terus,5
"alhamdulillah sudah sampai,dan bagus banget😍😍😍 jadi pingin pesan lagi deh
",5
oke  bangett,5
"Pengirimannya cepat respon penjual baik dan dan lumayan kaos kakinya 
",5
Alhamdulillah barangnya sudah keterima bahannya bagus dan tebal terima kasih,5
bagus sesui pesanan ,5
anakku seneng bgt...pas di kaki...,5
barangnya cepat sampai. dan bagus banget. nyaman dipakai. warna juga sesuai.,5
"fast respon,  packing rapi,  produk ori... ",5
"bagus, cpt sampai nya",5
mantap.....,5
"Bagus... sekali😍😍😄 kaus kaki nya, tapi pengiriman nya aja yg lama",5
"Alhamdulillah...
barang sdh sampai, ori...syukaa bngeet 😍",4
"mantuuullll sesuai pesanan ..
warna jg bagus2.. next blanja d toko ini lg. mksih seller yg amanah jg lazada .",5
good lah sesuai pict,5
good,5
Good,5
Barang sudah sampai. Bagus tidak mengecewakan saya suka,5
"makasih barangnya sdh sampe, skrg psn besoknya sdh sampe dpt bonus karet kuncir , kurirnya ramah ",5
"salah pilih warna
",4
bagussss..  bangettt,5
aphamdulillah bgus ,5
"baguuuusss... sukaakk🤩
",5
"barang sesuai kaka, cuma tingkatin lagi proses pengirimannya ya biar lebih cepet lagi",5
Barangnya bagus banget. Makasih banyak,5
makasih...cepet banget respon dan pengiriman nya,5
"bagus, sesuai harapan ❤️",5
"barang bagus,, bahan oks👍",5
bagus dan cepat,5
"respon cepat, kualitas buaguuuusss, yg cari kaos kaki muslimah disini aja ..",5
kualitas prodak sangat bagus,5
mantap,3
bgus ,5
👍👍👍,5
bagussss,5
👍❤,5
ok bngt.. ,4
sip,5
