review,rating
good seller 👍👍👍👍,5
Meskipun agak kekecilan untuk ukuran orang dewasa...tp kwalitasnya bagus dg harga segitu..mantaplah..,5
barang mantab..asli anti bau....,5
kaos kakinya nyaman banget...tidak membuat perasaan tertekan yg maksudnya enak & nyaman padahal sepatu harian saya PDH...& terbukti juga tidak menghasilkan bau kaki yg menyengat...good produk...tapi sayangnya dari 5 pasang kaos kaki yg saya dapat ada satu pasang kaos kaki berlubang kayaknya cacat produksi jadi saya kasih 4star aja yahhh...tapi no problem overall good produk & seperti ekpetasi saya kaos kaki yg selama ini saya cari👍🏼👍🏼👍🏼,4
"seller sama barang sih ok. cmn pengiriman parah, ninja mengecewakan. maaf ya saya kurangin bintangnya satu..",4
Mantap kak!,5
sesuai dg yg d gambar. sukses trus buat lazada dan tokonya 👍👍,5
Baguuuusssss bangeeettt,5
"bahan ok, cuma ukurannya diluar ekspektasi saya. kirain bneran sampe mata kaki ternyata ini mah kaos kaki slip on yg dibawah mata kaki.",5
barang mantap sesuai gambar cuma n pengirimannya lama bet dr hari purchase sampe barangnya samapi kira kira 22 hari itu aj sih kekurangannya ,4
mantabbbb pelayanan sangat memuaskan . barang okeee sipp,5
"Nyaman, enak bahanya.",5
Biar bintang yg berbicara😍😍😍😍,5
ukuran anak anak 😁 .....kok dibilang buat orang dewasa😥,1
"bagus, sesuai expektasi, semoga awet 🙂",5
barang nya luar biasa pas sesuai dengan pesanan ,5
mantap gan kaos kakinya,5
"barangnya uda sampai, kaos kakinya bagus banget, lembut dipake... ",5
bagus bgt barangnya. pengiriman cepat,5
bagussss 👍,5
"barang sesuai pict n deskripsi, bahan tipis tapi gak setipis stocking ",5
"Sangat rekomended, sesuai sama harganya. Dikirim dari jauh pun tetap sampaiq",5
"Bahannya bgus enak dipakainya,, mksh lazada",5
sesuai diskripsi,5
Nyaman dan worth it,5
"Ok, mantap sesuai gambar dan sesuai pesanan
Kurir pun ruamaahh.. Top lah pokoknya ",5
kaos kaki kecil,3
"Barangnya oke, sippp.. Suami aku suka",5
top deck pokok'y..,5
"Kaos kakinya nyaman, bagus.. murah tapi ga murahan.. packingnya rapi.. nice.. ",5
"muantabsss dah popokknya cepet sampai dan puas sesuai gambar..
",5
👍👍👍👍👍👍,5
"pas sampai mata kaki, smoga benar anti bacteria",5
recommended barang sesuai pesanan 👍,5
Cocok pas Wat anak ku.  Terimakasih..  Mantul ,5
barang baguus...recommended..thanks,5
mantul gan thx 👌👍,5
bagus pngirimannya cepat.,5
"packing rapih,bahan lembut,luar biasa lah pokoknya.. recomended bgt",5
pengiriman dan barangnya ok,5
kualitas barang bagus,4
Top. Kualitas bagus. Recommended..👍👍,5
kurang puas . ,3
"sesuai dgn deskripsi,,bagus",5
sesuai pesanan puas...👍👍😘😘🙏🙏🙏,4
bahan bagus harga cakep,5
terimakasih sesuai dengan pesanan ,5
1 hari sudah sampai barang bagus sesuai deskripsi terima kasih,5
kondisi paket rapih dan barang bagus,5
Suka adem bhannya,5
"good seller, sudah beberapa kali beli kaos kaki disini, barang yg dikirim sesuai pesanan 👍",5
brang sampai kmren...bgus...kuriry baik..👍,5
Kaosnya lembut pas,5
Mantap barangnya sesuai dengan foto ,5
bagus,5
baguuuuus,5
bagus,5
best bgt,5
puas,5
Good,5
"bagus
",5
ok,5
tipis,5
bagus,5
lumayan...,5
mantap,5
lumayan,3
Nyaman.,5
